X: -78.000000, Y: -92.000000, Z: -90.000000, Data: 1.645000
X: -78.000000, Y: -92.000000, Z: -91.000000, Data: 1.641250
X: -78.000000, Y: -92.000000, Z: -92.000000, Data: 1.577500
X: -78.000000, Y: -92.000000, Z: -93.000000, Data: 1.507500
X: -78.000000, Y: -92.000000, Z: -94.000000, Data: 1.381250
X: -78.000000, Y: -92.000000, Z: -95.000000, Data: 1.266250
X: -78.000000, Y: -92.000000, Z: -96.000000, Data: 1.090000
X: -78.000000, Y: -92.000000, Z: -97.000000, Data: 1.003750
X: -78.000000, Y: -91.000000, Z: -97.000000, Data: 1.035000
X: -78.000000, Y: -91.000000, Z: -96.000000, Data: 1.175000
X: -78.000000, Y: -91.000000, Z: -95.000000, Data: 1.286250
X: -78.000000, Y: -91.000000, Z: -94.000000, Data: 1.372500
X: -78.000000, Y: -91.000000, Z: -93.000000, Data: 1.493750
X: -78.000000, Y: -91.000000, Z: -92.000000, Data: 1.568750
X: -78.000000, Y: -91.000000, Z: -91.000000, Data: 1.678750
X: -78.000000, Y: -91.000000, Z: -90.000000, Data: 1.732500
X: -78.000000, Y: -91.000000, Z: -89.000000, Data: 1.908750
X: -78.000000, Y: -91.000000, Z: -88.000000, Data: 2.030000
X: -78.000000, Y: -91.000000, Z: -87.000000, Data: 2.256250
X: -78.000000, Y: -91.000000, Z: -86.000000, Data: 2.277500
X: -78.000000, Y: -91.000000, Z: -85.000000, Data: 2.156250
X: -78.000000, Y: -91.000000, Z: -84.000000, Data: 2.108750
X: -78.000000, Y: -91.000000, Z: -83.000000, Data: 2.036250
X: -78.000000, Y: -91.000000, Z: -82.000000, Data: 1.887500
X: -78.000000, Y: -91.000000, Z: -81.000000, Data: 1.773750
X: -78.000000, Y: -91.000000, Z: -80.000000, Data: 1.501250
X: -78.000000, Y: -91.000000, Z: -79.000000, Data: 1.425000
X: -78.000000, Y: -91.000000, Z: -78.000000, Data: 1.305000
X: -78.000000, Y: -91.000000, Z: -77.000000, Data: 1.192500
X: -78.000000, Y: -91.000000, Z: -76.000000, Data: 1.093750
X: -78.000000, Y: -91.000000, Z: -75.000000, Data: 0.992500
X: -78.000000, Y: -91.000000, Z: -74.000000, Data: 0.900000
X: -78.000000, Y: -91.000000, Z: -73.000000, Data: 0.818750
X: -78.000000, Y: -91.000000, Z: -72.000000, Data: 0.663750
X: -78.000000, Y: -91.000000, Z: -71.000000, Data: 0.646250
X: -78.000000, Y: -91.000000, Z: -70.000000, Data: 0.550000
X: -78.000000, Y: -91.000000, Z: -69.000000, Data: 0.550000
X: -78.000000, Y: -91.000000, Z: -68.000000, Data: 0.475000
X: -78.000000, Y: -91.000000, Z: -67.000000, Data: 0.490000
X: -78.000000, Y: -91.000000, Z: -66.000000, Data: 0.416250
X: -78.000000, Y: -91.000000, Z: -65.000000, Data: 0.392500
X: -78.000000, Y: -91.000000, Z: -64.000000, Data: 0.378750
X: -78.000000, Y: -91.000000, Z: -63.000000, Data: 0.325000
X: -78.000000, Y: -91.000000, Z: -62.000000, Data: 0.346250
X: -78.000000, Y: -91.000000, Z: -61.000000, Data: 0.375000
X: -78.000000, Y: -91.000000, Z: -60.000000, Data: 0.391250
X: -78.000000, Y: -91.000000, Z: -59.000000, Data: 0.381250
X: -78.000000, Y: -91.000000, Z: -58.000000, Data: 0.373750
X: -78.000000, Y: -91.000000, Z: -57.000000, Data: 0.303750
X: -78.000000, Y: -91.000000, Z: -56.000000, Data: 0.321250
X: -78.000000, Y: -91.000000, Z: -55.000000, Data: 0.375000
X: -78.000000, Y: -91.000000, Z: -54.000000, Data: 0.610000
X: -78.000000, Y: -91.000000, Z: -53.000000, Data: 0.817500
X: -78.000000, Y: -91.000000, Z: -52.000000, Data: 0.947500
X: -78.000000, Y: -91.000000, Z: -51.000000, Data: 0.996250
X: -78.000000, Y: -91.000000, Z: -50.000000, Data: 1.085000
X: -78.000000, Y: -91.000000, Z: -49.000000, Data: 1.448750
X: -78.000000, Y: -91.000000, Z: -48.000000, Data: 1.857500
X: -78.000000, Y: -91.000000, Z: -47.000000, Data: 2.063750
X: -78.000000, Y: -90.000000, Z: -47.000000, Data: 2.180000
X: -78.000000, Y: -90.000000, Z: -48.000000, Data: 1.905000
X: -78.000000, Y: -90.000000, Z: -49.000000, Data: 1.502500
X: -78.000000, Y: -90.000000, Z: -50.000000, Data: 1.208750
X: -78.000000, Y: -90.000000, Z: -51.000000, Data: 1.111250
X: -78.000000, Y: -90.000000, Z: -52.000000, Data: 1.007500
X: -78.000000, Y: -90.000000, Z: -53.000000, Data: 0.805000
X: -78.000000, Y: -90.000000, Z: -54.000000, Data: 0.490000
X: -78.000000, Y: -90.000000, Z: -55.000000, Data: 0.328750
X: -78.000000, Y: -90.000000, Z: -56.000000, Data: 0.262500
X: -78.000000, Y: -90.000000, Z: -57.000000, Data: 0.318750
X: -78.000000, Y: -90.000000, Z: -58.000000, Data: 0.390000
X: -78.000000, Y: -90.000000, Z: -59.000000, Data: 0.396250
X: -78.000000, Y: -90.000000, Z: -60.000000, Data: 0.386250
X: -78.000000, Y: -90.000000, Z: -61.000000, Data: 0.382500
X: -78.000000, Y: -90.000000, Z: -62.000000, Data: 0.327500
X: -78.000000, Y: -90.000000, Z: -63.000000, Data: 0.285000
X: -78.000000, Y: -90.000000, Z: -64.000000, Data: 0.373750
X: -78.000000, Y: -90.000000, Z: -65.000000, Data: 0.382500
X: -78.000000, Y: -90.000000, Z: -66.000000, Data: 0.447500
X: -78.000000, Y: -90.000000, Z: -67.000000, Data: 0.482500
X: -78.000000, Y: -90.000000, Z: -68.000000, Data: 0.482500
X: -78.000000, Y: -90.000000, Z: -69.000000, Data: 0.535000
X: -78.000000, Y: -90.000000, Z: -70.000000, Data: 0.561250
X: -78.000000, Y: -90.000000, Z: -71.000000, Data: 0.637500
X: -78.000000, Y: -90.000000, Z: -72.000000, Data: 0.707500
X: -78.000000, Y: -90.000000, Z: -73.000000, Data: 0.785000
X: -78.000000, Y: -90.000000, Z: -74.000000, Data: 0.877500
X: -78.000000, Y: -90.000000, Z: -75.000000, Data: 0.981250
X: -78.000000, Y: -90.000000, Z: -76.000000, Data: 1.081250
X: -78.000000, Y: -90.000000, Z: -77.000000, Data: 1.208750
X: -78.000000, Y: -90.000000, Z: -78.000000, Data: 1.340000
X: -78.000000, Y: -90.000000, Z: -79.000000, Data: 1.423750
X: -78.000000, Y: -90.000000, Z: -80.000000, Data: 1.587500
X: -78.000000, Y: -90.000000, Z: -81.000000, Data: 1.766250
X: -78.000000, Y: -90.000000, Z: -82.000000, Data: 1.895000
X: -78.000000, Y: -90.000000, Z: -83.000000, Data: 2.026250
X: -78.000000, Y: -90.000000, Z: -84.000000, Data: 2.102500
X: -78.000000, Y: -90.000000, Z: -85.000000, Data: 2.193750
X: -78.000000, Y: -90.000000, Z: -86.000000, Data: 2.223750
X: -78.000000, Y: -90.000000, Z: -87.000000, Data: 2.255000
X: -78.000000, Y: -90.000000, Z: -88.000000, Data: 2.131250
X: -78.000000, Y: -90.000000, Z: -89.000000, Data: 2.078750
X: -78.000000, Y: -90.000000, Z: -90.000000, Data: 1.932500
X: -78.000000, Y: -90.000000, Z: -91.000000, Data: 1.808750
X: -78.000000, Y: -90.000000, Z: -92.000000, Data: 1.590000
X: -78.000000, Y: -90.000000, Z: -93.000000, Data: 1.480000
X: -78.000000, Y: -90.000000, Z: -94.000000, Data: 1.435000
X: -78.000000, Y: -90.000000, Z: -95.000000, Data: 1.450000
X: -78.000000, Y: -90.000000, Z: -96.000000, Data: 1.293750
X: -78.000000, Y: -90.000000, Z: -97.000000, Data: 1.127500
X: -78.000000, Y: -89.000000, Z: -97.000000, Data: 1.116250
X: -78.000000, Y: -89.000000, Z: -96.000000, Data: 1.291250
X: -78.000000, Y: -89.000000, Z: -95.000000, Data: 1.483750
X: -78.000000, Y: -89.000000, Z: -94.000000, Data: 1.512500
X: -78.000000, Y: -89.000000, Z: -93.000000, Data: 1.521250
X: -78.000000, Y: -89.000000, Z: -92.000000, Data: 1.645000
X: -78.000000, Y: -89.000000, Z: -91.000000, Data: 1.881250
X: -78.000000, Y: -89.000000, Z: -90.000000, Data: 1.986250
X: -78.000000, Y: -89.000000, Z: -89.000000, Data: 2.091250
X: -78.000000, Y: -89.000000, Z: -88.000000, Data: 2.127500
X: -78.000000, Y: -89.000000, Z: -87.000000, Data: 2.250000
X: -78.000000, Y: -89.000000, Z: -86.000000, Data: 2.313750
X: -78.000000, Y: -89.000000, Z: -85.000000, Data: 2.296250
X: -78.000000, Y: -89.000000, Z: -84.000000, Data: 2.260000
X: -78.000000, Y: -89.000000, Z: -83.000000, Data: 2.185000
X: -78.000000, Y: -89.000000, Z: -82.000000, Data: 1.966250
X: -78.000000, Y: -89.000000, Z: -81.000000, Data: 1.880000
X: -78.000000, Y: -89.000000, Z: -80.000000, Data: 1.651250
X: -78.000000, Y: -89.000000, Z: -79.000000, Data: 1.477500
X: -78.000000, Y: -89.000000, Z: -78.000000, Data: 1.377500
X: -78.000000, Y: -89.000000, Z: -77.000000, Data: 1.303750
X: -78.000000, Y: -89.000000, Z: -76.000000, Data: 1.208750
X: -78.000000, Y: -89.000000, Z: -75.000000, Data: 1.083750
X: -78.000000, Y: -89.000000, Z: -74.000000, Data: 1.011250
X: -78.000000, Y: -89.000000, Z: -73.000000, Data: 0.915000
X: -78.000000, Y: -89.000000, Z: -72.000000, Data: 0.825000
X: -78.000000, Y: -89.000000, Z: -71.000000, Data: 0.777500
X: -78.000000, Y: -89.000000, Z: -70.000000, Data: 0.692500
X: -78.000000, Y: -89.000000, Z: -69.000000, Data: 0.623750
X: -78.000000, Y: -89.000000, Z: -68.000000, Data: 0.526250
X: -78.000000, Y: -89.000000, Z: -67.000000, Data: 0.525000
X: -78.000000, Y: -89.000000, Z: -66.000000, Data: 0.520000
X: -78.000000, Y: -89.000000, Z: -65.000000, Data: 0.478750
X: -78.000000, Y: -89.000000, Z: -64.000000, Data: 0.390000
X: -78.000000, Y: -89.000000, Z: -63.000000, Data: 0.276250
X: -78.000000, Y: -89.000000, Z: -62.000000, Data: 0.306250
X: -78.000000, Y: -89.000000, Z: -61.000000, Data: 0.313750
X: -78.000000, Y: -89.000000, Z: -60.000000, Data: 0.396250
X: -78.000000, Y: -89.000000, Z: -59.000000, Data: 0.416250
X: -78.000000, Y: -89.000000, Z: -58.000000, Data: 0.426250
X: -78.000000, Y: -89.000000, Z: -57.000000, Data: 0.356250
X: -78.000000, Y: -89.000000, Z: -56.000000, Data: 0.227500
X: -78.000000, Y: -89.000000, Z: -55.000000, Data: 0.267500
X: -78.000000, Y: -89.000000, Z: -54.000000, Data: 0.348750
X: -78.000000, Y: -89.000000, Z: -53.000000, Data: 0.582500
X: -78.000000, Y: -89.000000, Z: -52.000000, Data: 0.898750
X: -78.000000, Y: -89.000000, Z: -51.000000, Data: 1.115000
X: -78.000000, Y: -89.000000, Z: -50.000000, Data: 1.206250
X: -78.000000, Y: -89.000000, Z: -49.000000, Data: 1.363750
X: -78.000000, Y: -89.000000, Z: -48.000000, Data: 1.681250
X: -78.000000, Y: -89.000000, Z: -47.000000, Data: 2.063750
X: -78.000000, Y: -88.000000, Z: -47.000000, Data: 1.933750
X: -78.000000, Y: -88.000000, Z: -48.000000, Data: 1.541250
X: -78.000000, Y: -88.000000, Z: -49.000000, Data: 1.315000
X: -78.000000, Y: -88.000000, Z: -50.000000, Data: 1.187500
X: -78.000000, Y: -88.000000, Z: -51.000000, Data: 1.140000
X: -78.000000, Y: -88.000000, Z: -52.000000, Data: 0.863750
X: -78.000000, Y: -88.000000, Z: -53.000000, Data: 0.570000
X: -78.000000, Y: -88.000000, Z: -54.000000, Data: 0.335000
X: -78.000000, Y: -88.000000, Z: -55.000000, Data: 0.232500
X: -78.000000, Y: -88.000000, Z: -56.000000, Data: 0.286250
X: -78.000000, Y: -88.000000, Z: -57.000000, Data: 0.337500
X: -78.000000, Y: -88.000000, Z: -58.000000, Data: 0.463750
X: -78.000000, Y: -88.000000, Z: -59.000000, Data: 0.456250
X: -78.000000, Y: -88.000000, Z: -60.000000, Data: 0.368750
X: -78.000000, Y: -88.000000, Z: -61.000000, Data: 0.313750
X: -78.000000, Y: -88.000000, Z: -62.000000, Data: 0.336250
X: -78.000000, Y: -88.000000, Z: -63.000000, Data: 0.331250
X: -78.000000, Y: -88.000000, Z: -64.000000, Data: 0.392500
X: -78.000000, Y: -88.000000, Z: -65.000000, Data: 0.415000
X: -78.000000, Y: -88.000000, Z: -66.000000, Data: 0.501250
X: -78.000000, Y: -88.000000, Z: -67.000000, Data: 0.587500
X: -78.000000, Y: -88.000000, Z: -68.000000, Data: 0.653750
X: -78.000000, Y: -88.000000, Z: -69.000000, Data: 0.743750
X: -78.000000, Y: -88.000000, Z: -70.000000, Data: 0.786250
X: -78.000000, Y: -88.000000, Z: -71.000000, Data: 0.798750
X: -78.000000, Y: -88.000000, Z: -72.000000, Data: 0.853750
X: -78.000000, Y: -88.000000, Z: -73.000000, Data: 0.931250
X: -78.000000, Y: -88.000000, Z: -74.000000, Data: 1.058750
X: -78.000000, Y: -88.000000, Z: -75.000000, Data: 1.146250
X: -78.000000, Y: -88.000000, Z: -76.000000, Data: 1.287500
X: -78.000000, Y: -88.000000, Z: -77.000000, Data: 1.400000
X: -78.000000, Y: -88.000000, Z: -78.000000, Data: 1.518750
X: -78.000000, Y: -88.000000, Z: -79.000000, Data: 1.540000
X: -78.000000, Y: -88.000000, Z: -80.000000, Data: 1.706250
X: -78.000000, Y: -88.000000, Z: -81.000000, Data: 1.895000
X: -78.000000, Y: -88.000000, Z: -82.000000, Data: 2.007500
X: -78.000000, Y: -88.000000, Z: -83.000000, Data: 2.257500
X: -78.000000, Y: -88.000000, Z: -84.000000, Data: 2.392500
X: -78.000000, Y: -88.000000, Z: -85.000000, Data: 2.522500
X: -78.000000, Y: -88.000000, Z: -86.000000, Data: 2.562500
X: -78.000000, Y: -88.000000, Z: -87.000000, Data: 2.421250
X: -78.000000, Y: -88.000000, Z: -88.000000, Data: 2.216250
X: -78.000000, Y: -88.000000, Z: -89.000000, Data: 2.103750
X: -78.000000, Y: -88.000000, Z: -90.000000, Data: 2.031250
X: -78.000000, Y: -88.000000, Z: -91.000000, Data: 2.042500
X: -78.000000, Y: -88.000000, Z: -92.000000, Data: 1.872500
X: -78.000000, Y: -88.000000, Z: -93.000000, Data: 1.693750
X: -78.000000, Y: -88.000000, Z: -94.000000, Data: 1.612500
X: -78.000000, Y: -88.000000, Z: -95.000000, Data: 1.565000
X: -78.000000, Y: -88.000000, Z: -96.000000, Data: 1.431250
X: -78.000000, Y: -88.000000, Z: -97.000000, Data: 1.225000
X: -78.000000, Y: -87.000000, Z: -97.000000, Data: 1.341250
X: -78.000000, Y: -87.000000, Z: -96.000000, Data: 1.458750
X: -78.000000, Y: -87.000000, Z: -95.000000, Data: 1.558750
X: -78.000000, Y: -87.000000, Z: -94.000000, Data: 1.592500
X: -78.000000, Y: -87.000000, Z: -93.000000, Data: 1.808750
X: -78.000000, Y: -87.000000, Z: -92.000000, Data: 1.911250
X: -78.000000, Y: -87.000000, Z: -91.000000, Data: 2.075000
X: -78.000000, Y: -87.000000, Z: -90.000000, Data: 2.031250
X: -78.000000, Y: -87.000000, Z: -89.000000, Data: 2.100000
X: -78.000000, Y: -87.000000, Z: -88.000000, Data: 2.330000
X: -78.000000, Y: -87.000000, Z: -87.000000, Data: 2.665000
X: -78.000000, Y: -87.000000, Z: -86.000000, Data: 2.932500
X: -78.000000, Y: -87.000000, Z: -85.000000, Data: 2.876250
X: -78.000000, Y: -87.000000, Z: -84.000000, Data: 2.543750
X: -78.000000, Y: -87.000000, Z: -83.000000, Data: 2.325000
X: -78.000000, Y: -87.000000, Z: -82.000000, Data: 2.101250
X: -78.000000, Y: -87.000000, Z: -81.000000, Data: 1.992500
X: -78.000000, Y: -87.000000, Z: -80.000000, Data: 1.795000
X: -78.000000, Y: -87.000000, Z: -79.000000, Data: 1.775000
X: -78.000000, Y: -87.000000, Z: -78.000000, Data: 1.755000
X: -78.000000, Y: -87.000000, Z: -77.000000, Data: 1.582500
X: -78.000000, Y: -87.000000, Z: -76.000000, Data: 1.305000
X: -78.000000, Y: -87.000000, Z: -75.000000, Data: 1.278750
X: -78.000000, Y: -87.000000, Z: -74.000000, Data: 1.123750
X: -78.000000, Y: -87.000000, Z: -73.000000, Data: 1.010000
X: -78.000000, Y: -87.000000, Z: -72.000000, Data: 0.846250
X: -78.000000, Y: -87.000000, Z: -71.000000, Data: 0.788750
X: -78.000000, Y: -87.000000, Z: -70.000000, Data: 0.732500
X: -78.000000, Y: -87.000000, Z: -69.000000, Data: 0.795000
X: -78.000000, Y: -87.000000, Z: -68.000000, Data: 0.716250
X: -78.000000, Y: -87.000000, Z: -67.000000, Data: 0.628750
X: -78.000000, Y: -87.000000, Z: -66.000000, Data: 0.578750
X: -78.000000, Y: -87.000000, Z: -65.000000, Data: 0.463750
X: -78.000000, Y: -87.000000, Z: -64.000000, Data: 0.405000
X: -78.000000, Y: -87.000000, Z: -63.000000, Data: 0.358750
X: -78.000000, Y: -87.000000, Z: -62.000000, Data: 0.391250
X: -78.000000, Y: -87.000000, Z: -61.000000, Data: 0.351250
X: -78.000000, Y: -87.000000, Z: -60.000000, Data: 0.380000
X: -78.000000, Y: -87.000000, Z: -59.000000, Data: 0.413750
X: -78.000000, Y: -87.000000, Z: -58.000000, Data: 0.486250
X: -78.000000, Y: -87.000000, Z: -57.000000, Data: 0.375000
X: -78.000000, Y: -87.000000, Z: -56.000000, Data: 0.335000
X: -78.000000, Y: -87.000000, Z: -55.000000, Data: 0.241250
X: -78.000000, Y: -87.000000, Z: -54.000000, Data: 0.260000
X: -78.000000, Y: -87.000000, Z: -53.000000, Data: 0.396250
X: -78.000000, Y: -87.000000, Z: -52.000000, Data: 0.620000
X: -78.000000, Y: -87.000000, Z: -51.000000, Data: 0.852500
X: -78.000000, Y: -87.000000, Z: -50.000000, Data: 0.985000
X: -78.000000, Y: -87.000000, Z: -49.000000, Data: 1.047500
X: -78.000000, Y: -87.000000, Z: -48.000000, Data: 1.151250
X: -78.000000, Y: -87.000000, Z: -47.000000, Data: 1.551250
X: -78.000000, Y: -86.000000, Z: -47.000000, Data: 1.443750
X: -78.000000, Y: -86.000000, Z: -48.000000, Data: 1.112500
X: -78.000000, Y: -86.000000, Z: -49.000000, Data: 0.963750
X: -78.000000, Y: -86.000000, Z: -50.000000, Data: 0.907500
X: -78.000000, Y: -86.000000, Z: -51.000000, Data: 0.815000
X: -78.000000, Y: -86.000000, Z: -52.000000, Data: 0.550000
X: -78.000000, Y: -86.000000, Z: -53.000000, Data: 0.383750
X: -78.000000, Y: -86.000000, Z: -54.000000, Data: 0.285000
X: -78.000000, Y: -86.000000, Z: -55.000000, Data: 0.241250
X: -78.000000, Y: -86.000000, Z: -56.000000, Data: 0.245000
X: -78.000000, Y: -86.000000, Z: -57.000000, Data: 0.340000
X: -78.000000, Y: -86.000000, Z: -58.000000, Data: 0.408750
X: -78.000000, Y: -86.000000, Z: -59.000000, Data: 0.430000
X: -78.000000, Y: -86.000000, Z: -60.000000, Data: 0.370000
X: -78.000000, Y: -86.000000, Z: -61.000000, Data: 0.408750
X: -78.000000, Y: -86.000000, Z: -62.000000, Data: 0.378750
X: -78.000000, Y: -86.000000, Z: -63.000000, Data: 0.361250
X: -78.000000, Y: -86.000000, Z: -64.000000, Data: 0.377500
X: -78.000000, Y: -86.000000, Z: -65.000000, Data: 0.497500
X: -78.000000, Y: -86.000000, Z: -66.000000, Data: 0.561250
X: -78.000000, Y: -86.000000, Z: -67.000000, Data: 0.620000
X: -78.000000, Y: -86.000000, Z: -68.000000, Data: 0.636250
X: -78.000000, Y: -86.000000, Z: -69.000000, Data: 0.733750
X: -78.000000, Y: -86.000000, Z: -70.000000, Data: 0.717500
X: -78.000000, Y: -86.000000, Z: -71.000000, Data: 0.768750
X: -78.000000, Y: -86.000000, Z: -72.000000, Data: 0.902500
X: -78.000000, Y: -86.000000, Z: -73.000000, Data: 1.076250
X: -78.000000, Y: -86.000000, Z: -74.000000, Data: 1.208750
X: -78.000000, Y: -86.000000, Z: -75.000000, Data: 1.263750
X: -78.000000, Y: -86.000000, Z: -76.000000, Data: 1.378750
X: -78.000000, Y: -86.000000, Z: -77.000000, Data: 1.610000
X: -78.000000, Y: -86.000000, Z: -78.000000, Data: 1.743750
X: -78.000000, Y: -86.000000, Z: -79.000000, Data: 1.831250
X: -78.000000, Y: -86.000000, Z: -80.000000, Data: 1.913750
X: -78.000000, Y: -86.000000, Z: -81.000000, Data: 2.063750
X: -78.000000, Y: -86.000000, Z: -82.000000, Data: 2.132500
X: -78.000000, Y: -86.000000, Z: -83.000000, Data: 2.266250
X: -78.000000, Y: -86.000000, Z: -84.000000, Data: 2.448750
X: -78.000000, Y: -86.000000, Z: -85.000000, Data: 2.827500
X: -78.000000, Y: -86.000000, Z: -86.000000, Data: 3.200000
X: -78.000000, Y: -86.000000, Z: -87.000000, Data: 3.155000
X: -78.000000, Y: -86.000000, Z: -88.000000, Data: 2.701250
X: -78.000000, Y: -86.000000, Z: -89.000000, Data: 2.301250
X: -78.000000, Y: -86.000000, Z: -90.000000, Data: 2.037500
X: -78.000000, Y: -86.000000, Z: -91.000000, Data: 2.068750
X: -78.000000, Y: -86.000000, Z: -92.000000, Data: 2.031250
X: -78.000000, Y: -86.000000, Z: -93.000000, Data: 1.896250
X: -78.000000, Y: -86.000000, Z: -94.000000, Data: 1.696250
X: -78.000000, Y: -86.000000, Z: -95.000000, Data: 1.616250
X: -78.000000, Y: -86.000000, Z: -96.000000, Data: 1.553750
X: -78.000000, Y: -86.000000, Z: -97.000000, Data: 1.366250
X: -78.000000, Y: -85.000000, Z: -97.000000, Data: 1.333750
X: -78.000000, Y: -85.000000, Z: -96.000000, Data: 1.428750
X: -78.000000, Y: -85.000000, Z: -95.000000, Data: 1.558750
X: -78.000000, Y: -85.000000, Z: -94.000000, Data: 1.727500
X: -78.000000, Y: -85.000000, Z: -93.000000, Data: 1.902500
X: -78.000000, Y: -85.000000, Z: -92.000000, Data: 2.067500
X: -78.000000, Y: -85.000000, Z: -91.000000, Data: 2.090000
X: -78.000000, Y: -85.000000, Z: -90.000000, Data: 2.098750
X: -78.000000, Y: -85.000000, Z: -89.000000, Data: 2.277500
X: -78.000000, Y: -85.000000, Z: -88.000000, Data: 4.383750
X: -78.000000, Y: -85.000000, Z: -87.000000, Data: 3.250000
X: -78.000000, Y: -85.000000, Z: -86.000000, Data: 3.298750
X: -78.000000, Y: -85.000000, Z: -85.000000, Data: 2.933750
X: -78.000000, Y: -85.000000, Z: -84.000000, Data: 2.591250
X: -78.000000, Y: -85.000000, Z: -83.000000, Data: 2.413750
X: -78.000000, Y: -85.000000, Z: -82.000000, Data: 2.280000
X: -78.000000, Y: -85.000000, Z: -81.000000, Data: 2.207500
X: -78.000000, Y: -85.000000, Z: -80.000000, Data: 2.072500
X: -78.000000, Y: -85.000000, Z: -79.000000, Data: 1.900000
X: -78.000000, Y: -85.000000, Z: -78.000000, Data: 1.715000
X: -78.000000, Y: -85.000000, Z: -77.000000, Data: 1.541250
X: -78.000000, Y: -85.000000, Z: -76.000000, Data: 1.418750
X: -78.000000, Y: -85.000000, Z: -75.000000, Data: 1.278750
X: -78.000000, Y: -85.000000, Z: -74.000000, Data: 1.308750
X: -78.000000, Y: -85.000000, Z: -73.000000, Data: 1.246250
X: -78.000000, Y: -85.000000, Z: -72.000000, Data: 1.088750
X: -78.000000, Y: -85.000000, Z: -71.000000, Data: 0.875000
X: -78.000000, Y: -85.000000, Z: -70.000000, Data: 0.791250
X: -78.000000, Y: -85.000000, Z: -69.000000, Data: 0.742500
X: -78.000000, Y: -85.000000, Z: -68.000000, Data: 0.622500
X: -78.000000, Y: -85.000000, Z: -67.000000, Data: 0.602500
X: -78.000000, Y: -85.000000, Z: -66.000000, Data: 0.593750
X: -78.000000, Y: -85.000000, Z: -65.000000, Data: 0.566250
X: -78.000000, Y: -85.000000, Z: -64.000000, Data: 0.495000
X: -78.000000, Y: -85.000000, Z: -63.000000, Data: 0.452500
X: -78.000000, Y: -85.000000, Z: -62.000000, Data: 0.403750
X: -78.000000, Y: -85.000000, Z: -61.000000, Data: 0.358750
X: -78.000000, Y: -85.000000, Z: -60.000000, Data: 0.395000
X: -78.000000, Y: -85.000000, Z: -59.000000, Data: 0.415000
X: -78.000000, Y: -85.000000, Z: -58.000000, Data: 0.383750
X: -78.000000, Y: -85.000000, Z: -57.000000, Data: 0.330000
X: -78.000000, Y: -85.000000, Z: -56.000000, Data: 0.291250
X: -78.000000, Y: -85.000000, Z: -55.000000, Data: 0.271250
X: -78.000000, Y: -85.000000, Z: -54.000000, Data: 0.235000
X: -78.000000, Y: -85.000000, Z: -53.000000, Data: 0.298750
X: -78.000000, Y: -85.000000, Z: -52.000000, Data: 0.396250
X: -78.000000, Y: -85.000000, Z: -51.000000, Data: 0.533750
X: -78.000000, Y: -85.000000, Z: -50.000000, Data: 0.780000
X: -78.000000, Y: -85.000000, Z: -49.000000, Data: 0.887500
X: -78.000000, Y: -85.000000, Z: -48.000000, Data: 0.942500
X: -78.000000, Y: -85.000000, Z: -47.000000, Data: 1.143750
X: -78.000000, Y: -84.000000, Z: -47.000000, Data: 0.928750
X: -78.000000, Y: -84.000000, Z: -48.000000, Data: 0.888750
X: -78.000000, Y: -84.000000, Z: -49.000000, Data: 0.860000
X: -78.000000, Y: -84.000000, Z: -50.000000, Data: 0.918750
X: -78.000000, Y: -84.000000, Z: -51.000000, Data: 0.717500
X: -78.000000, Y: -84.000000, Z: -52.000000, Data: 0.472500
X: -78.000000, Y: -84.000000, Z: -53.000000, Data: 0.333750
X: -78.000000, Y: -84.000000, Z: -54.000000, Data: 0.297500
X: -78.000000, Y: -84.000000, Z: -55.000000, Data: 0.273750
X: -78.000000, Y: -84.000000, Z: -56.000000, Data: 0.287500
X: -78.000000, Y: -84.000000, Z: -57.000000, Data: 0.298750
X: -78.000000, Y: -84.000000, Z: -58.000000, Data: 0.371250
X: -78.000000, Y: -84.000000, Z: -59.000000, Data: 0.425000
X: -78.000000, Y: -84.000000, Z: -60.000000, Data: 0.453750
X: -78.000000, Y: -84.000000, Z: -61.000000, Data: 0.376250
X: -78.000000, Y: -84.000000, Z: -62.000000, Data: 0.412500
X: -78.000000, Y: -84.000000, Z: -63.000000, Data: 0.451250
X: -78.000000, Y: -84.000000, Z: -64.000000, Data: 0.493750
X: -78.000000, Y: -84.000000, Z: -65.000000, Data: 0.538750
X: -78.000000, Y: -84.000000, Z: -66.000000, Data: 0.582500
X: -78.000000, Y: -84.000000, Z: -67.000000, Data: 0.563750
X: -78.000000, Y: -84.000000, Z: -68.000000, Data: 0.627500
X: -78.000000, Y: -84.000000, Z: -69.000000, Data: 0.830000
X: -78.000000, Y: -84.000000, Z: -70.000000, Data: 0.948750
X: -78.000000, Y: -84.000000, Z: -71.000000, Data: 1.002500
X: -78.000000, Y: -84.000000, Z: -72.000000, Data: 1.058750
X: -78.000000, Y: -84.000000, Z: -73.000000, Data: 1.198750
X: -78.000000, Y: -84.000000, Z: -74.000000, Data: 1.328750
X: -78.000000, Y: -84.000000, Z: -75.000000, Data: 1.283750
X: -78.000000, Y: -84.000000, Z: -76.000000, Data: 1.403750
X: -78.000000, Y: -84.000000, Z: -77.000000, Data: 1.508750
X: -78.000000, Y: -84.000000, Z: -78.000000, Data: 1.577500
X: -78.000000, Y: -84.000000, Z: -79.000000, Data: 1.785000
X: -78.000000, Y: -84.000000, Z: -80.000000, Data: 2.013750
X: -78.000000, Y: -84.000000, Z: -81.000000, Data: 2.216250
