X: -128.000000, Y: -56.000000, Z: -54.000000, Data: 1.147500
X: -128.000000, Y: -56.000000, Z: -53.000000, Data: 0.988750
X: -128.000000, Y: -56.000000, Z: -52.000000, Data: 0.913750
X: -128.000000, Y: -56.000000, Z: -51.000000, Data: 0.825000
X: -128.000000, Y: -56.000000, Z: -50.000000, Data: 0.681250
X: -128.000000, Y: -56.000000, Z: -49.000000, Data: 0.601250
X: -128.000000, Y: -56.000000, Z: -48.000000, Data: 0.526250
X: -128.000000, Y: -56.000000, Z: -47.000000, Data: 0.471250
X: -128.000000, Y: -57.000000, Z: -47.000000, Data: 0.480000
X: -128.000000, Y: -57.000000, Z: -48.000000, Data: 0.552500
X: -128.000000, Y: -57.000000, Z: -49.000000, Data: 0.628750
X: -128.000000, Y: -57.000000, Z: -50.000000, Data: 0.695000
X: -128.000000, Y: -57.000000, Z: -51.000000, Data: 0.808750
X: -128.000000, Y: -57.000000, Z: -52.000000, Data: 0.920000
X: -128.000000, Y: -57.000000, Z: -53.000000, Data: 1.037500
X: -128.000000, Y: -57.000000, Z: -54.000000, Data: 1.133750
X: -128.000000, Y: -57.000000, Z: -55.000000, Data: 1.286250
X: -128.000000, Y: -57.000000, Z: -56.000000, Data: 1.418750
X: -128.000000, Y: -57.000000, Z: -57.000000, Data: 1.572500
X: -128.000000, Y: -57.000000, Z: -58.000000, Data: 1.678750
X: -128.000000, Y: -57.000000, Z: -59.000000, Data: 1.857500
X: -128.000000, Y: -57.000000, Z: -60.000000, Data: 2.030000
X: -128.000000, Y: -57.000000, Z: -61.000000, Data: 2.162500
X: -128.000000, Y: -57.000000, Z: -62.000000, Data: 2.300000
X: -128.000000, Y: -57.000000, Z: -63.000000, Data: 2.477500
X: -128.000000, Y: -57.000000, Z: -64.000000, Data: 2.640000
X: -128.000000, Y: -57.000000, Z: -65.000000, Data: 2.790000
X: -128.000000, Y: -57.000000, Z: -66.000000, Data: 2.921250
X: -128.000000, Y: -57.000000, Z: -67.000000, Data: 3.051250
X: -128.000000, Y: -57.000000, Z: -68.000000, Data: 3.193750
X: -128.000000, Y: -57.000000, Z: -69.000000, Data: 3.326250
X: -128.000000, Y: -57.000000, Z: -70.000000, Data: 3.392500
X: -128.000000, Y: -57.000000, Z: -71.000000, Data: 3.530000
X: -128.000000, Y: -57.000000, Z: -72.000000, Data: 3.560000
X: -128.000000, Y: -57.000000, Z: -73.000000, Data: 3.687500
X: -128.000000, Y: -57.000000, Z: -74.000000, Data: 3.683750
X: -128.000000, Y: -57.000000, Z: -75.000000, Data: 3.742500
X: -128.000000, Y: -57.000000, Z: -76.000000, Data: 3.738750
X: -128.000000, Y: -57.000000, Z: -77.000000, Data: 3.763750
X: -128.000000, Y: -57.000000, Z: -78.000000, Data: 3.747500
X: -128.000000, Y: -57.000000, Z: -79.000000, Data: 3.690000
X: -128.000000, Y: -57.000000, Z: -80.000000, Data: 3.622500
X: -128.000000, Y: -57.000000, Z: -81.000000, Data: 3.571250
X: -128.000000, Y: -57.000000, Z: -82.000000, Data: 3.483750
X: -128.000000, Y: -57.000000, Z: -83.000000, Data: 3.403750
X: -128.000000, Y: -57.000000, Z: -84.000000, Data: 3.291250
X: -128.000000, Y: -57.000000, Z: -85.000000, Data: 3.172500
X: -128.000000, Y: -57.000000, Z: -86.000000, Data: 3.112500
X: -128.000000, Y: -57.000000, Z: -87.000000, Data: 3.003750
X: -128.000000, Y: -57.000000, Z: -88.000000, Data: 2.883750
X: -128.000000, Y: -57.000000, Z: -89.000000, Data: 2.846250
X: -128.000000, Y: -57.000000, Z: -90.000000, Data: 2.708750
X: -128.000000, Y: -57.000000, Z: -91.000000, Data: 2.577500
X: -128.000000, Y: -57.000000, Z: -92.000000, Data: 2.493750
X: -128.000000, Y: -57.000000, Z: -93.000000, Data: 2.486250
X: -128.000000, Y: -57.000000, Z: -94.000000, Data: 2.395000
X: -128.000000, Y: -57.000000, Z: -95.000000, Data: 2.340000
X: -128.000000, Y: -57.000000, Z: -96.000000, Data: 2.223750
X: -128.000000, Y: -57.000000, Z: -97.000000, Data: 2.100000
X: -128.000000, Y: -58.000000, Z: -97.000000, Data: 2.061250
X: -128.000000, Y: -58.000000, Z: -96.000000, Data: 2.205000
X: -128.000000, Y: -58.000000, Z: -95.000000, Data: 2.256250
X: -128.000000, Y: -58.000000, Z: -94.000000, Data: 2.342500
X: -128.000000, Y: -58.000000, Z: -93.000000, Data: 2.413750
X: -128.000000, Y: -58.000000, Z: -92.000000, Data: 2.432500
X: -128.000000, Y: -58.000000, Z: -91.000000, Data: 2.496250
X: -128.000000, Y: -58.000000, Z: -90.000000, Data: 2.637500
X: -128.000000, Y: -58.000000, Z: -89.000000, Data: 2.767500
X: -128.000000, Y: -58.000000, Z: -88.000000, Data: 2.878750
X: -128.000000, Y: -58.000000, Z: -87.000000, Data: 2.972500
X: -128.000000, Y: -58.000000, Z: -86.000000, Data: 3.091250
X: -128.000000, Y: -58.000000, Z: -85.000000, Data: 3.196250
X: -128.000000, Y: -58.000000, Z: -84.000000, Data: 3.328750
X: -128.000000, Y: -58.000000, Z: -83.000000, Data: 3.412500
X: -128.000000, Y: -58.000000, Z: -82.000000, Data: 3.521250
X: -128.000000, Y: -58.000000, Z: -81.000000, Data: 3.596250
X: -128.000000, Y: -58.000000, Z: -80.000000, Data: 3.701250
X: -128.000000, Y: -58.000000, Z: -79.000000, Data: 3.728750
X: -128.000000, Y: -58.000000, Z: -78.000000, Data: 3.776250
X: -128.000000, Y: -58.000000, Z: -77.000000, Data: 3.792500
X: -128.000000, Y: -58.000000, Z: -76.000000, Data: 3.772500
X: -128.000000, Y: -58.000000, Z: -75.000000, Data: 3.785000
X: -128.000000, Y: -58.000000, Z: -74.000000, Data: 3.763750
X: -128.000000, Y: -58.000000, Z: -73.000000, Data: 3.725000
X: -128.000000, Y: -58.000000, Z: -72.000000, Data: 3.651250
X: -128.000000, Y: -58.000000, Z: -71.000000, Data: 3.611250
X: -128.000000, Y: -58.000000, Z: -70.000000, Data: 3.487500
X: -128.000000, Y: -58.000000, Z: -69.000000, Data: 3.376250
X: -128.000000, Y: -58.000000, Z: -68.000000, Data: 3.253750
X: -128.000000, Y: -58.000000, Z: -67.000000, Data: 3.143750
X: -128.000000, Y: -58.000000, Z: -66.000000, Data: 2.997500
X: -128.000000, Y: -58.000000, Z: -65.000000, Data: 2.878750
X: -128.000000, Y: -58.000000, Z: -64.000000, Data: 2.688750
X: -128.000000, Y: -58.000000, Z: -63.000000, Data: 2.496250
X: -128.000000, Y: -58.000000, Z: -62.000000, Data: 2.371250
X: -128.000000, Y: -58.000000, Z: -61.000000, Data: 2.252500
X: -128.000000, Y: -58.000000, Z: -60.000000, Data: 2.091250
X: -128.000000, Y: -58.000000, Z: -59.000000, Data: 1.925000
X: -128.000000, Y: -58.000000, Z: -58.000000, Data: 1.732500
X: -128.000000, Y: -58.000000, Z: -57.000000, Data: 1.598750
X: -128.000000, Y: -58.000000, Z: -56.000000, Data: 1.491250
X: -128.000000, Y: -58.000000, Z: -55.000000, Data: 1.328750
X: -128.000000, Y: -58.000000, Z: -54.000000, Data: 1.176250
X: -128.000000, Y: -58.000000, Z: -53.000000, Data: 1.025000
X: -128.000000, Y: -58.000000, Z: -52.000000, Data: 0.972500
X: -128.000000, Y: -58.000000, Z: -51.000000, Data: 0.825000
X: -128.000000, Y: -58.000000, Z: -50.000000, Data: 0.742500
X: -128.000000, Y: -58.000000, Z: -49.000000, Data: 0.662500
X: -128.000000, Y: -58.000000, Z: -48.000000, Data: 0.572500
X: -128.000000, Y: -58.000000, Z: -47.000000, Data: 0.460000
X: -128.000000, Y: -59.000000, Z: -47.000000, Data: 0.492500
X: -128.000000, Y: -59.000000, Z: -48.000000, Data: 0.607500
X: -128.000000, Y: -59.000000, Z: -49.000000, Data: 0.642500
X: -128.000000, Y: -59.000000, Z: -50.000000, Data: 0.756250
X: -128.000000, Y: -59.000000, Z: -51.000000, Data: 0.871250
X: -128.000000, Y: -59.000000, Z: -52.000000, Data: 0.956250
X: -128.000000, Y: -59.000000, Z: -53.000000, Data: 1.080000
X: -128.000000, Y: -59.000000, Z: -54.000000, Data: 1.201250
X: -128.000000, Y: -59.000000, Z: -55.000000, Data: 1.341250
X: -128.000000, Y: -59.000000, Z: -56.000000, Data: 1.498750
X: -128.000000, Y: -59.000000, Z: -57.000000, Data: 1.595000
X: -128.000000, Y: -59.000000, Z: -58.000000, Data: 1.773750
X: -128.000000, Y: -59.000000, Z: -59.000000, Data: 1.962500
X: -128.000000, Y: -59.000000, Z: -60.000000, Data: 2.107500
X: -128.000000, Y: -59.000000, Z: -61.000000, Data: 2.278750
X: -128.000000, Y: -59.000000, Z: -62.000000, Data: 2.463750
X: -128.000000, Y: -59.000000, Z: -63.000000, Data: 2.603750
X: -128.000000, Y: -59.000000, Z: -64.000000, Data: 2.781250
X: -128.000000, Y: -59.000000, Z: -65.000000, Data: 2.932500
X: -128.000000, Y: -59.000000, Z: -66.000000, Data: 3.038750
X: -128.000000, Y: -59.000000, Z: -67.000000, Data: 3.216250
X: -128.000000, Y: -59.000000, Z: -68.000000, Data: 3.332500
X: -128.000000, Y: -59.000000, Z: -69.000000, Data: 3.457500
X: -128.000000, Y: -59.000000, Z: -70.000000, Data: 3.531250
X: -128.000000, Y: -59.000000, Z: -71.000000, Data: 3.627500
X: -128.000000, Y: -59.000000, Z: -72.000000, Data: 3.718750
X: -128.000000, Y: -59.000000, Z: -73.000000, Data: 3.796250
X: -128.000000, Y: -59.000000, Z: -74.000000, Data: 3.775000
X: -128.000000, Y: -59.000000, Z: -75.000000, Data: 3.840000
X: -128.000000, Y: -59.000000, Z: -76.000000, Data: 3.831250
X: -128.000000, Y: -59.000000, Z: -77.000000, Data: 3.812500
X: -128.000000, Y: -59.000000, Z: -78.000000, Data: 3.805000
X: -128.000000, Y: -59.000000, Z: -79.000000, Data: 3.746250
X: -128.000000, Y: -59.000000, Z: -80.000000, Data: 3.677500
X: -128.000000, Y: -59.000000, Z: -81.000000, Data: 3.641250
X: -128.000000, Y: -59.000000, Z: -82.000000, Data: 3.542500
X: -128.000000, Y: -59.000000, Z: -83.000000, Data: 3.422500
X: -128.000000, Y: -59.000000, Z: -84.000000, Data: 3.292500
X: -128.000000, Y: -59.000000, Z: -85.000000, Data: 3.167500
X: -128.000000, Y: -59.000000, Z: -86.000000, Data: 3.081250
X: -128.000000, Y: -59.000000, Z: -87.000000, Data: 2.972500
X: -128.000000, Y: -59.000000, Z: -88.000000, Data: 2.842500
X: -128.000000, Y: -59.000000, Z: -89.000000, Data: 2.740000
X: -128.000000, Y: -59.000000, Z: -90.000000, Data: 2.622500
X: -128.000000, Y: -59.000000, Z: -91.000000, Data: 2.500000
X: -128.000000, Y: -59.000000, Z: -92.000000, Data: 2.437500
X: -128.000000, Y: -59.000000, Z: -93.000000, Data: 2.362500
X: -128.000000, Y: -59.000000, Z: -94.000000, Data: 2.280000
X: -128.000000, Y: -59.000000, Z: -95.000000, Data: 2.216250
X: -128.000000, Y: -59.000000, Z: -96.000000, Data: 2.145000
X: -128.000000, Y: -59.000000, Z: -97.000000, Data: 2.043750
X: -128.000000, Y: -60.000000, Z: -97.000000, Data: 1.980000
X: -128.000000, Y: -60.000000, Z: -96.000000, Data: 2.077500
X: -128.000000, Y: -60.000000, Z: -95.000000, Data: 2.181250
X: -128.000000, Y: -60.000000, Z: -94.000000, Data: 2.221250
X: -128.000000, Y: -60.000000, Z: -93.000000, Data: 2.322500
X: -128.000000, Y: -60.000000, Z: -92.000000, Data: 2.363750
X: -128.000000, Y: -60.000000, Z: -91.000000, Data: 2.438750
X: -128.000000, Y: -60.000000, Z: -90.000000, Data: 2.617500
X: -128.000000, Y: -60.000000, Z: -89.000000, Data: 2.752500
X: -128.000000, Y: -60.000000, Z: -88.000000, Data: 2.791250
X: -128.000000, Y: -60.000000, Z: -87.000000, Data: 2.918750
X: -128.000000, Y: -60.000000, Z: -86.000000, Data: 3.085000
X: -128.000000, Y: -60.000000, Z: -85.000000, Data: 3.143750
X: -128.000000, Y: -60.000000, Z: -84.000000, Data: 3.295000
X: -128.000000, Y: -60.000000, Z: -83.000000, Data: 3.385000
X: -128.000000, Y: -60.000000, Z: -82.000000, Data: 3.506250
X: -128.000000, Y: -60.000000, Z: -81.000000, Data: 3.572500
X: -128.000000, Y: -60.000000, Z: -80.000000, Data: 3.703750
X: -128.000000, Y: -60.000000, Z: -79.000000, Data: 3.753750
X: -128.000000, Y: -60.000000, Z: -78.000000, Data: 3.821250
X: -128.000000, Y: -60.000000, Z: -77.000000, Data: 3.836250
X: -128.000000, Y: -60.000000, Z: -76.000000, Data: 3.876250
X: -128.000000, Y: -60.000000, Z: -75.000000, Data: 3.876250
X: -128.000000, Y: -60.000000, Z: -74.000000, Data: 3.876250
X: -128.000000, Y: -60.000000, Z: -73.000000, Data: 3.848750
X: -128.000000, Y: -60.000000, Z: -72.000000, Data: 3.758750
X: -128.000000, Y: -60.000000, Z: -71.000000, Data: 3.671250
X: -128.000000, Y: -60.000000, Z: -70.000000, Data: 3.612500
X: -128.000000, Y: -60.000000, Z: -69.000000, Data: 3.535000
X: -128.000000, Y: -60.000000, Z: -68.000000, Data: 3.352500
X: -128.000000, Y: -60.000000, Z: -67.000000, Data: 3.271250
X: -128.000000, Y: -60.000000, Z: -66.000000, Data: 3.110000
X: -128.000000, Y: -60.000000, Z: -65.000000, Data: 2.973750
X: -128.000000, Y: -60.000000, Z: -64.000000, Data: 2.837500
X: -128.000000, Y: -60.000000, Z: -63.000000, Data: 2.650000
X: -128.000000, Y: -60.000000, Z: -62.000000, Data: 2.465000
X: -128.000000, Y: -60.000000, Z: -61.000000, Data: 2.352500
X: -128.000000, Y: -60.000000, Z: -60.000000, Data: 2.143750
X: -128.000000, Y: -60.000000, Z: -59.000000, Data: 1.997500
X: -128.000000, Y: -60.000000, Z: -58.000000, Data: 1.823750
X: -128.000000, Y: -60.000000, Z: -57.000000, Data: 1.637500
X: -128.000000, Y: -60.000000, Z: -56.000000, Data: 1.518750
X: -128.000000, Y: -60.000000, Z: -55.000000, Data: 1.358750
X: -128.000000, Y: -60.000000, Z: -54.000000, Data: 1.255000
X: -128.000000, Y: -60.000000, Z: -53.000000, Data: 1.081250
X: -128.000000, Y: -60.000000, Z: -52.000000, Data: 1.033750
X: -128.000000, Y: -60.000000, Z: -51.000000, Data: 0.867500
X: -128.000000, Y: -60.000000, Z: -50.000000, Data: 0.778750
X: -128.000000, Y: -60.000000, Z: -49.000000, Data: 0.692500
X: -128.000000, Y: -60.000000, Z: -48.000000, Data: 0.626250
X: -128.000000, Y: -60.000000, Z: -47.000000, Data: 0.513750
X: -128.000000, Y: -61.000000, Z: -47.000000, Data: 0.530000
X: -128.000000, Y: -61.000000, Z: -48.000000, Data: 0.605000
X: -128.000000, Y: -61.000000, Z: -49.000000, Data: 0.686250
X: -128.000000, Y: -61.000000, Z: -50.000000, Data: 0.791250
X: -128.000000, Y: -61.000000, Z: -51.000000, Data: 0.912500
X: -128.000000, Y: -61.000000, Z: -52.000000, Data: 1.017500
X: -128.000000, Y: -61.000000, Z: -53.000000, Data: 1.100000
X: -128.000000, Y: -61.000000, Z: -54.000000, Data: 1.267500
X: -128.000000, Y: -61.000000, Z: -55.000000, Data: 1.430000
X: -128.000000, Y: -61.000000, Z: -56.000000, Data: 1.546250
X: -128.000000, Y: -61.000000, Z: -57.000000, Data: 1.712500
X: -128.000000, Y: -61.000000, Z: -58.000000, Data: 1.841250
X: -128.000000, Y: -61.000000, Z: -59.000000, Data: 2.008750
X: -128.000000, Y: -61.000000, Z: -60.000000, Data: 2.210000
X: -128.000000, Y: -61.000000, Z: -61.000000, Data: 2.368750
X: -128.000000, Y: -61.000000, Z: -62.000000, Data: 2.528750
X: -128.000000, Y: -61.000000, Z: -63.000000, Data: 2.651250
X: -128.000000, Y: -61.000000, Z: -64.000000, Data: 2.860000
X: -128.000000, Y: -61.000000, Z: -65.000000, Data: 3.058750
X: -128.000000, Y: -61.000000, Z: -66.000000, Data: 3.143750
X: -128.000000, Y: -61.000000, Z: -67.000000, Data: 3.341250
X: -128.000000, Y: -61.000000, Z: -68.000000, Data: 3.396250
X: -128.000000, Y: -61.000000, Z: -69.000000, Data: 3.585000
X: -128.000000, Y: -61.000000, Z: -70.000000, Data: 3.630000
X: -128.000000, Y: -61.000000, Z: -71.000000, Data: 3.718750
X: -128.000000, Y: -61.000000, Z: -72.000000, Data: 3.816250
X: -128.000000, Y: -61.000000, Z: -73.000000, Data: 3.923750
X: -128.000000, Y: -61.000000, Z: -74.000000, Data: 3.833750
X: -128.000000, Y: -61.000000, Z: -75.000000, Data: 3.897500
X: -128.000000, Y: -61.000000, Z: -76.000000, Data: 3.913750
X: -128.000000, Y: -61.000000, Z: -77.000000, Data: 3.873750
X: -128.000000, Y: -61.000000, Z: -78.000000, Data: 3.821250
X: -128.000000, Y: -61.000000, Z: -79.000000, Data: 3.762500
X: -128.000000, Y: -61.000000, Z: -80.000000, Data: 3.645000
X: -128.000000, Y: -61.000000, Z: -81.000000, Data: 3.625000
X: -128.000000, Y: -61.000000, Z: -82.000000, Data: 3.506250
X: -128.000000, Y: -61.000000, Z: -83.000000, Data: 3.377500
X: -128.000000, Y: -61.000000, Z: -84.000000, Data: 3.235000
X: -128.000000, Y: -61.000000, Z: -85.000000, Data: 3.140000
X: -128.000000, Y: -61.000000, Z: -86.000000, Data: 3.022500
X: -128.000000, Y: -61.000000, Z: -87.000000, Data: 2.928750
X: -128.000000, Y: -61.000000, Z: -88.000000, Data: 2.782500
X: -128.000000, Y: -61.000000, Z: -89.000000, Data: 2.731250
X: -128.000000, Y: -61.000000, Z: -90.000000, Data: 2.532500
X: -128.000000, Y: -61.000000, Z: -91.000000, Data: 2.421250
X: -128.000000, Y: -61.000000, Z: -92.000000, Data: 2.341250
X: -128.000000, Y: -61.000000, Z: -93.000000, Data: 2.293750
X: -128.000000, Y: -61.000000, Z: -94.000000, Data: 2.193750
X: -128.000000, Y: -61.000000, Z: -95.000000, Data: 2.128750
X: -128.000000, Y: -61.000000, Z: -96.000000, Data: 2.018750
X: -128.000000, Y: -61.000000, Z: -97.000000, Data: 1.940000
X: -128.000000, Y: -62.000000, Z: -97.000000, Data: 1.827500
X: -128.000000, Y: -62.000000, Z: -96.000000, Data: 1.985000
X: -128.000000, Y: -62.000000, Z: -95.000000, Data: 2.057500
X: -128.000000, Y: -62.000000, Z: -94.000000, Data: 2.122500
X: -128.000000, Y: -62.000000, Z: -93.000000, Data: 2.200000
X: -128.000000, Y: -62.000000, Z: -92.000000, Data: 2.266250
X: -128.000000, Y: -62.000000, Z: -91.000000, Data: 2.368750
X: -128.000000, Y: -62.000000, Z: -90.000000, Data: 2.528750
X: -128.000000, Y: -62.000000, Z: -89.000000, Data: 2.625000
X: -128.000000, Y: -62.000000, Z: -88.000000, Data: 2.732500
X: -128.000000, Y: -62.000000, Z: -87.000000, Data: 2.865000
X: -128.000000, Y: -62.000000, Z: -86.000000, Data: 2.960000
X: -128.000000, Y: -62.000000, Z: -85.000000, Data: 3.110000
X: -128.000000, Y: -62.000000, Z: -84.000000, Data: 3.213750
X: -128.000000, Y: -62.000000, Z: -83.000000, Data: 3.345000
X: -128.000000, Y: -62.000000, Z: -82.000000, Data: 3.513750
X: -128.000000, Y: -62.000000, Z: -81.000000, Data: 3.638750
X: -128.000000, Y: -62.000000, Z: -80.000000, Data: 3.672500
X: -128.000000, Y: -62.000000, Z: -79.000000, Data: 3.796250
X: -128.000000, Y: -62.000000, Z: -78.000000, Data: 3.857500
X: -128.000000, Y: -62.000000, Z: -77.000000, Data: 3.892500
X: -128.000000, Y: -62.000000, Z: -76.000000, Data: 3.896250
X: -128.000000, Y: -62.000000, Z: -75.000000, Data: 3.923750
X: -128.000000, Y: -62.000000, Z: -74.000000, Data: 3.872500
X: -128.000000, Y: -62.000000, Z: -73.000000, Data: 3.912500
X: -128.000000, Y: -62.000000, Z: -72.000000, Data: 3.853750
X: -128.000000, Y: -62.000000, Z: -71.000000, Data: 3.753750
X: -128.000000, Y: -62.000000, Z: -70.000000, Data: 3.693750
X: -128.000000, Y: -62.000000, Z: -69.000000, Data: 3.625000
X: -128.000000, Y: -62.000000, Z: -68.000000, Data: 3.436250
X: -128.000000, Y: -62.000000, Z: -67.000000, Data: 3.362500
X: -128.000000, Y: -62.000000, Z: -66.000000, Data: 3.156250
X: -128.000000, Y: -62.000000, Z: -65.000000, Data: 3.122500
X: -128.000000, Y: -62.000000, Z: -64.000000, Data: 2.902500
X: -128.000000, Y: -62.000000, Z: -63.000000, Data: 2.697500
X: -128.000000, Y: -62.000000, Z: -62.000000, Data: 2.567500
X: -128.000000, Y: -62.000000, Z: -61.000000, Data: 2.427500
X: -128.000000, Y: -62.000000, Z: -60.000000, Data: 2.215000
X: -128.000000, Y: -62.000000, Z: -59.000000, Data: 2.065000
X: -128.000000, Y: -62.000000, Z: -58.000000, Data: 1.876250
X: -128.000000, Y: -62.000000, Z: -57.000000, Data: 1.737500
X: -128.000000, Y: -62.000000, Z: -56.000000, Data: 1.612500
X: -128.000000, Y: -62.000000, Z: -55.000000, Data: 1.437500
X: -128.000000, Y: -62.000000, Z: -54.000000, Data: 1.262500
X: -128.000000, Y: -62.000000, Z: -53.000000, Data: 1.122500
X: -128.000000, Y: -62.000000, Z: -52.000000, Data: 1.032500
X: -128.000000, Y: -62.000000, Z: -51.000000, Data: 0.917500
X: -128.000000, Y: -62.000000, Z: -50.000000, Data: 0.805000
X: -128.000000, Y: -62.000000, Z: -49.000000, Data: 0.705000
X: -128.000000, Y: -62.000000, Z: -48.000000, Data: 0.601250
X: -128.000000, Y: -62.000000, Z: -47.000000, Data: 0.506250
X: -128.000000, Y: -63.000000, Z: -47.000000, Data: 0.545000
X: -128.000000, Y: -63.000000, Z: -48.000000, Data: 0.598750
X: -128.000000, Y: -63.000000, Z: -49.000000, Data: 0.722500
X: -128.000000, Y: -63.000000, Z: -50.000000, Data: 0.822500
X: -128.000000, Y: -63.000000, Z: -51.000000, Data: 0.928750
X: -128.000000, Y: -63.000000, Z: -52.000000, Data: 1.033750
X: -128.000000, Y: -63.000000, Z: -53.000000, Data: 1.173750
X: -128.000000, Y: -63.000000, Z: -54.000000, Data: 1.318750
X: -128.000000, Y: -63.000000, Z: -55.000000, Data: 1.431250
X: -128.000000, Y: -63.000000, Z: -56.000000, Data: 1.615000
X: -128.000000, Y: -63.000000, Z: -57.000000, Data: 1.743750
X: -128.000000, Y: -63.000000, Z: -58.000000, Data: 1.865000
X: -128.000000, Y: -63.000000, Z: -59.000000, Data: 2.071250
X: -128.000000, Y: -63.000000, Z: -60.000000, Data: 2.300000
X: -128.000000, Y: -63.000000, Z: -61.000000, Data: 2.431250
X: -128.000000, Y: -63.000000, Z: -62.000000, Data: 2.582500
X: -128.000000, Y: -63.000000, Z: -63.000000, Data: 2.728750
X: -128.000000, Y: -63.000000, Z: -64.000000, Data: 2.960000
X: -128.000000, Y: -63.000000, Z: -65.000000, Data: 3.083750
X: -128.000000, Y: -63.000000, Z: -66.000000, Data: 3.191250
X: -128.000000, Y: -63.000000, Z: -67.000000, Data: 3.332500
X: -128.000000, Y: -63.000000, Z: -68.000000, Data: 3.481250
X: -128.000000, Y: -63.000000, Z: -69.000000, Data: 3.621250
X: -128.000000, Y: -63.000000, Z: -70.000000, Data: 3.743750
X: -128.000000, Y: -63.000000, Z: -71.000000, Data: 3.805000
X: -128.000000, Y: -63.000000, Z: -72.000000, Data: 3.848750
X: -128.000000, Y: -63.000000, Z: -73.000000, Data: 3.948750
X: -128.000000, Y: -63.000000, Z: -74.000000, Data: 3.898750
X: -128.000000, Y: -63.000000, Z: -75.000000, Data: 3.940000
X: -128.000000, Y: -63.000000, Z: -76.000000, Data: 3.901250
X: -128.000000, Y: -63.000000, Z: -77.000000, Data: 3.886250
X: -128.000000, Y: -63.000000, Z: -78.000000, Data: 3.822500
X: -128.000000, Y: -63.000000, Z: -79.000000, Data: 3.780000
X: -128.000000, Y: -63.000000, Z: -80.000000, Data: 3.697500
X: -128.000000, Y: -63.000000, Z: -81.000000, Data: 3.578750
X: -128.000000, Y: -63.000000, Z: -82.000000, Data: 3.465000
X: -128.000000, Y: -63.000000, Z: -83.000000, Data: 3.331250
X: -128.000000, Y: -63.000000, Z: -84.000000, Data: 3.213750
X: -128.000000, Y: -63.000000, Z: -85.000000, Data: 3.053750
X: -128.000000, Y: -63.000000, Z: -86.000000, Data: 2.936250
X: -128.000000, Y: -63.000000, Z: -87.000000, Data: 2.815000
X: -128.000000, Y: -63.000000, Z: -88.000000, Data: 2.662500
X: -128.000000, Y: -63.000000, Z: -89.000000, Data: 2.603750
X: -128.000000, Y: -63.000000, Z: -90.000000, Data: 2.466250
X: -128.000000, Y: -63.000000, Z: -91.000000, Data: 2.340000
X: -128.000000, Y: -63.000000, Z: -92.000000, Data: 2.217500
X: -128.000000, Y: -63.000000, Z: -93.000000, Data: 2.132500
X: -128.000000, Y: -63.000000, Z: -94.000000, Data: 2.058750
X: -128.000000, Y: -63.000000, Z: -95.000000, Data: 2.001250
X: -128.000000, Y: -63.000000, Z: -96.000000, Data: 1.932500
X: -128.000000, Y: -63.000000, Z: -97.000000, Data: 1.797500
X: -128.000000, Y: -64.000000, Z: -97.000000, Data: 1.757500
X: -128.000000, Y: -64.000000, Z: -96.000000, Data: 1.830000
X: -128.000000, Y: -64.000000, Z: -95.000000, Data: 1.903750
X: -128.000000, Y: -64.000000, Z: -94.000000, Data: 2.025000
X: -128.000000, Y: -64.000000, Z: -93.000000, Data: 2.098750
X: -128.000000, Y: -64.000000, Z: -92.000000, Data: 2.138750
X: -128.000000, Y: -64.000000, Z: -91.000000, Data: 2.275000
X: -128.000000, Y: -64.000000, Z: -90.000000, Data: 2.405000
X: -128.000000, Y: -64.000000, Z: -89.000000, Data: 2.568750
X: -128.000000, Y: -64.000000, Z: -88.000000, Data: 2.588750
X: -128.000000, Y: -64.000000, Z: -87.000000, Data: 2.752500
X: -128.000000, Y: -64.000000, Z: -86.000000, Data: 2.916250
X: -128.000000, Y: -64.000000, Z: -85.000000, Data: 3.002500
X: -128.000000, Y: -64.000000, Z: -84.000000, Data: 3.217500
X: -128.000000, Y: -64.000000, Z: -83.000000, Data: 3.280000
X: -128.000000, Y: -64.000000, Z: -82.000000, Data: 3.416250
X: -128.000000, Y: -64.000000, Z: -81.000000, Data: 3.592500
X: -128.000000, Y: -64.000000, Z: -80.000000, Data: 3.613750
X: -128.000000, Y: -64.000000, Z: -79.000000, Data: 3.765000
X: -128.000000, Y: -64.000000, Z: -78.000000, Data: 3.863750
X: -128.000000, Y: -64.000000, Z: -77.000000, Data: 3.897500
X: -128.000000, Y: -64.000000, Z: -76.000000, Data: 3.922500
X: -128.000000, Y: -64.000000, Z: -75.000000, Data: 3.968750
X: -128.000000, Y: -64.000000, Z: -74.000000, Data: 3.918750
X: -128.000000, Y: -64.000000, Z: -73.000000, Data: 4.030000
X: -128.000000, Y: -64.000000, Z: -72.000000, Data: 3.910000
X: -128.000000, Y: -64.000000, Z: -71.000000, Data: 3.826250
X: -128.000000, Y: -64.000000, Z: -70.000000, Data: 3.740000
X: -128.000000, Y: -64.000000, Z: -69.000000, Data: 3.657500
X: -128.000000, Y: -64.000000, Z: -68.000000, Data: 3.491250
X: -128.000000, Y: -64.000000, Z: -67.000000, Data: 3.423750
X: -128.000000, Y: -64.000000, Z: -66.000000, Data: 3.253750
X: -128.000000, Y: -64.000000, Z: -65.000000, Data: 3.180000
X: -128.000000, Y: -64.000000, Z: -64.000000, Data: 3.006250
X: -128.000000, Y: -64.000000, Z: -63.000000, Data: 2.766250
