X: -93.000000, Y: -57.000000, Z: -90.000000, Data: 0.502500
X: -93.000000, Y: -57.000000, Z: -89.000000, Data: 0.607500
X: -93.000000, Y: -57.000000, Z: -88.000000, Data: 0.718750
X: -93.000000, Y: -57.000000, Z: -87.000000, Data: 0.676250
X: -93.000000, Y: -57.000000, Z: -86.000000, Data: 0.540000
X: -93.000000, Y: -57.000000, Z: -85.000000, Data: 0.482500
X: -93.000000, Y: -57.000000, Z: -84.000000, Data: 0.572500
X: -93.000000, Y: -57.000000, Z: -83.000000, Data: 0.581250
X: -93.000000, Y: -57.000000, Z: -82.000000, Data: 0.552500
X: -93.000000, Y: -57.000000, Z: -81.000000, Data: 0.541250
X: -93.000000, Y: -57.000000, Z: -80.000000, Data: 0.513750
X: -93.000000, Y: -57.000000, Z: -79.000000, Data: 0.495000
X: -93.000000, Y: -57.000000, Z: -78.000000, Data: 0.562500
X: -93.000000, Y: -57.000000, Z: -77.000000, Data: 0.585000
X: -93.000000, Y: -57.000000, Z: -76.000000, Data: 0.578750
X: -93.000000, Y: -57.000000, Z: -75.000000, Data: 0.607500
X: -93.000000, Y: -57.000000, Z: -74.000000, Data: 0.700000
X: -93.000000, Y: -57.000000, Z: -73.000000, Data: 0.653750
X: -93.000000, Y: -57.000000, Z: -72.000000, Data: 0.630000
X: -93.000000, Y: -57.000000, Z: -71.000000, Data: 0.596250
X: -93.000000, Y: -57.000000, Z: -70.000000, Data: 0.600000
X: -93.000000, Y: -57.000000, Z: -69.000000, Data: 0.580000
X: -93.000000, Y: -57.000000, Z: -68.000000, Data: 0.640000
X: -93.000000, Y: -57.000000, Z: -67.000000, Data: 0.766250
X: -93.000000, Y: -57.000000, Z: -66.000000, Data: 0.868750
X: -93.000000, Y: -57.000000, Z: -65.000000, Data: 0.818750
X: -93.000000, Y: -57.000000, Z: -64.000000, Data: 0.703750
X: -93.000000, Y: -57.000000, Z: -63.000000, Data: 0.545000
X: -93.000000, Y: -57.000000, Z: -62.000000, Data: 0.592500
X: -93.000000, Y: -57.000000, Z: -61.000000, Data: 0.805000
X: -93.000000, Y: -57.000000, Z: -60.000000, Data: 1.132500
X: -93.000000, Y: -57.000000, Z: -59.000000, Data: 1.248750
X: -93.000000, Y: -57.000000, Z: -58.000000, Data: 1.126250
X: -93.000000, Y: -57.000000, Z: -57.000000, Data: 0.823750
X: -93.000000, Y: -57.000000, Z: -56.000000, Data: 0.628750
X: -93.000000, Y: -57.000000, Z: -55.000000, Data: 0.715000
X: -93.000000, Y: -57.000000, Z: -54.000000, Data: 0.791250
X: -93.000000, Y: -57.000000, Z: -53.000000, Data: 0.860000
X: -93.000000, Y: -57.000000, Z: -52.000000, Data: 1.300000
X: -93.000000, Y: -57.000000, Z: -51.000000, Data: 1.618750
X: -93.000000, Y: -57.000000, Z: -50.000000, Data: 1.316250
X: -93.000000, Y: -57.000000, Z: -49.000000, Data: 0.921250
X: -93.000000, Y: -57.000000, Z: -48.000000, Data: 1.092500
X: -93.000000, Y: -57.000000, Z: -47.000000, Data: 1.167500
X: -93.000000, Y: -57.000000, Z: -46.000000, Data: 0.910000
X: -93.000000, Y: -57.000000, Z: -45.000000, Data: 0.610000
X: -93.000000, Y: -57.000000, Z: -44.000000, Data: 0.486250
X: -93.000000, Y: -57.000000, Z: -43.000000, Data: 0.616250
X: -93.000000, Y: -57.000000, Z: -42.000000, Data: 0.696250
X: -93.000000, Y: -57.000000, Z: -41.000000, Data: 0.640000
X: -93.000000, Y: -57.000000, Z: -40.000000, Data: 0.691250
X: -93.000000, Y: -57.000000, Z: -39.000000, Data: 0.811250
X: -93.000000, Y: -57.000000, Z: -38.000000, Data: 0.552500
X: -93.000000, Y: -57.000000, Z: -37.000000, Data: 0.228750
X: -93.000000, Y: -57.000000, Z: -36.000000, Data: 0.160000
X: -93.000000, Y: -57.000000, Z: -35.000000, Data: 0.126250
X: -93.000000, Y: -57.000000, Z: -34.000000, Data: 0.085000
X: -93.000000, Y: -57.000000, Z: -33.000000, Data: 0.088750
X: -93.000000, Y: -57.000000, Z: -32.000000, Data: 0.047500
X: -93.000000, Y: -58.000000, Z: -32.000000, Data: 0.055000
X: -93.000000, Y: -58.000000, Z: -33.000000, Data: 0.076250
X: -93.000000, Y: -58.000000, Z: -34.000000, Data: 0.106250
X: -93.000000, Y: -58.000000, Z: -35.000000, Data: 0.100000
X: -93.000000, Y: -58.000000, Z: -36.000000, Data: 0.117500
X: -93.000000, Y: -58.000000, Z: -37.000000, Data: 0.201250
X: -93.000000, Y: -58.000000, Z: -38.000000, Data: 0.582500
X: -93.000000, Y: -58.000000, Z: -39.000000, Data: 0.906250
X: -93.000000, Y: -58.000000, Z: -40.000000, Data: 0.817500
X: -93.000000, Y: -58.000000, Z: -41.000000, Data: 0.616250
X: -93.000000, Y: -58.000000, Z: -42.000000, Data: 0.722500
X: -93.000000, Y: -58.000000, Z: -43.000000, Data: 0.717500
X: -93.000000, Y: -58.000000, Z: -44.000000, Data: 0.613750
X: -93.000000, Y: -58.000000, Z: -45.000000, Data: 0.761250
X: -93.000000, Y: -58.000000, Z: -46.000000, Data: 1.041250
X: -93.000000, Y: -58.000000, Z: -47.000000, Data: 1.460000
X: -93.000000, Y: -58.000000, Z: -48.000000, Data: 1.517500
X: -93.000000, Y: -58.000000, Z: -49.000000, Data: 0.981250
X: -93.000000, Y: -58.000000, Z: -50.000000, Data: 1.095000
X: -93.000000, Y: -58.000000, Z: -51.000000, Data: 1.636250
X: -93.000000, Y: -58.000000, Z: -52.000000, Data: 1.496250
X: -93.000000, Y: -58.000000, Z: -53.000000, Data: 1.007500
X: -93.000000, Y: -58.000000, Z: -54.000000, Data: 0.841250
X: -93.000000, Y: -58.000000, Z: -55.000000, Data: 0.930000
X: -93.000000, Y: -58.000000, Z: -56.000000, Data: 0.943750
X: -93.000000, Y: -58.000000, Z: -57.000000, Data: 0.957500
X: -93.000000, Y: -58.000000, Z: -58.000000, Data: 1.066250
X: -93.000000, Y: -58.000000, Z: -59.000000, Data: 1.197500
X: -93.000000, Y: -58.000000, Z: -60.000000, Data: 1.178750
X: -93.000000, Y: -58.000000, Z: -61.000000, Data: 0.970000
X: -93.000000, Y: -58.000000, Z: -62.000000, Data: 0.771250
X: -93.000000, Y: -58.000000, Z: -63.000000, Data: 0.761250
X: -93.000000, Y: -58.000000, Z: -64.000000, Data: 0.803750
X: -93.000000, Y: -58.000000, Z: -65.000000, Data: 0.847500
X: -93.000000, Y: -58.000000, Z: -66.000000, Data: 0.742500
X: -93.000000, Y: -58.000000, Z: -67.000000, Data: 0.651250
X: -93.000000, Y: -58.000000, Z: -68.000000, Data: 0.575000
X: -93.000000, Y: -58.000000, Z: -69.000000, Data: 0.551250
X: -93.000000, Y: -58.000000, Z: -70.000000, Data: 0.585000
X: -93.000000, Y: -58.000000, Z: -71.000000, Data: 0.582500
X: -93.000000, Y: -58.000000, Z: -72.000000, Data: 0.530000
X: -93.000000, Y: -58.000000, Z: -73.000000, Data: 0.560000
X: -93.000000, Y: -58.000000, Z: -74.000000, Data: 0.618750
X: -93.000000, Y: -58.000000, Z: -75.000000, Data: 0.665000
X: -93.000000, Y: -58.000000, Z: -76.000000, Data: 0.570000
X: -93.000000, Y: -58.000000, Z: -77.000000, Data: 0.495000
X: -93.000000, Y: -58.000000, Z: -78.000000, Data: 0.526250
X: -93.000000, Y: -58.000000, Z: -79.000000, Data: 0.565000
X: -93.000000, Y: -58.000000, Z: -80.000000, Data: 0.581250
X: -93.000000, Y: -58.000000, Z: -81.000000, Data: 0.586250
X: -93.000000, Y: -58.000000, Z: -82.000000, Data: 0.565000
X: -93.000000, Y: -58.000000, Z: -83.000000, Data: 0.598750
X: -93.000000, Y: -58.000000, Z: -84.000000, Data: 0.612500
X: -93.000000, Y: -58.000000, Z: -85.000000, Data: 0.563750
X: -93.000000, Y: -58.000000, Z: -86.000000, Data: 0.480000
X: -93.000000, Y: -58.000000, Z: -87.000000, Data: 0.620000
X: -93.000000, Y: -58.000000, Z: -88.000000, Data: 0.758750
X: -93.000000, Y: -58.000000, Z: -89.000000, Data: 0.676250
X: -93.000000, Y: -58.000000, Z: -90.000000, Data: 0.440000
X: -93.000000, Y: -58.000000, Z: -91.000000, Data: 0.466250
X: -93.000000, Y: -58.000000, Z: -92.000000, Data: 0.671250
X: -93.000000, Y: -58.000000, Z: -93.000000, Data: 0.735000
X: -93.000000, Y: -58.000000, Z: -94.000000, Data: 0.637500
X: -93.000000, Y: -58.000000, Z: -95.000000, Data: 0.786250
X: -93.000000, Y: -58.000000, Z: -96.000000, Data: 1.063750
X: -93.000000, Y: -58.000000, Z: -97.000000, Data: 1.235000
X: -93.000000, Y: -58.000000, Z: -98.000000, Data: 1.001250
X: -93.000000, Y: -58.000000, Z: -99.000000, Data: 0.751250
X: -93.000000, Y: -58.000000, Z: -100.000000, Data: 0.860000
X: -93.000000, Y: -58.000000, Z: -101.000000, Data: 1.043750
X: -93.000000, Y: -58.000000, Z: -102.000000, Data: 1.183750
X: -93.000000, Y: -58.000000, Z: -103.000000, Data: 1.365000
X: -93.000000, Y: -58.000000, Z: -104.000000, Data: 1.277500
X: -93.000000, Y: -58.000000, Z: -105.000000, Data: 1.082500
X: -93.000000, Y: -58.000000, Z: -106.000000, Data: 0.805000
X: -93.000000, Y: -58.000000, Z: -107.000000, Data: 0.820000
X: -93.000000, Y: -58.000000, Z: -108.000000, Data: 0.741250
X: -93.000000, Y: -58.000000, Z: -109.000000, Data: 0.446250
X: -93.000000, Y: -58.000000, Z: -110.000000, Data: 0.362500
X: -93.000000, Y: -58.000000, Z: -111.000000, Data: 0.355000
X: -93.000000, Y: -58.000000, Z: -112.000000, Data: 0.327500
X: -93.000000, Y: -59.000000, Z: -112.000000, Data: 0.310000
X: -93.000000, Y: -59.000000, Z: -111.000000, Data: 0.312500
X: -93.000000, Y: -59.000000, Z: -110.000000, Data: 0.331250
X: -93.000000, Y: -59.000000, Z: -109.000000, Data: 0.421250
X: -93.000000, Y: -59.000000, Z: -108.000000, Data: 0.895000
X: -93.000000, Y: -59.000000, Z: -107.000000, Data: 0.981250
X: -93.000000, Y: -59.000000, Z: -106.000000, Data: 0.985000
X: -93.000000, Y: -59.000000, Z: -105.000000, Data: 1.265000
X: -93.000000, Y: -59.000000, Z: -104.000000, Data: 1.256250
X: -93.000000, Y: -59.000000, Z: -103.000000, Data: 1.107500
X: -93.000000, Y: -59.000000, Z: -102.000000, Data: 0.877500
X: -93.000000, Y: -59.000000, Z: -101.000000, Data: 0.921250
X: -93.000000, Y: -59.000000, Z: -100.000000, Data: 0.755000
X: -93.000000, Y: -59.000000, Z: -99.000000, Data: 0.761250
X: -93.000000, Y: -59.000000, Z: -98.000000, Data: 0.965000
X: -93.000000, Y: -59.000000, Z: -97.000000, Data: 1.110000
X: -93.000000, Y: -59.000000, Z: -96.000000, Data: 1.026250
X: -93.000000, Y: -59.000000, Z: -95.000000, Data: 0.727500
X: -93.000000, Y: -59.000000, Z: -94.000000, Data: 0.612500
X: -93.000000, Y: -59.000000, Z: -93.000000, Data: 0.702500
X: -93.000000, Y: -59.000000, Z: -92.000000, Data: 0.681250
X: -93.000000, Y: -59.000000, Z: -91.000000, Data: 0.500000
X: -93.000000, Y: -59.000000, Z: -90.000000, Data: 0.507500
X: -93.000000, Y: -59.000000, Z: -89.000000, Data: 0.628750
X: -93.000000, Y: -59.000000, Z: -88.000000, Data: 0.718750
X: -93.000000, Y: -59.000000, Z: -87.000000, Data: 0.603750
X: -93.000000, Y: -59.000000, Z: -86.000000, Data: 0.472500
X: -93.000000, Y: -59.000000, Z: -85.000000, Data: 0.581250
X: -93.000000, Y: -59.000000, Z: -84.000000, Data: 0.606250
X: -93.000000, Y: -59.000000, Z: -83.000000, Data: 0.626250
X: -93.000000, Y: -59.000000, Z: -82.000000, Data: 0.577500
X: -93.000000, Y: -59.000000, Z: -81.000000, Data: 0.540000
X: -93.000000, Y: -59.000000, Z: -80.000000, Data: 0.601250
X: -93.000000, Y: -59.000000, Z: -79.000000, Data: 0.627500
X: -93.000000, Y: -59.000000, Z: -78.000000, Data: 0.587500
X: -93.000000, Y: -59.000000, Z: -77.000000, Data: 0.581250
X: -93.000000, Y: -59.000000, Z: -76.000000, Data: 0.565000
X: -93.000000, Y: -59.000000, Z: -75.000000, Data: 0.586250
X: -93.000000, Y: -59.000000, Z: -74.000000, Data: 0.576250
X: -93.000000, Y: -59.000000, Z: -73.000000, Data: 0.553750
X: -93.000000, Y: -59.000000, Z: -72.000000, Data: 0.533750
X: -93.000000, Y: -59.000000, Z: -71.000000, Data: 0.496250
X: -93.000000, Y: -59.000000, Z: -70.000000, Data: 0.552500
X: -93.000000, Y: -59.000000, Z: -69.000000, Data: 0.511250
X: -93.000000, Y: -59.000000, Z: -68.000000, Data: 0.600000
X: -93.000000, Y: -59.000000, Z: -67.000000, Data: 0.603750
X: -93.000000, Y: -59.000000, Z: -66.000000, Data: 0.583750
X: -93.000000, Y: -59.000000, Z: -65.000000, Data: 0.738750
X: -93.000000, Y: -59.000000, Z: -64.000000, Data: 0.950000
X: -93.000000, Y: -59.000000, Z: -63.000000, Data: 1.017500
X: -93.000000, Y: -59.000000, Z: -62.000000, Data: 0.975000
X: -93.000000, Y: -59.000000, Z: -61.000000, Data: 0.972500
X: -93.000000, Y: -59.000000, Z: -60.000000, Data: 1.072500
X: -93.000000, Y: -59.000000, Z: -59.000000, Data: 1.158750
X: -93.000000, Y: -59.000000, Z: -58.000000, Data: 1.296250
X: -93.000000, Y: -59.000000, Z: -57.000000, Data: 1.375000
X: -93.000000, Y: -59.000000, Z: -56.000000, Data: 1.408750
X: -93.000000, Y: -59.000000, Z: -55.000000, Data: 1.375000
X: -93.000000, Y: -59.000000, Z: -54.000000, Data: 0.902500
X: -93.000000, Y: -59.000000, Z: -53.000000, Data: 0.755000
X: -93.000000, Y: -59.000000, Z: -52.000000, Data: 1.227500
X: -93.000000, Y: -59.000000, Z: -51.000000, Data: 1.558750
X: -93.000000, Y: -59.000000, Z: -50.000000, Data: 1.168750
X: -93.000000, Y: -59.000000, Z: -49.000000, Data: 1.038750
X: -93.000000, Y: -59.000000, Z: -48.000000, Data: 1.733750
X: -93.000000, Y: -59.000000, Z: -47.000000, Data: 1.880000
X: -93.000000, Y: -59.000000, Z: -46.000000, Data: 1.332500
X: -93.000000, Y: -59.000000, Z: -45.000000, Data: 0.910000
X: -93.000000, Y: -59.000000, Z: -44.000000, Data: 0.670000
X: -93.000000, Y: -59.000000, Z: -43.000000, Data: 0.683750
X: -93.000000, Y: -59.000000, Z: -42.000000, Data: 0.797500
X: -93.000000, Y: -59.000000, Z: -41.000000, Data: 0.615000
X: -93.000000, Y: -59.000000, Z: -40.000000, Data: 0.766250
X: -93.000000, Y: -59.000000, Z: -39.000000, Data: 1.008750
X: -93.000000, Y: -59.000000, Z: -38.000000, Data: 0.856250
X: -93.000000, Y: -59.000000, Z: -37.000000, Data: 0.446250
X: -93.000000, Y: -59.000000, Z: -36.000000, Data: 0.221250
X: -93.000000, Y: -59.000000, Z: -35.000000, Data: 0.128750
X: -93.000000, Y: -59.000000, Z: -34.000000, Data: 0.056250
X: -93.000000, Y: -59.000000, Z: -33.000000, Data: 0.055000
X: -93.000000, Y: -59.000000, Z: -32.000000, Data: 0.090000
X: -93.000000, Y: -60.000000, Z: -32.000000, Data: 0.065000
X: -93.000000, Y: -60.000000, Z: -33.000000, Data: 0.081250
X: -93.000000, Y: -60.000000, Z: -34.000000, Data: 0.096250
X: -93.000000, Y: -60.000000, Z: -35.000000, Data: 0.088750
X: -93.000000, Y: -60.000000, Z: -36.000000, Data: 0.268750
X: -93.000000, Y: -60.000000, Z: -37.000000, Data: 0.528750
X: -93.000000, Y: -60.000000, Z: -38.000000, Data: 0.886250
X: -93.000000, Y: -60.000000, Z: -39.000000, Data: 1.052500
X: -93.000000, Y: -60.000000, Z: -40.000000, Data: 0.782500
X: -93.000000, Y: -60.000000, Z: -41.000000, Data: 0.631250
X: -93.000000, Y: -60.000000, Z: -42.000000, Data: 0.725000
X: -93.000000, Y: -60.000000, Z: -43.000000, Data: 0.548750
X: -93.000000, Y: -60.000000, Z: -44.000000, Data: 0.586250
X: -93.000000, Y: -60.000000, Z: -45.000000, Data: 0.890000
X: -93.000000, Y: -60.000000, Z: -46.000000, Data: 1.301250
X: -93.000000, Y: -60.000000, Z: -47.000000, Data: 1.983750
X: -93.000000, Y: -60.000000, Z: -48.000000, Data: 2.221250
X: -93.000000, Y: -60.000000, Z: -49.000000, Data: 1.517500
X: -93.000000, Y: -60.000000, Z: -50.000000, Data: 1.057500
X: -93.000000, Y: -60.000000, Z: -51.000000, Data: 1.182500
X: -93.000000, Y: -60.000000, Z: -52.000000, Data: 1.047500
X: -93.000000, Y: -60.000000, Z: -53.000000, Data: 0.680000
X: -93.000000, Y: -60.000000, Z: -54.000000, Data: 0.963750
X: -93.000000, Y: -60.000000, Z: -55.000000, Data: 1.677500
X: -93.000000, Y: -60.000000, Z: -56.000000, Data: 1.936250
X: -93.000000, Y: -60.000000, Z: -57.000000, Data: 1.888750
X: -93.000000, Y: -60.000000, Z: -58.000000, Data: 1.673750
X: -93.000000, Y: -60.000000, Z: -59.000000, Data: 1.343750
X: -93.000000, Y: -60.000000, Z: -60.000000, Data: 1.056250
X: -93.000000, Y: -60.000000, Z: -61.000000, Data: 1.073750
X: -93.000000, Y: -60.000000, Z: -62.000000, Data: 1.161250
X: -93.000000, Y: -60.000000, Z: -63.000000, Data: 1.128750
X: -93.000000, Y: -60.000000, Z: -64.000000, Data: 0.908750
X: -93.000000, Y: -60.000000, Z: -65.000000, Data: 0.651250
X: -93.000000, Y: -60.000000, Z: -66.000000, Data: 0.582500
X: -93.000000, Y: -60.000000, Z: -67.000000, Data: 0.555000
X: -93.000000, Y: -60.000000, Z: -68.000000, Data: 0.530000
X: -93.000000, Y: -60.000000, Z: -69.000000, Data: 0.475000
X: -93.000000, Y: -60.000000, Z: -70.000000, Data: 0.475000
X: -93.000000, Y: -60.000000, Z: -71.000000, Data: 0.491250
X: -93.000000, Y: -60.000000, Z: -72.000000, Data: 0.535000
X: -93.000000, Y: -60.000000, Z: -73.000000, Data: 0.483750
X: -93.000000, Y: -60.000000, Z: -74.000000, Data: 0.490000
X: -93.000000, Y: -60.000000, Z: -75.000000, Data: 0.475000
X: -93.000000, Y: -60.000000, Z: -76.000000, Data: 0.402500
X: -93.000000, Y: -60.000000, Z: -77.000000, Data: 0.452500
X: -93.000000, Y: -60.000000, Z: -78.000000, Data: 0.556250
X: -93.000000, Y: -60.000000, Z: -79.000000, Data: 0.671250
X: -93.000000, Y: -60.000000, Z: -80.000000, Data: 0.640000
X: -93.000000, Y: -60.000000, Z: -81.000000, Data: 0.561250
X: -93.000000, Y: -60.000000, Z: -82.000000, Data: 0.511250
X: -93.000000, Y: -60.000000, Z: -83.000000, Data: 0.565000
X: -93.000000, Y: -60.000000, Z: -84.000000, Data: 0.610000
X: -93.000000, Y: -60.000000, Z: -85.000000, Data: 0.635000
X: -93.000000, Y: -60.000000, Z: -86.000000, Data: 0.542500
X: -93.000000, Y: -60.000000, Z: -87.000000, Data: 0.545000
X: -93.000000, Y: -60.000000, Z: -88.000000, Data: 0.682500
X: -93.000000, Y: -60.000000, Z: -89.000000, Data: 0.643750
X: -93.000000, Y: -60.000000, Z: -90.000000, Data: 0.516250
X: -93.000000, Y: -60.000000, Z: -91.000000, Data: 0.483750
X: -93.000000, Y: -60.000000, Z: -92.000000, Data: 0.692500
X: -93.000000, Y: -60.000000, Z: -93.000000, Data: 0.793750
X: -93.000000, Y: -60.000000, Z: -94.000000, Data: 0.677500
X: -93.000000, Y: -60.000000, Z: -95.000000, Data: 0.627500
X: -93.000000, Y: -60.000000, Z: -96.000000, Data: 0.856250
X: -93.000000, Y: -60.000000, Z: -97.000000, Data: 1.171250
X: -93.000000, Y: -60.000000, Z: -98.000000, Data: 0.977500
X: -93.000000, Y: -60.000000, Z: -99.000000, Data: 0.781250
X: -93.000000, Y: -60.000000, Z: -100.000000, Data: 0.720000
X: -93.000000, Y: -60.000000, Z: -101.000000, Data: 0.790000
X: -93.000000, Y: -60.000000, Z: -102.000000, Data: 0.706250
X: -93.000000, Y: -60.000000, Z: -103.000000, Data: 0.780000
X: -93.000000, Y: -60.000000, Z: -104.000000, Data: 0.992500
X: -93.000000, Y: -60.000000, Z: -105.000000, Data: 1.291250
X: -93.000000, Y: -60.000000, Z: -106.000000, Data: 1.172500
X: -93.000000, Y: -60.000000, Z: -107.000000, Data: 0.911250
X: -93.000000, Y: -60.000000, Z: -108.000000, Data: 1.030000
X: -93.000000, Y: -60.000000, Z: -109.000000, Data: 0.715000
X: -93.000000, Y: -60.000000, Z: -110.000000, Data: 0.363750
X: -93.000000, Y: -60.000000, Z: -111.000000, Data: 0.283750
X: -93.000000, Y: -60.000000, Z: -112.000000, Data: 0.271250
X: -93.000000, Y: -61.000000, Z: -112.000000, Data: 0.220000
X: -93.000000, Y: -61.000000, Z: -111.000000, Data: 0.208750
X: -93.000000, Y: -61.000000, Z: -110.000000, Data: 0.345000
X: -93.000000, Y: -61.000000, Z: -109.000000, Data: 0.657500
X: -93.000000, Y: -61.000000, Z: -108.000000, Data: 0.923750
X: -93.000000, Y: -61.000000, Z: -107.000000, Data: 0.790000
X: -93.000000, Y: -61.000000, Z: -106.000000, Data: 1.096250
X: -93.000000, Y: -61.000000, Z: -105.000000, Data: 1.202500
X: -93.000000, Y: -61.000000, Z: -104.000000, Data: 0.888750
X: -93.000000, Y: -61.000000, Z: -103.000000, Data: 0.693750
X: -93.000000, Y: -61.000000, Z: -102.000000, Data: 0.657500
X: -93.000000, Y: -61.000000, Z: -101.000000, Data: 0.691250
X: -93.000000, Y: -61.000000, Z: -100.000000, Data: 0.817500
X: -93.000000, Y: -61.000000, Z: -99.000000, Data: 0.782500
X: -93.000000, Y: -61.000000, Z: -98.000000, Data: 1.000000
X: -93.000000, Y: -61.000000, Z: -97.000000, Data: 1.256250
X: -93.000000, Y: -61.000000, Z: -96.000000, Data: 0.960000
X: -93.000000, Y: -61.000000, Z: -95.000000, Data: 0.605000
X: -93.000000, Y: -61.000000, Z: -94.000000, Data: 0.665000
X: -93.000000, Y: -61.000000, Z: -93.000000, Data: 0.806250
X: -93.000000, Y: -61.000000, Z: -92.000000, Data: 0.718750
X: -93.000000, Y: -61.000000, Z: -91.000000, Data: 0.508750
X: -93.000000, Y: -61.000000, Z: -90.000000, Data: 0.470000
X: -93.000000, Y: -61.000000, Z: -89.000000, Data: 0.620000
X: -93.000000, Y: -61.000000, Z: -88.000000, Data: 0.635000
X: -93.000000, Y: -61.000000, Z: -87.000000, Data: 0.596250
X: -93.000000, Y: -61.000000, Z: -86.000000, Data: 0.555000
X: -93.000000, Y: -61.000000, Z: -85.000000, Data: 0.606250
X: -93.000000, Y: -61.000000, Z: -84.000000, Data: 0.661250
X: -93.000000, Y: -61.000000, Z: -83.000000, Data: 0.556250
X: -93.000000, Y: -61.000000, Z: -82.000000, Data: 0.501250
X: -93.000000, Y: -61.000000, Z: -81.000000, Data: 0.496250
X: -93.000000, Y: -61.000000, Z: -80.000000, Data: 0.620000
X: -93.000000, Y: -61.000000, Z: -79.000000, Data: 0.602500
X: -93.000000, Y: -61.000000, Z: -78.000000, Data: 0.565000
X: -93.000000, Y: -61.000000, Z: -77.000000, Data: 0.513750
X: -93.000000, Y: -61.000000, Z: -76.000000, Data: 0.532500
X: -93.000000, Y: -61.000000, Z: -75.000000, Data: 0.572500
X: -93.000000, Y: -61.000000, Z: -74.000000, Data: 0.563750
X: -93.000000, Y: -61.000000, Z: -73.000000, Data: 0.553750
X: -93.000000, Y: -61.000000, Z: -72.000000, Data: 0.528750
X: -93.000000, Y: -61.000000, Z: -71.000000, Data: 0.511250
X: -93.000000, Y: -61.000000, Z: -70.000000, Data: 0.536250
X: -93.000000, Y: -61.000000, Z: -69.000000, Data: 0.496250
X: -93.000000, Y: -61.000000, Z: -68.000000, Data: 0.511250
X: -93.000000, Y: -61.000000, Z: -67.000000, Data: 0.515000
X: -93.000000, Y: -61.000000, Z: -66.000000, Data: 0.590000
X: -93.000000, Y: -61.000000, Z: -65.000000, Data: 0.588750
X: -93.000000, Y: -61.000000, Z: -64.000000, Data: 0.693750
X: -93.000000, Y: -61.000000, Z: -63.000000, Data: 1.056250
X: -93.000000, Y: -61.000000, Z: -62.000000, Data: 1.271250
X: -93.000000, Y: -61.000000, Z: -61.000000, Data: 1.187500
X: -93.000000, Y: -61.000000, Z: -60.000000, Data: 1.126250
X: -93.000000, Y: -61.000000, Z: -59.000000, Data: 1.358750
X: -93.000000, Y: -61.000000, Z: -58.000000, Data: 1.845000
X: -93.000000, Y: -61.000000, Z: -57.000000, Data: 2.178750
X: -93.000000, Y: -61.000000, Z: -56.000000, Data: 2.293750
X: -93.000000, Y: -61.000000, Z: -55.000000, Data: 2.241250
X: -93.000000, Y: -61.000000, Z: -54.000000, Data: 1.518750
X: -93.000000, Y: -61.000000, Z: -53.000000, Data: 0.785000
X: -93.000000, Y: -61.000000, Z: -52.000000, Data: 0.732500
X: -93.000000, Y: -61.000000, Z: -51.000000, Data: 0.875000
X: -93.000000, Y: -61.000000, Z: -50.000000, Data: 0.946250
X: -93.000000, Y: -61.000000, Z: -49.000000, Data: 1.513750
X: -93.000000, Y: -61.000000, Z: -48.000000, Data: 2.247500
X: -93.000000, Y: -61.000000, Z: -47.000000, Data: 2.187500
X: -93.000000, Y: -61.000000, Z: -46.000000, Data: 1.656250
X: -93.000000, Y: -61.000000, Z: -45.000000, Data: 1.168750
X: -93.000000, Y: -61.000000, Z: -44.000000, Data: 0.702500
X: -93.000000, Y: -61.000000, Z: -43.000000, Data: 0.487500
X: -93.000000, Y: -61.000000, Z: -42.000000, Data: 0.632500
X: -93.000000, Y: -61.000000, Z: -41.000000, Data: 0.680000
X: -93.000000, Y: -61.000000, Z: -40.000000, Data: 0.701250
X: -93.000000, Y: -61.000000, Z: -39.000000, Data: 0.957500
X: -93.000000, Y: -61.000000, Z: -38.000000, Data: 1.063750
X: -93.000000, Y: -61.000000, Z: -37.000000, Data: 0.825000
X: -93.000000, Y: -61.000000, Z: -36.000000, Data: 0.432500
X: -93.000000, Y: -61.000000, Z: -35.000000, Data: 0.193750
X: -93.000000, Y: -61.000000, Z: -34.000000, Data: 0.061250
X: -93.000000, Y: -61.000000, Z: -33.000000, Data: 0.065000
X: -93.000000, Y: -61.000000, Z: -32.000000, Data: 0.097500
X: -93.000000, Y: -62.000000, Z: -32.000000, Data: 0.110000
X: -93.000000, Y: -62.000000, Z: -33.000000, Data: 0.107500
X: -93.000000, Y: -62.000000, Z: -34.000000, Data: 0.065000
X: -93.000000, Y: -62.000000, Z: -35.000000, Data: 0.148750
X: -93.000000, Y: -62.000000, Z: -36.000000, Data: 0.433750
X: -93.000000, Y: -62.000000, Z: -37.000000, Data: 0.913750
X: -93.000000, Y: -62.000000, Z: -38.000000, Data: 1.146250
X: -93.000000, Y: -62.000000, Z: -39.000000, Data: 1.022500
X: -93.000000, Y: -62.000000, Z: -40.000000, Data: 0.797500
X: -93.000000, Y: -62.000000, Z: -41.000000, Data: 0.697500
X: -93.000000, Y: -62.000000, Z: -42.000000, Data: 0.647500
X: -93.000000, Y: -62.000000, Z: -43.000000, Data: 0.546250
X: -93.000000, Y: -62.000000, Z: -44.000000, Data: 0.753750
X: -93.000000, Y: -62.000000, Z: -45.000000, Data: 1.185000
X: -93.000000, Y: -62.000000, Z: -46.000000, Data: 1.496250
X: -93.000000, Y: -62.000000, Z: -47.000000, Data: 1.796250
X: -93.000000, Y: -62.000000, Z: -48.000000, Data: 2.177500
