X: -128.000000, Y: -55.000000, Z: -101.000000, Data: 0.957500
X: -128.000000, Y: -55.000000, Z: -100.000000, Data: 1.017500
X: -128.000000, Y: -55.000000, Z: -99.000000, Data: 1.056250
X: -128.000000, Y: -55.000000, Z: -98.000000, Data: 1.117500
X: -128.000000, Y: -55.000000, Z: -97.000000, Data: 1.220000
X: -128.000000, Y: -55.000000, Z: -96.000000, Data: 1.292500
X: -128.000000, Y: -55.000000, Z: -95.000000, Data: 1.412500
X: -128.000000, Y: -55.000000, Z: -94.000000, Data: 1.580000
X: -128.000000, Y: -55.000000, Z: -93.000000, Data: 1.703750
X: -128.000000, Y: -55.000000, Z: -92.000000, Data: 1.856250
X: -128.000000, Y: -55.000000, Z: -91.000000, Data: 2.027500
X: -128.000000, Y: -55.000000, Z: -90.000000, Data: 2.178750
X: -128.000000, Y: -55.000000, Z: -89.000000, Data: 2.320000
X: -128.000000, Y: -55.000000, Z: -88.000000, Data: 2.487500
X: -128.000000, Y: -55.000000, Z: -87.000000, Data: 2.627500
X: -128.000000, Y: -55.000000, Z: -86.000000, Data: 2.838750
X: -128.000000, Y: -55.000000, Z: -85.000000, Data: 2.992500
X: -128.000000, Y: -55.000000, Z: -84.000000, Data: 3.166250
X: -128.000000, Y: -55.000000, Z: -83.000000, Data: 3.377500
X: -128.000000, Y: -55.000000, Z: -82.000000, Data: 3.501250
X: -128.000000, Y: -55.000000, Z: -81.000000, Data: 3.686250
X: -128.000000, Y: -55.000000, Z: -80.000000, Data: 3.892500
X: -128.000000, Y: -55.000000, Z: -79.000000, Data: 4.073750
X: -128.000000, Y: -55.000000, Z: -78.000000, Data: 4.238750
X: -128.000000, Y: -55.000000, Z: -77.000000, Data: 4.421250
X: -128.000000, Y: -55.000000, Z: -76.000000, Data: 4.570000
X: -128.000000, Y: -55.000000, Z: -75.000000, Data: 4.663750
X: -128.000000, Y: -55.000000, Z: -74.000000, Data: 4.836250
X: -128.000000, Y: -55.000000, Z: -73.000000, Data: 4.920000
X: -128.000000, Y: -55.000000, Z: -72.000000, Data: 4.990000
X: -128.000000, Y: -55.000000, Z: -71.000000, Data: 5.047500
X: -128.000000, Y: -55.000000, Z: -70.000000, Data: 5.136250
X: -128.000000, Y: -55.000000, Z: -69.000000, Data: 5.186250
X: -128.000000, Y: -55.000000, Z: -68.000000, Data: 5.165000
X: -128.000000, Y: -55.000000, Z: -67.000000, Data: 5.158750
X: -128.000000, Y: -55.000000, Z: -66.000000, Data: 5.105000
X: -128.000000, Y: -55.000000, Z: -65.000000, Data: 5.081250
X: -128.000000, Y: -55.000000, Z: -64.000000, Data: 4.968750
X: -128.000000, Y: -55.000000, Z: -63.000000, Data: 4.891250
X: -128.000000, Y: -55.000000, Z: -62.000000, Data: 4.777500
X: -128.000000, Y: -55.000000, Z: -61.000000, Data: 4.562500
X: -128.000000, Y: -55.000000, Z: -60.000000, Data: 4.428750
X: -128.000000, Y: -55.000000, Z: -59.000000, Data: 4.212500
X: -128.000000, Y: -55.000000, Z: -58.000000, Data: 4.065000
X: -128.000000, Y: -55.000000, Z: -57.000000, Data: 3.905000
X: -128.000000, Y: -55.000000, Z: -56.000000, Data: 3.618750
X: -128.000000, Y: -55.000000, Z: -55.000000, Data: 3.428750
X: -128.000000, Y: -55.000000, Z: -54.000000, Data: 3.223750
X: -128.000000, Y: -55.000000, Z: -53.000000, Data: 3.035000
X: -128.000000, Y: -55.000000, Z: -52.000000, Data: 2.781250
X: -128.000000, Y: -55.000000, Z: -51.000000, Data: 2.543750
X: -128.000000, Y: -55.000000, Z: -50.000000, Data: 2.360000
X: -128.000000, Y: -55.000000, Z: -49.000000, Data: 2.177500
X: -128.000000, Y: -55.000000, Z: -48.000000, Data: 2.026250
X: -128.000000, Y: -55.000000, Z: -47.000000, Data: 1.841250
X: -128.000000, Y: -55.000000, Z: -46.000000, Data: 1.630000
X: -128.000000, Y: -55.000000, Z: -45.000000, Data: 1.475000
X: -128.000000, Y: -55.000000, Z: -44.000000, Data: 1.312500
X: -128.000000, Y: -55.000000, Z: -43.000000, Data: 1.160000
X: -128.000000, Y: -55.000000, Z: -42.000000, Data: 1.031250
X: -128.000000, Y: -55.000000, Z: -41.000000, Data: 0.892500
X: -128.000000, Y: -55.000000, Z: -40.000000, Data: 0.792500
X: -128.000000, Y: -55.000000, Z: -39.000000, Data: 0.651250
X: -128.000000, Y: -55.000000, Z: -38.000000, Data: 0.563750
X: -128.000000, Y: -55.000000, Z: -37.000000, Data: 0.431250
X: -128.000000, Y: -55.000000, Z: -36.000000, Data: 0.405000
X: -128.000000, Y: -55.000000, Z: -35.000000, Data: 0.338750
X: -128.000000, Y: -55.000000, Z: -34.000000, Data: 0.260000
X: -128.000000, Y: -55.000000, Z: -33.000000, Data: 0.232500
X: -128.000000, Y: -55.000000, Z: -32.000000, Data: 0.161250
X: -128.000000, Y: -56.000000, Z: -32.000000, Data: 0.178750
X: -128.000000, Y: -56.000000, Z: -33.000000, Data: 0.185000
X: -128.000000, Y: -56.000000, Z: -34.000000, Data: 0.288750
X: -128.000000, Y: -56.000000, Z: -35.000000, Data: 0.310000
X: -128.000000, Y: -56.000000, Z: -36.000000, Data: 0.373750
X: -128.000000, Y: -56.000000, Z: -37.000000, Data: 0.417500
X: -128.000000, Y: -56.000000, Z: -38.000000, Data: 0.537500
X: -128.000000, Y: -56.000000, Z: -39.000000, Data: 0.671250
X: -128.000000, Y: -56.000000, Z: -40.000000, Data: 0.747500
X: -128.000000, Y: -56.000000, Z: -41.000000, Data: 0.861250
X: -128.000000, Y: -56.000000, Z: -42.000000, Data: 0.986250
X: -128.000000, Y: -56.000000, Z: -43.000000, Data: 1.112500
X: -128.000000, Y: -56.000000, Z: -44.000000, Data: 1.253750
X: -128.000000, Y: -56.000000, Z: -45.000000, Data: 1.441250
X: -128.000000, Y: -56.000000, Z: -46.000000, Data: 1.576250
X: -128.000000, Y: -56.000000, Z: -47.000000, Data: 1.761250
X: -128.000000, Y: -56.000000, Z: -48.000000, Data: 1.958750
X: -128.000000, Y: -56.000000, Z: -49.000000, Data: 2.128750
X: -128.000000, Y: -56.000000, Z: -50.000000, Data: 2.325000
X: -128.000000, Y: -56.000000, Z: -51.000000, Data: 2.518750
X: -128.000000, Y: -56.000000, Z: -52.000000, Data: 2.720000
X: -128.000000, Y: -56.000000, Z: -53.000000, Data: 2.996250
X: -128.000000, Y: -56.000000, Z: -54.000000, Data: 3.165000
X: -128.000000, Y: -56.000000, Z: -55.000000, Data: 3.400000
X: -128.000000, Y: -56.000000, Z: -56.000000, Data: 3.587500
X: -128.000000, Y: -56.000000, Z: -57.000000, Data: 3.812500
X: -128.000000, Y: -56.000000, Z: -58.000000, Data: 4.075000
X: -128.000000, Y: -56.000000, Z: -59.000000, Data: 4.226250
X: -128.000000, Y: -56.000000, Z: -60.000000, Data: 4.416250
X: -128.000000, Y: -56.000000, Z: -61.000000, Data: 4.557500
X: -128.000000, Y: -56.000000, Z: -62.000000, Data: 4.756250
X: -128.000000, Y: -56.000000, Z: -63.000000, Data: 4.896250
X: -128.000000, Y: -56.000000, Z: -64.000000, Data: 4.955000
X: -128.000000, Y: -56.000000, Z: -65.000000, Data: 5.117500
X: -128.000000, Y: -56.000000, Z: -66.000000, Data: 5.180000
X: -128.000000, Y: -56.000000, Z: -67.000000, Data: 5.233750
X: -128.000000, Y: -56.000000, Z: -68.000000, Data: 5.240000
X: -128.000000, Y: -56.000000, Z: -69.000000, Data: 5.270000
X: -128.000000, Y: -56.000000, Z: -70.000000, Data: 5.180000
X: -128.000000, Y: -56.000000, Z: -71.000000, Data: 5.178750
X: -128.000000, Y: -56.000000, Z: -72.000000, Data: 5.105000
X: -128.000000, Y: -56.000000, Z: -73.000000, Data: 4.993750
X: -128.000000, Y: -56.000000, Z: -74.000000, Data: 4.945000
X: -128.000000, Y: -56.000000, Z: -75.000000, Data: 4.763750
X: -128.000000, Y: -56.000000, Z: -76.000000, Data: 4.700000
X: -128.000000, Y: -56.000000, Z: -77.000000, Data: 4.535000
X: -128.000000, Y: -56.000000, Z: -78.000000, Data: 4.346250
X: -128.000000, Y: -56.000000, Z: -79.000000, Data: 4.167500
X: -128.000000, Y: -56.000000, Z: -80.000000, Data: 4.006250
X: -128.000000, Y: -56.000000, Z: -81.000000, Data: 3.842500
X: -128.000000, Y: -56.000000, Z: -82.000000, Data: 3.657500
X: -128.000000, Y: -56.000000, Z: -83.000000, Data: 3.430000
X: -128.000000, Y: -56.000000, Z: -84.000000, Data: 3.313750
X: -128.000000, Y: -56.000000, Z: -85.000000, Data: 3.103750
X: -128.000000, Y: -56.000000, Z: -86.000000, Data: 2.932500
X: -128.000000, Y: -56.000000, Z: -87.000000, Data: 2.720000
X: -128.000000, Y: -56.000000, Z: -88.000000, Data: 2.535000
X: -128.000000, Y: -56.000000, Z: -89.000000, Data: 2.376250
X: -128.000000, Y: -56.000000, Z: -90.000000, Data: 2.255000
X: -128.000000, Y: -56.000000, Z: -91.000000, Data: 2.038750
X: -128.000000, Y: -56.000000, Z: -92.000000, Data: 1.902500
X: -128.000000, Y: -56.000000, Z: -93.000000, Data: 1.748750
X: -128.000000, Y: -56.000000, Z: -94.000000, Data: 1.630000
X: -128.000000, Y: -56.000000, Z: -95.000000, Data: 1.461250
X: -128.000000, Y: -56.000000, Z: -96.000000, Data: 1.338750
X: -128.000000, Y: -56.000000, Z: -97.000000, Data: 1.238750
X: -128.000000, Y: -56.000000, Z: -98.000000, Data: 1.161250
X: -128.000000, Y: -56.000000, Z: -99.000000, Data: 1.075000
X: -128.000000, Y: -56.000000, Z: -100.000000, Data: 0.981250
X: -128.000000, Y: -56.000000, Z: -101.000000, Data: 0.962500
X: -128.000000, Y: -56.000000, Z: -102.000000, Data: 0.905000
X: -128.000000, Y: -56.000000, Z: -103.000000, Data: 0.901250
X: -128.000000, Y: -56.000000, Z: -104.000000, Data: 0.903750
X: -128.000000, Y: -56.000000, Z: -105.000000, Data: 0.913750
X: -128.000000, Y: -56.000000, Z: -106.000000, Data: 0.905000
X: -128.000000, Y: -56.000000, Z: -107.000000, Data: 0.943750
X: -128.000000, Y: -56.000000, Z: -108.000000, Data: 0.976250
X: -128.000000, Y: -56.000000, Z: -109.000000, Data: 0.968750
X: -128.000000, Y: -56.000000, Z: -110.000000, Data: 0.980000
X: -128.000000, Y: -56.000000, Z: -111.000000, Data: 1.022500
X: -128.000000, Y: -56.000000, Z: -112.000000, Data: 1.041250
X: -128.000000, Y: -57.000000, Z: -112.000000, Data: 0.942500
X: -128.000000, Y: -57.000000, Z: -111.000000, Data: 1.021250
X: -128.000000, Y: -57.000000, Z: -110.000000, Data: 0.971250
X: -128.000000, Y: -57.000000, Z: -109.000000, Data: 0.968750
X: -128.000000, Y: -57.000000, Z: -108.000000, Data: 0.893750
X: -128.000000, Y: -57.000000, Z: -107.000000, Data: 0.898750
X: -128.000000, Y: -57.000000, Z: -106.000000, Data: 0.893750
X: -128.000000, Y: -57.000000, Z: -105.000000, Data: 0.868750
X: -128.000000, Y: -57.000000, Z: -104.000000, Data: 0.883750
X: -128.000000, Y: -57.000000, Z: -103.000000, Data: 0.865000
X: -128.000000, Y: -57.000000, Z: -102.000000, Data: 0.932500
X: -128.000000, Y: -57.000000, Z: -101.000000, Data: 0.922500
X: -128.000000, Y: -57.000000, Z: -100.000000, Data: 0.941250
X: -128.000000, Y: -57.000000, Z: -99.000000, Data: 1.036250
X: -128.000000, Y: -57.000000, Z: -98.000000, Data: 1.100000
X: -128.000000, Y: -57.000000, Z: -97.000000, Data: 1.241250
X: -128.000000, Y: -57.000000, Z: -96.000000, Data: 1.282500
X: -128.000000, Y: -57.000000, Z: -95.000000, Data: 1.422500
X: -128.000000, Y: -57.000000, Z: -94.000000, Data: 1.561250
X: -128.000000, Y: -57.000000, Z: -93.000000, Data: 1.723750
X: -128.000000, Y: -57.000000, Z: -92.000000, Data: 1.837500
X: -128.000000, Y: -57.000000, Z: -91.000000, Data: 2.035000
X: -128.000000, Y: -57.000000, Z: -90.000000, Data: 2.186250
X: -128.000000, Y: -57.000000, Z: -89.000000, Data: 2.303750
X: -128.000000, Y: -57.000000, Z: -88.000000, Data: 2.496250
X: -128.000000, Y: -57.000000, Z: -87.000000, Data: 2.640000
X: -128.000000, Y: -57.000000, Z: -86.000000, Data: 2.858750
X: -128.000000, Y: -57.000000, Z: -85.000000, Data: 3.036250
X: -128.000000, Y: -57.000000, Z: -84.000000, Data: 3.232500
X: -128.000000, Y: -57.000000, Z: -83.000000, Data: 3.437500
X: -128.000000, Y: -57.000000, Z: -82.000000, Data: 3.575000
X: -128.000000, Y: -57.000000, Z: -81.000000, Data: 3.793750
X: -128.000000, Y: -57.000000, Z: -80.000000, Data: 4.008750
X: -128.000000, Y: -57.000000, Z: -79.000000, Data: 4.148750
X: -128.000000, Y: -57.000000, Z: -78.000000, Data: 4.342500
X: -128.000000, Y: -57.000000, Z: -77.000000, Data: 4.535000
X: -128.000000, Y: -57.000000, Z: -76.000000, Data: 4.738750
X: -128.000000, Y: -57.000000, Z: -75.000000, Data: 4.815000
X: -128.000000, Y: -57.000000, Z: -74.000000, Data: 4.970000
X: -128.000000, Y: -57.000000, Z: -73.000000, Data: 5.020000
X: -128.000000, Y: -57.000000, Z: -72.000000, Data: 5.145000
X: -128.000000, Y: -57.000000, Z: -71.000000, Data: 5.230000
X: -128.000000, Y: -57.000000, Z: -70.000000, Data: 5.261250
X: -128.000000, Y: -57.000000, Z: -69.000000, Data: 5.335000
X: -128.000000, Y: -57.000000, Z: -68.000000, Data: 5.296250
X: -128.000000, Y: -57.000000, Z: -67.000000, Data: 5.273750
X: -128.000000, Y: -57.000000, Z: -66.000000, Data: 5.222500
X: -128.000000, Y: -57.000000, Z: -65.000000, Data: 5.150000
X: -128.000000, Y: -57.000000, Z: -64.000000, Data: 5.063750
X: -128.000000, Y: -57.000000, Z: -63.000000, Data: 4.947500
X: -128.000000, Y: -57.000000, Z: -62.000000, Data: 4.800000
X: -128.000000, Y: -57.000000, Z: -61.000000, Data: 4.648750
X: -128.000000, Y: -57.000000, Z: -60.000000, Data: 4.505000
X: -128.000000, Y: -57.000000, Z: -59.000000, Data: 4.305000
X: -128.000000, Y: -57.000000, Z: -58.000000, Data: 4.123750
X: -128.000000, Y: -57.000000, Z: -57.000000, Data: 3.931250
X: -128.000000, Y: -57.000000, Z: -56.000000, Data: 3.668750
X: -128.000000, Y: -57.000000, Z: -55.000000, Data: 3.451250
X: -128.000000, Y: -57.000000, Z: -54.000000, Data: 3.273750
X: -128.000000, Y: -57.000000, Z: -53.000000, Data: 3.018750
X: -128.000000, Y: -57.000000, Z: -52.000000, Data: 2.803750
X: -128.000000, Y: -57.000000, Z: -51.000000, Data: 2.562500
X: -128.000000, Y: -57.000000, Z: -50.000000, Data: 2.335000
X: -128.000000, Y: -57.000000, Z: -49.000000, Data: 2.221250
X: -128.000000, Y: -57.000000, Z: -48.000000, Data: 1.982500
X: -128.000000, Y: -57.000000, Z: -47.000000, Data: 1.832500
X: -128.000000, Y: -57.000000, Z: -46.000000, Data: 1.610000
X: -128.000000, Y: -57.000000, Z: -45.000000, Data: 1.487500
X: -128.000000, Y: -57.000000, Z: -44.000000, Data: 1.341250
X: -128.000000, Y: -57.000000, Z: -43.000000, Data: 1.161250
X: -128.000000, Y: -57.000000, Z: -42.000000, Data: 0.988750
X: -128.000000, Y: -57.000000, Z: -41.000000, Data: 0.853750
X: -128.000000, Y: -57.000000, Z: -40.000000, Data: 0.766250
X: -128.000000, Y: -57.000000, Z: -39.000000, Data: 0.688750
X: -128.000000, Y: -57.000000, Z: -38.000000, Data: 0.583750
X: -128.000000, Y: -57.000000, Z: -37.000000, Data: 0.462500
X: -128.000000, Y: -57.000000, Z: -36.000000, Data: 0.401250
X: -128.000000, Y: -57.000000, Z: -35.000000, Data: 0.323750
X: -128.000000, Y: -57.000000, Z: -34.000000, Data: 0.287500
X: -128.000000, Y: -57.000000, Z: -33.000000, Data: 0.217500
X: -128.000000, Y: -57.000000, Z: -32.000000, Data: 0.177500
X: -128.000000, Y: -58.000000, Z: -32.000000, Data: 0.210000
X: -128.000000, Y: -58.000000, Z: -33.000000, Data: 0.225000
X: -128.000000, Y: -58.000000, Z: -34.000000, Data: 0.251250
X: -128.000000, Y: -58.000000, Z: -35.000000, Data: 0.295000
X: -128.000000, Y: -58.000000, Z: -36.000000, Data: 0.386250
X: -128.000000, Y: -58.000000, Z: -37.000000, Data: 0.456250
X: -128.000000, Y: -58.000000, Z: -38.000000, Data: 0.543750
X: -128.000000, Y: -58.000000, Z: -39.000000, Data: 0.650000
X: -128.000000, Y: -58.000000, Z: -40.000000, Data: 0.711250
X: -128.000000, Y: -58.000000, Z: -41.000000, Data: 0.815000
X: -128.000000, Y: -58.000000, Z: -42.000000, Data: 0.948750
X: -128.000000, Y: -58.000000, Z: -43.000000, Data: 1.103750
X: -128.000000, Y: -58.000000, Z: -44.000000, Data: 1.283750
X: -128.000000, Y: -58.000000, Z: -45.000000, Data: 1.412500
X: -128.000000, Y: -58.000000, Z: -46.000000, Data: 1.582500
X: -128.000000, Y: -58.000000, Z: -47.000000, Data: 1.786250
X: -128.000000, Y: -58.000000, Z: -48.000000, Data: 1.957500
X: -128.000000, Y: -58.000000, Z: -49.000000, Data: 2.110000
X: -128.000000, Y: -58.000000, Z: -50.000000, Data: 2.336250
X: -128.000000, Y: -58.000000, Z: -51.000000, Data: 2.520000
X: -128.000000, Y: -58.000000, Z: -52.000000, Data: 2.737500
X: -128.000000, Y: -58.000000, Z: -53.000000, Data: 2.987500
X: -128.000000, Y: -58.000000, Z: -54.000000, Data: 3.175000
X: -128.000000, Y: -58.000000, Z: -55.000000, Data: 3.371250
X: -128.000000, Y: -58.000000, Z: -56.000000, Data: 3.601250
X: -128.000000, Y: -58.000000, Z: -57.000000, Data: 3.877500
X: -128.000000, Y: -58.000000, Z: -58.000000, Data: 4.106250
X: -128.000000, Y: -58.000000, Z: -59.000000, Data: 4.282500
X: -128.000000, Y: -58.000000, Z: -60.000000, Data: 4.431250
X: -128.000000, Y: -58.000000, Z: -61.000000, Data: 4.607500
X: -128.000000, Y: -58.000000, Z: -62.000000, Data: 4.808750
X: -128.000000, Y: -58.000000, Z: -63.000000, Data: 4.963750
X: -128.000000, Y: -58.000000, Z: -64.000000, Data: 5.071250
X: -128.000000, Y: -58.000000, Z: -65.000000, Data: 5.132500
X: -128.000000, Y: -58.000000, Z: -66.000000, Data: 5.232500
X: -128.000000, Y: -58.000000, Z: -67.000000, Data: 5.317500
X: -128.000000, Y: -58.000000, Z: -68.000000, Data: 5.361250
X: -128.000000, Y: -58.000000, Z: -69.000000, Data: 5.366250
X: -128.000000, Y: -58.000000, Z: -70.000000, Data: 5.313750
X: -128.000000, Y: -58.000000, Z: -71.000000, Data: 5.303750
X: -128.000000, Y: -58.000000, Z: -72.000000, Data: 5.236250
X: -128.000000, Y: -58.000000, Z: -73.000000, Data: 5.143750
X: -128.000000, Y: -58.000000, Z: -74.000000, Data: 5.058750
X: -128.000000, Y: -58.000000, Z: -75.000000, Data: 4.890000
X: -128.000000, Y: -58.000000, Z: -76.000000, Data: 4.801250
X: -128.000000, Y: -58.000000, Z: -77.000000, Data: 4.618750
X: -128.000000, Y: -58.000000, Z: -78.000000, Data: 4.478750
X: -128.000000, Y: -58.000000, Z: -79.000000, Data: 4.262500
X: -128.000000, Y: -58.000000, Z: -80.000000, Data: 4.087500
X: -128.000000, Y: -58.000000, Z: -81.000000, Data: 3.861250
X: -128.000000, Y: -58.000000, Z: -82.000000, Data: 3.632500
X: -128.000000, Y: -58.000000, Z: -83.000000, Data: 3.511250
X: -128.000000, Y: -58.000000, Z: -84.000000, Data: 3.347500
X: -128.000000, Y: -58.000000, Z: -85.000000, Data: 3.112500
X: -128.000000, Y: -58.000000, Z: -86.000000, Data: 2.938750
X: -128.000000, Y: -58.000000, Z: -87.000000, Data: 2.703750
X: -128.000000, Y: -58.000000, Z: -88.000000, Data: 2.561250
X: -128.000000, Y: -58.000000, Z: -89.000000, Data: 2.387500
X: -128.000000, Y: -58.000000, Z: -90.000000, Data: 2.247500
X: -128.000000, Y: -58.000000, Z: -91.000000, Data: 2.081250
X: -128.000000, Y: -58.000000, Z: -92.000000, Data: 1.880000
X: -128.000000, Y: -58.000000, Z: -93.000000, Data: 1.762500
X: -128.000000, Y: -58.000000, Z: -94.000000, Data: 1.598750
X: -128.000000, Y: -58.000000, Z: -95.000000, Data: 1.471250
X: -128.000000, Y: -58.000000, Z: -96.000000, Data: 1.336250
X: -128.000000, Y: -58.000000, Z: -97.000000, Data: 1.221250
X: -128.000000, Y: -58.000000, Z: -98.000000, Data: 1.111250
X: -128.000000, Y: -58.000000, Z: -99.000000, Data: 1.065000
X: -128.000000, Y: -58.000000, Z: -100.000000, Data: 0.960000
X: -128.000000, Y: -58.000000, Z: -101.000000, Data: 0.905000
X: -128.000000, Y: -58.000000, Z: -102.000000, Data: 0.892500
X: -128.000000, Y: -58.000000, Z: -103.000000, Data: 0.866250
X: -128.000000, Y: -58.000000, Z: -104.000000, Data: 0.817500
X: -128.000000, Y: -58.000000, Z: -105.000000, Data: 0.842500
X: -128.000000, Y: -58.000000, Z: -106.000000, Data: 0.891250
X: -128.000000, Y: -58.000000, Z: -107.000000, Data: 0.873750
X: -128.000000, Y: -58.000000, Z: -108.000000, Data: 0.881250
X: -128.000000, Y: -58.000000, Z: -109.000000, Data: 0.912500
X: -128.000000, Y: -58.000000, Z: -110.000000, Data: 0.958750
X: -128.000000, Y: -58.000000, Z: -111.000000, Data: 0.986250
X: -128.000000, Y: -58.000000, Z: -112.000000, Data: 1.012500
X: -128.000000, Y: -59.000000, Z: -112.000000, Data: 1.010000
X: -128.000000, Y: -59.000000, Z: -111.000000, Data: 0.985000
X: -128.000000, Y: -59.000000, Z: -110.000000, Data: 0.932500
X: -128.000000, Y: -59.000000, Z: -109.000000, Data: 0.931250
X: -128.000000, Y: -59.000000, Z: -108.000000, Data: 0.877500
X: -128.000000, Y: -59.000000, Z: -107.000000, Data: 0.851250
X: -128.000000, Y: -59.000000, Z: -106.000000, Data: 0.833750
X: -128.000000, Y: -59.000000, Z: -105.000000, Data: 0.837500
X: -128.000000, Y: -59.000000, Z: -104.000000, Data: 0.837500
X: -128.000000, Y: -59.000000, Z: -103.000000, Data: 0.816250
X: -128.000000, Y: -59.000000, Z: -102.000000, Data: 0.863750
X: -128.000000, Y: -59.000000, Z: -101.000000, Data: 0.892500
X: -128.000000, Y: -59.000000, Z: -100.000000, Data: 0.943750
X: -128.000000, Y: -59.000000, Z: -99.000000, Data: 1.030000
X: -128.000000, Y: -59.000000, Z: -98.000000, Data: 1.075000
X: -128.000000, Y: -59.000000, Z: -97.000000, Data: 1.205000
X: -128.000000, Y: -59.000000, Z: -96.000000, Data: 1.295000
X: -128.000000, Y: -59.000000, Z: -95.000000, Data: 1.425000
X: -128.000000, Y: -59.000000, Z: -94.000000, Data: 1.547500
X: -128.000000, Y: -59.000000, Z: -93.000000, Data: 1.693750
X: -128.000000, Y: -59.000000, Z: -92.000000, Data: 1.838750
X: -128.000000, Y: -59.000000, Z: -91.000000, Data: 1.996250
X: -128.000000, Y: -59.000000, Z: -90.000000, Data: 2.157500
X: -128.000000, Y: -59.000000, Z: -89.000000, Data: 2.320000
X: -128.000000, Y: -59.000000, Z: -88.000000, Data: 2.472500
X: -128.000000, Y: -59.000000, Z: -87.000000, Data: 2.623750
X: -128.000000, Y: -59.000000, Z: -86.000000, Data: 2.836250
X: -128.000000, Y: -59.000000, Z: -85.000000, Data: 3.062500
X: -128.000000, Y: -59.000000, Z: -84.000000, Data: 3.248750
X: -128.000000, Y: -59.000000, Z: -83.000000, Data: 3.400000
X: -128.000000, Y: -59.000000, Z: -82.000000, Data: 3.615000
X: -128.000000, Y: -59.000000, Z: -81.000000, Data: 3.788750
X: -128.000000, Y: -59.000000, Z: -80.000000, Data: 4.072500
X: -128.000000, Y: -59.000000, Z: -79.000000, Data: 4.211250
X: -128.000000, Y: -59.000000, Z: -78.000000, Data: 4.418750
X: -128.000000, Y: -59.000000, Z: -77.000000, Data: 4.606250
X: -128.000000, Y: -59.000000, Z: -76.000000, Data: 4.761250
X: -128.000000, Y: -59.000000, Z: -75.000000, Data: 4.916250
X: -128.000000, Y: -59.000000, Z: -74.000000, Data: 5.050000
X: -128.000000, Y: -59.000000, Z: -73.000000, Data: 5.161250
X: -128.000000, Y: -59.000000, Z: -72.000000, Data: 5.211250
X: -128.000000, Y: -59.000000, Z: -71.000000, Data: 5.328750
X: -128.000000, Y: -59.000000, Z: -70.000000, Data: 5.342500
X: -128.000000, Y: -59.000000, Z: -69.000000, Data: 5.377500
X: -128.000000, Y: -59.000000, Z: -68.000000, Data: 5.411250
X: -128.000000, Y: -59.000000, Z: -67.000000, Data: 5.358750
X: -128.000000, Y: -59.000000, Z: -66.000000, Data: 5.297500
X: -128.000000, Y: -59.000000, Z: -65.000000, Data: 5.225000
X: -128.000000, Y: -59.000000, Z: -64.000000, Data: 5.120000
X: -128.000000, Y: -59.000000, Z: -63.000000, Data: 5.013750
X: -128.000000, Y: -59.000000, Z: -62.000000, Data: 4.893750
X: -128.000000, Y: -59.000000, Z: -61.000000, Data: 4.690000
X: -128.000000, Y: -59.000000, Z: -60.000000, Data: 4.500000
X: -128.000000, Y: -59.000000, Z: -59.000000, Data: 4.338750
X: -128.000000, Y: -59.000000, Z: -58.000000, Data: 4.178750
X: -128.000000, Y: -59.000000, Z: -57.000000, Data: 3.935000
X: -128.000000, Y: -59.000000, Z: -56.000000, Data: 3.706250
X: -128.000000, Y: -59.000000, Z: -55.000000, Data: 3.468750
X: -128.000000, Y: -59.000000, Z: -54.000000, Data: 3.267500
X: -128.000000, Y: -59.000000, Z: -53.000000, Data: 3.077500
X: -128.000000, Y: -59.000000, Z: -52.000000, Data: 2.810000
X: -128.000000, Y: -59.000000, Z: -51.000000, Data: 2.573750
X: -128.000000, Y: -59.000000, Z: -50.000000, Data: 2.406250
X: -128.000000, Y: -59.000000, Z: -49.000000, Data: 2.193750
X: -128.000000, Y: -59.000000, Z: -48.000000, Data: 1.991250
X: -128.000000, Y: -59.000000, Z: -47.000000, Data: 1.816250
X: -128.000000, Y: -59.000000, Z: -46.000000, Data: 1.613750
X: -128.000000, Y: -59.000000, Z: -45.000000, Data: 1.465000
X: -128.000000, Y: -59.000000, Z: -44.000000, Data: 1.296250
X: -128.000000, Y: -59.000000, Z: -43.000000, Data: 1.178750
X: -128.000000, Y: -59.000000, Z: -42.000000, Data: 1.012500
X: -128.000000, Y: -59.000000, Z: -41.000000, Data: 0.911250
X: -128.000000, Y: -59.000000, Z: -40.000000, Data: 0.790000
X: -128.000000, Y: -59.000000, Z: -39.000000, Data: 0.688750
X: -128.000000, Y: -59.000000, Z: -38.000000, Data: 0.580000
X: -128.000000, Y: -59.000000, Z: -37.000000, Data: 0.328750
X: -128.000000, Y: -59.000000, Z: -36.000000, Data: 0.427500
X: -128.000000, Y: -59.000000, Z: -35.000000, Data: 0.336250
X: -128.000000, Y: -59.000000, Z: -34.000000, Data: 0.306250
X: -128.000000, Y: -59.000000, Z: -33.000000, Data: 0.258750
X: -128.000000, Y: -59.000000, Z: -32.000000, Data: 0.223750
X: -128.000000, Y: -60.000000, Z: -32.000000, Data: 0.208750
X: -128.000000, Y: -60.000000, Z: -33.000000, Data: 0.265000
X: -128.000000, Y: -60.000000, Z: -34.000000, Data: 0.288750
X: -128.000000, Y: -60.000000, Z: -35.000000, Data: 0.323750
X: -128.000000, Y: -60.000000, Z: -36.000000, Data: 0.362500
X: -128.000000, Y: -60.000000, Z: -37.000000, Data: 0.447500
