X: -99.000000, Y: -84.000000, Z: -63.000000, Data: 0.465000
X: -99.000000, Y: -84.000000, Z: -62.000000, Data: 0.468750
X: -99.000000, Y: -84.000000, Z: -61.000000, Data: 0.482500
X: -99.000000, Y: -84.000000, Z: -60.000000, Data: 0.761250
X: -99.000000, Y: -84.000000, Z: -59.000000, Data: 1.072500
X: -99.000000, Y: -84.000000, Z: -58.000000, Data: 1.381250
X: -99.000000, Y: -84.000000, Z: -57.000000, Data: 1.531250
X: -99.000000, Y: -85.000000, Z: -57.000000, Data: 1.722500
X: -99.000000, Y: -85.000000, Z: -58.000000, Data: 1.406250
X: -99.000000, Y: -85.000000, Z: -59.000000, Data: 1.233750
X: -99.000000, Y: -85.000000, Z: -60.000000, Data: 0.903750
X: -99.000000, Y: -85.000000, Z: -61.000000, Data: 0.650000
X: -99.000000, Y: -85.000000, Z: -62.000000, Data: 0.463750
X: -99.000000, Y: -85.000000, Z: -63.000000, Data: 0.473750
X: -99.000000, Y: -85.000000, Z: -64.000000, Data: 0.492500
X: -99.000000, Y: -85.000000, Z: -65.000000, Data: 0.413750
X: -99.000000, Y: -85.000000, Z: -66.000000, Data: 0.433750
X: -99.000000, Y: -85.000000, Z: -67.000000, Data: 0.440000
X: -99.000000, Y: -85.000000, Z: -68.000000, Data: 0.500000
X: -99.000000, Y: -85.000000, Z: -69.000000, Data: 0.561250
X: -99.000000, Y: -85.000000, Z: -70.000000, Data: 0.557500
X: -99.000000, Y: -85.000000, Z: -71.000000, Data: 0.598750
X: -99.000000, Y: -85.000000, Z: -72.000000, Data: 0.647500
X: -99.000000, Y: -85.000000, Z: -73.000000, Data: 0.727500
X: -99.000000, Y: -85.000000, Z: -74.000000, Data: 0.913750
X: -99.000000, Y: -85.000000, Z: -75.000000, Data: 1.095000
X: -99.000000, Y: -85.000000, Z: -76.000000, Data: 1.156250
X: -99.000000, Y: -85.000000, Z: -77.000000, Data: 1.396250
X: -99.000000, Y: -85.000000, Z: -78.000000, Data: 1.575000
X: -99.000000, Y: -85.000000, Z: -79.000000, Data: 1.887500
X: -99.000000, Y: -85.000000, Z: -80.000000, Data: 2.295000
X: -99.000000, Y: -85.000000, Z: -81.000000, Data: 2.492500
X: -99.000000, Y: -85.000000, Z: -82.000000, Data: 2.672500
X: -99.000000, Y: -85.000000, Z: -83.000000, Data: 2.720000
X: -99.000000, Y: -85.000000, Z: -84.000000, Data: 2.736250
X: -99.000000, Y: -85.000000, Z: -85.000000, Data: 2.693750
X: -99.000000, Y: -85.000000, Z: -86.000000, Data: 2.603750
X: -99.000000, Y: -85.000000, Z: -87.000000, Data: 2.502500
X: -99.000000, Y: -86.000000, Z: -87.000000, Data: 2.411250
X: -99.000000, Y: -86.000000, Z: -86.000000, Data: 2.481250
X: -99.000000, Y: -86.000000, Z: -85.000000, Data: 2.628750
X: -99.000000, Y: -86.000000, Z: -84.000000, Data: 2.697500
X: -99.000000, Y: -86.000000, Z: -83.000000, Data: 2.572500
X: -99.000000, Y: -86.000000, Z: -82.000000, Data: 2.528750
X: -99.000000, Y: -86.000000, Z: -81.000000, Data: 2.460000
X: -99.000000, Y: -86.000000, Z: -80.000000, Data: 2.285000
X: -99.000000, Y: -86.000000, Z: -79.000000, Data: 1.963750
X: -99.000000, Y: -86.000000, Z: -78.000000, Data: 1.661250
X: -99.000000, Y: -86.000000, Z: -77.000000, Data: 1.496250
X: -99.000000, Y: -86.000000, Z: -76.000000, Data: 1.221250
X: -99.000000, Y: -86.000000, Z: -75.000000, Data: 1.091250
X: -99.000000, Y: -86.000000, Z: -74.000000, Data: 0.961250
X: -99.000000, Y: -86.000000, Z: -73.000000, Data: 0.773750
X: -99.000000, Y: -86.000000, Z: -72.000000, Data: 0.692500
X: -99.000000, Y: -86.000000, Z: -71.000000, Data: 0.598750
X: -99.000000, Y: -86.000000, Z: -70.000000, Data: 0.546250
X: -99.000000, Y: -86.000000, Z: -69.000000, Data: 0.512500
X: -99.000000, Y: -86.000000, Z: -68.000000, Data: 0.518750
X: -99.000000, Y: -86.000000, Z: -67.000000, Data: 0.496250
X: -99.000000, Y: -86.000000, Z: -66.000000, Data: 0.462500
X: -99.000000, Y: -86.000000, Z: -65.000000, Data: 0.451250
X: -99.000000, Y: -86.000000, Z: -64.000000, Data: 0.450000
X: -99.000000, Y: -86.000000, Z: -63.000000, Data: 0.466250
X: -99.000000, Y: -86.000000, Z: -62.000000, Data: 0.556250
X: -99.000000, Y: -86.000000, Z: -61.000000, Data: 0.663750
X: -99.000000, Y: -86.000000, Z: -60.000000, Data: 0.747500
X: -99.000000, Y: -86.000000, Z: -59.000000, Data: 0.926250
X: -99.000000, Y: -86.000000, Z: -58.000000, Data: 1.205000
X: -99.000000, Y: -86.000000, Z: -57.000000, Data: 1.667500
X: -99.000000, Y: -87.000000, Z: -57.000000, Data: 1.690000
X: -99.000000, Y: -87.000000, Z: -58.000000, Data: 1.327500
X: -99.000000, Y: -87.000000, Z: -59.000000, Data: 0.930000
X: -99.000000, Y: -87.000000, Z: -60.000000, Data: 0.753750
X: -99.000000, Y: -87.000000, Z: -61.000000, Data: 0.668750
X: -99.000000, Y: -87.000000, Z: -62.000000, Data: 0.592500
X: -99.000000, Y: -87.000000, Z: -63.000000, Data: 0.536250
X: -99.000000, Y: -87.000000, Z: -64.000000, Data: 0.517500
X: -99.000000, Y: -87.000000, Z: -65.000000, Data: 0.523750
X: -99.000000, Y: -87.000000, Z: -66.000000, Data: 0.565000
X: -99.000000, Y: -87.000000, Z: -67.000000, Data: 0.572500
X: -99.000000, Y: -87.000000, Z: -68.000000, Data: 0.613750
X: -99.000000, Y: -87.000000, Z: -69.000000, Data: 0.522500
X: -99.000000, Y: -87.000000, Z: -70.000000, Data: 0.582500
X: -99.000000, Y: -87.000000, Z: -71.000000, Data: 0.558750
X: -99.000000, Y: -87.000000, Z: -72.000000, Data: 0.675000
X: -99.000000, Y: -87.000000, Z: -73.000000, Data: 0.720000
X: -99.000000, Y: -87.000000, Z: -74.000000, Data: 0.902500
X: -99.000000, Y: -87.000000, Z: -75.000000, Data: 1.037500
X: -99.000000, Y: -87.000000, Z: -76.000000, Data: 1.107500
X: -99.000000, Y: -87.000000, Z: -77.000000, Data: 1.293750
X: -99.000000, Y: -87.000000, Z: -78.000000, Data: 1.551250
X: -99.000000, Y: -87.000000, Z: -79.000000, Data: 1.736250
X: -99.000000, Y: -87.000000, Z: -80.000000, Data: 2.040000
X: -99.000000, Y: -87.000000, Z: -81.000000, Data: 2.286250
X: -99.000000, Y: -87.000000, Z: -82.000000, Data: 2.405000
X: -99.000000, Y: -87.000000, Z: -83.000000, Data: 2.502500
X: -99.000000, Y: -87.000000, Z: -84.000000, Data: 2.552500
X: -99.000000, Y: -87.000000, Z: -85.000000, Data: 2.470000
X: -99.000000, Y: -87.000000, Z: -86.000000, Data: 2.428750
X: -99.000000, Y: -87.000000, Z: -87.000000, Data: 2.325000
X: -99.000000, Y: -88.000000, Z: -87.000000, Data: 2.243750
X: -99.000000, Y: -88.000000, Z: -86.000000, Data: 2.291250
X: -99.000000, Y: -88.000000, Z: -85.000000, Data: 2.330000
X: -99.000000, Y: -88.000000, Z: -84.000000, Data: 2.477500
X: -99.000000, Y: -88.000000, Z: -83.000000, Data: 2.445000
X: -99.000000, Y: -88.000000, Z: -82.000000, Data: 2.437500
X: -99.000000, Y: -88.000000, Z: -81.000000, Data: 2.308750
X: -99.000000, Y: -88.000000, Z: -80.000000, Data: 2.041250
X: -99.000000, Y: -88.000000, Z: -79.000000, Data: 1.761250
X: -99.000000, Y: -88.000000, Z: -78.000000, Data: 1.555000
X: -99.000000, Y: -88.000000, Z: -77.000000, Data: 1.287500
X: -99.000000, Y: -88.000000, Z: -76.000000, Data: 1.105000
X: -99.000000, Y: -88.000000, Z: -75.000000, Data: 0.940000
X: -99.000000, Y: -88.000000, Z: -74.000000, Data: 0.825000
X: -99.000000, Y: -88.000000, Z: -73.000000, Data: 0.780000
X: -99.000000, Y: -88.000000, Z: -72.000000, Data: 0.676250
X: -99.000000, Y: -88.000000, Z: -71.000000, Data: 0.646250
X: -99.000000, Y: -88.000000, Z: -70.000000, Data: 0.638750
X: -99.000000, Y: -88.000000, Z: -69.000000, Data: 0.583750
X: -99.000000, Y: -88.000000, Z: -68.000000, Data: 0.656250
X: -99.000000, Y: -88.000000, Z: -67.000000, Data: 0.637500
X: -99.000000, Y: -88.000000, Z: -66.000000, Data: 0.655000
X: -99.000000, Y: -88.000000, Z: -65.000000, Data: 0.688750
X: -99.000000, Y: -88.000000, Z: -64.000000, Data: 0.738750
X: -99.000000, Y: -88.000000, Z: -63.000000, Data: 0.681250
X: -99.000000, Y: -88.000000, Z: -62.000000, Data: 0.608750
X: -99.000000, Y: -88.000000, Z: -61.000000, Data: 0.595000
X: -99.000000, Y: -88.000000, Z: -60.000000, Data: 0.652500
X: -99.000000, Y: -88.000000, Z: -59.000000, Data: 0.916250
X: -99.000000, Y: -88.000000, Z: -58.000000, Data: 1.292500
X: -99.000000, Y: -88.000000, Z: -57.000000, Data: 1.658750
X: -99.000000, Y: -89.000000, Z: -57.000000, Data: 1.633750
X: -99.000000, Y: -89.000000, Z: -58.000000, Data: 1.360000
X: -99.000000, Y: -89.000000, Z: -59.000000, Data: 0.982500
X: -99.000000, Y: -89.000000, Z: -60.000000, Data: 0.613750
X: -99.000000, Y: -89.000000, Z: -61.000000, Data: 0.462500
X: -99.000000, Y: -89.000000, Z: -62.000000, Data: 0.557500
X: -99.000000, Y: -89.000000, Z: -63.000000, Data: 0.756250
X: -99.000000, Y: -89.000000, Z: -64.000000, Data: 0.956250
X: -99.000000, Y: -89.000000, Z: -65.000000, Data: 0.870000
X: -99.000000, Y: -89.000000, Z: -66.000000, Data: 0.758750
X: -99.000000, Y: -89.000000, Z: -67.000000, Data: 0.582500
X: -99.000000, Y: -89.000000, Z: -68.000000, Data: 0.557500
X: -99.000000, Y: -89.000000, Z: -69.000000, Data: 0.608750
X: -99.000000, Y: -89.000000, Z: -70.000000, Data: 0.613750
X: -99.000000, Y: -89.000000, Z: -71.000000, Data: 0.618750
X: -99.000000, Y: -89.000000, Z: -72.000000, Data: 0.708750
X: -99.000000, Y: -89.000000, Z: -73.000000, Data: 0.781250
X: -99.000000, Y: -89.000000, Z: -74.000000, Data: 0.822500
X: -99.000000, Y: -89.000000, Z: -75.000000, Data: 0.878750
X: -99.000000, Y: -89.000000, Z: -76.000000, Data: 1.002500
X: -99.000000, Y: -89.000000, Z: -77.000000, Data: 1.196250
X: -99.000000, Y: -89.000000, Z: -78.000000, Data: 1.380000
X: -99.000000, Y: -89.000000, Z: -79.000000, Data: 1.563750
X: -99.000000, Y: -89.000000, Z: -80.000000, Data: 1.780000
X: -99.000000, Y: -89.000000, Z: -81.000000, Data: 2.085000
X: -99.000000, Y: -89.000000, Z: -82.000000, Data: 2.335000
X: -99.000000, Y: -89.000000, Z: -83.000000, Data: 2.397500
X: -99.000000, Y: -89.000000, Z: -84.000000, Data: 2.412500
X: -99.000000, Y: -89.000000, Z: -85.000000, Data: 2.296250
X: -99.000000, Y: -89.000000, Z: -86.000000, Data: 2.181250
X: -99.000000, Y: -89.000000, Z: -87.000000, Data: 2.163750
