X: -1.000000, Y: -70.500000, Z: -4.500000, Data: 8.636250
X: -1.000000, Y: -70.500000, Z: -4.000000, Data: 8.707500
X: -1.000000, Y: -70.500000, Z: -3.500000, Data: 8.720000
X: -1.000000, Y: -70.500000, Z: -3.000000, Data: 8.756250
X: -1.000000, Y: -70.500000, Z: -2.500000, Data: 8.825000
X: -1.000000, Y: -70.500000, Z: -2.000000, Data: 8.927500
X: -1.000000, Y: -70.500000, Z: -1.500000, Data: 8.983750
X: -1.000000, Y: -70.500000, Z: -1.000000, Data: 8.990000
X: -1.000000, Y: -70.500000, Z: -0.500000, Data: 8.947500
X: -1.000000, Y: -70.500000, Z: 0.000000, Data: 8.885000
X: -1.000000, Y: -71.000000, Z: 0.000000, Data: 9.078750
X: -1.000000, Y: -71.000000, Z: -0.500000, Data: 9.066250
X: -1.000000, Y: -71.000000, Z: -1.000000, Data: 9.023750
X: -1.000000, Y: -71.000000, Z: -1.500000, Data: 8.932500
X: -1.000000, Y: -71.000000, Z: -2.000000, Data: 8.816250
X: -1.000000, Y: -71.000000, Z: -2.500000, Data: 8.703750
X: -1.000000, Y: -71.000000, Z: -3.000000, Data: 8.633750
X: -1.000000, Y: -71.000000, Z: -3.500000, Data: 8.590000
X: -1.000000, Y: -71.000000, Z: -4.000000, Data: 8.562500
X: -1.000000, Y: -71.000000, Z: -4.500000, Data: 8.475000
X: -1.000000, Y: -71.000000, Z: -5.000000, Data: 8.343750
X: -1.000000, Y: -71.000000, Z: -5.500000, Data: 8.275000
X: -1.000000, Y: -71.000000, Z: -6.000000, Data: 8.180000
X: -1.000000, Y: -71.000000, Z: -6.500000, Data: 8.048750
X: -1.000000, Y: -71.000000, Z: -7.000000, Data: 7.882500
X: -1.000000, Y: -71.000000, Z: -7.500000, Data: 7.695000
X: -1.000000, Y: -71.000000, Z: -8.000000, Data: 7.533750
X: -1.000000, Y: -71.000000, Z: -8.500000, Data: 7.432500
X: -1.000000, Y: -71.000000, Z: -9.000000, Data: 7.362500
X: -1.000000, Y: -71.000000, Z: -9.500000, Data: 7.283750
X: -1.000000, Y: -71.000000, Z: -10.000000, Data: 7.217500
X: -1.000000, Y: -71.000000, Z: -10.500000, Data: 7.080000
X: -1.000000, Y: -71.000000, Z: -11.000000, Data: 6.957500
X: -1.000000, Y: -71.000000, Z: -11.500000, Data: 6.895000
X: -1.000000, Y: -71.000000, Z: -12.000000, Data: 6.755000
X: -1.000000, Y: -71.000000, Z: -12.500000, Data: 6.622500
X: -1.000000, Y: -71.000000, Z: -13.000000, Data: 6.502500
X: -1.000000, Y: -71.000000, Z: -13.500000, Data: 6.315000
X: -1.000000, Y: -71.000000, Z: -14.000000, Data: 6.191250
X: -1.000000, Y: -71.000000, Z: -14.500000, Data: 6.163750
X: -1.000000, Y: -71.000000, Z: -15.000000, Data: 6.057500
X: -1.000000, Y: -71.000000, Z: -15.500000, Data: 5.926250
X: -1.000000, Y: -71.000000, Z: -16.000000, Data: 5.823750
X: -1.000000, Y: -71.000000, Z: -16.500000, Data: 5.708750
X: -1.000000, Y: -71.000000, Z: -17.000000, Data: 5.595000
X: -1.000000, Y: -71.000000, Z: -17.500000, Data: 5.541250
X: -1.000000, Y: -71.000000, Z: -18.000000, Data: 5.398750
X: -1.000000, Y: -71.000000, Z: -18.500000, Data: 5.253750
X: -1.000000, Y: -71.000000, Z: -19.000000, Data: 5.155000
X: -1.000000, Y: -71.000000, Z: -19.500000, Data: 5.015000
X: -1.000000, Y: -71.000000, Z: -20.000000, Data: 4.888750
X: -1.000000, Y: -71.500000, Z: -20.000000, Data: 4.990000
X: -1.000000, Y: -71.500000, Z: -19.500000, Data: 5.180000
X: -1.000000, Y: -71.500000, Z: -19.000000, Data: 5.370000
X: -1.000000, Y: -71.500000, Z: -18.500000, Data: 5.482500
X: -1.000000, Y: -71.500000, Z: -18.000000, Data: 5.642500
X: -1.000000, Y: -71.500000, Z: -17.500000, Data: 5.793750
X: -1.000000, Y: -71.500000, Z: -17.000000, Data: 5.858750
X: -1.000000, Y: -71.500000, Z: -16.500000, Data: 6.002500
X: -1.000000, Y: -71.500000, Z: -16.000000, Data: 6.150000
X: -1.000000, Y: -71.500000, Z: -15.500000, Data: 6.250000
X: -1.000000, Y: -71.500000, Z: -15.000000, Data: 6.372500
X: -1.000000, Y: -71.500000, Z: -14.500000, Data: 6.485000
X: -1.000000, Y: -71.500000, Z: -14.000000, Data: 6.517500
X: -1.000000, Y: -71.500000, Z: -13.500000, Data: 6.661250
X: -1.000000, Y: -71.500000, Z: -13.000000, Data: 6.873750
X: -1.000000, Y: -71.500000, Z: -12.500000, Data: 7.003750
X: -1.000000, Y: -71.500000, Z: -12.000000, Data: 7.145000
X: -1.000000, Y: -71.500000, Z: -11.500000, Data: 7.268750
X: -1.000000, Y: -71.500000, Z: -11.000000, Data: 7.340000
X: -1.000000, Y: -71.500000, Z: -10.500000, Data: 7.475000
X: -1.000000, Y: -71.500000, Z: -10.000000, Data: 7.598750
X: -1.000000, Y: -71.500000, Z: -9.500000, Data: 7.670000
X: -1.000000, Y: -71.500000, Z: -9.000000, Data: 7.752500
X: -1.000000, Y: -71.500000, Z: -8.500000, Data: 7.841250
X: -1.000000, Y: -71.500000, Z: -8.000000, Data: 7.966250
X: -1.000000, Y: -71.500000, Z: -7.500000, Data: 8.153750
X: -1.000000, Y: -71.500000, Z: -7.000000, Data: 8.351250
X: -1.000000, Y: -71.500000, Z: -6.500000, Data: 8.496250
X: -1.000000, Y: -71.500000, Z: -6.000000, Data: 8.598750
X: -1.000000, Y: -71.500000, Z: -5.500000, Data: 8.658750
X: -1.000000, Y: -71.500000, Z: -5.000000, Data: 8.726250
X: -1.000000, Y: -71.500000, Z: -4.500000, Data: 8.831250
X: -1.000000, Y: -71.500000, Z: -4.000000, Data: 8.850000
X: -1.000000, Y: -71.500000, Z: -3.500000, Data: 8.842500
X: -1.000000, Y: -71.500000, Z: -3.000000, Data: 8.867500
X: -1.000000, Y: -71.500000, Z: -2.500000, Data: 8.930000
X: -1.000000, Y: -71.500000, Z: -2.000000, Data: 9.040000
X: -1.000000, Y: -71.500000, Z: -1.500000, Data: 9.157500
X: -1.000000, Y: -71.500000, Z: -1.000000, Data: 9.213750
X: -1.000000, Y: -71.500000, Z: -0.500000, Data: 9.178750
X: -1.000000, Y: -71.500000, Z: 0.000000, Data: 9.131250
X: -1.000000, Y: -72.000000, Z: 0.000000, Data: 9.280000
X: -1.000000, Y: -72.000000, Z: -0.500000, Data: 9.246250
X: -1.000000, Y: -72.000000, Z: -1.000000, Data: 9.172500
X: -1.000000, Y: -72.000000, Z: -1.500000, Data: 9.026250
X: -1.000000, Y: -72.000000, Z: -2.000000, Data: 8.863750
X: -1.000000, Y: -72.000000, Z: -2.500000, Data: 8.751250
X: -1.000000, Y: -72.000000, Z: -3.000000, Data: 8.718750
X: -1.000000, Y: -72.000000, Z: -3.500000, Data: 8.711250
X: -1.000000, Y: -72.000000, Z: -4.000000, Data: 8.710000
X: -1.000000, Y: -72.000000, Z: -4.500000, Data: 8.656250
X: -1.000000, Y: -72.000000, Z: -5.000000, Data: 8.496250
X: -1.000000, Y: -72.000000, Z: -5.500000, Data: 8.377500
X: -1.000000, Y: -72.000000, Z: -6.000000, Data: 8.265000
X: -1.000000, Y: -72.000000, Z: -6.500000, Data: 8.120000
X: -1.000000, Y: -72.000000, Z: -7.000000, Data: 7.970000
X: -1.000000, Y: -72.000000, Z: -7.500000, Data: 7.782500
X: -1.000000, Y: -72.000000, Z: -8.000000, Data: 7.617500
X: -1.000000, Y: -72.000000, Z: -8.500000, Data: 7.518750
X: -1.000000, Y: -72.000000, Z: -9.000000, Data: 7.473750
X: -1.000000, Y: -72.000000, Z: -9.500000, Data: 7.426250
X: -1.000000, Y: -72.000000, Z: -10.000000, Data: 7.358750
X: -1.000000, Y: -72.000000, Z: -10.500000, Data: 7.207500
X: -1.000000, Y: -72.000000, Z: -11.000000, Data: 7.062500
X: -1.000000, Y: -72.000000, Z: -11.500000, Data: 6.980000
X: -1.000000, Y: -72.000000, Z: -12.000000, Data: 6.836250
X: -1.000000, Y: -72.000000, Z: -12.500000, Data: 6.681250
X: -1.000000, Y: -72.000000, Z: -13.000000, Data: 6.563750
X: -1.000000, Y: -72.000000, Z: -13.500000, Data: 6.388750
X: -1.000000, Y: -72.000000, Z: -14.000000, Data: 6.271250
X: -1.000000, Y: -72.000000, Z: -14.500000, Data: 6.265000
X: -1.000000, Y: -72.000000, Z: -15.000000, Data: 6.170000
X: -1.000000, Y: -72.000000, Z: -15.500000, Data: 6.033750
X: -1.000000, Y: -72.000000, Z: -16.000000, Data: 5.933750
X: -1.000000, Y: -72.000000, Z: -16.500000, Data: 5.795000
X: -1.000000, Y: -72.000000, Z: -17.000000, Data: 5.638750
X: -1.000000, Y: -72.000000, Z: -17.500000, Data: 5.553750
X: -1.000000, Y: -72.000000, Z: -18.000000, Data: 5.411250
X: -1.000000, Y: -72.000000, Z: -18.500000, Data: 5.265000
X: -1.000000, Y: -72.000000, Z: -19.000000, Data: 5.200000
X: -1.000000, Y: -72.000000, Z: -19.500000, Data: 5.070000
X: -1.000000, Y: -72.000000, Z: -20.000000, Data: 4.955000
X: -1.000000, Y: -72.500000, Z: -20.000000, Data: 5.040000
X: -1.000000, Y: -72.500000, Z: -19.500000, Data: 5.222500
X: -1.000000, Y: -72.500000, Z: -19.000000, Data: 5.400000
X: -1.000000, Y: -72.500000, Z: -18.500000, Data: 5.507500
X: -1.000000, Y: -72.500000, Z: -18.000000, Data: 5.700000
X: -1.000000, Y: -72.500000, Z: -17.500000, Data: 5.865000
X: -1.000000, Y: -72.500000, Z: -17.000000, Data: 5.963750
X: -1.000000, Y: -72.500000, Z: -16.500000, Data: 6.118750
X: -1.000000, Y: -72.500000, Z: -16.000000, Data: 6.238750
X: -1.000000, Y: -72.500000, Z: -15.500000, Data: 6.333750
X: -1.000000, Y: -72.500000, Z: -15.000000, Data: 6.467500
X: -1.000000, Y: -72.500000, Z: -14.500000, Data: 6.583750
X: -1.000000, Y: -72.500000, Z: -14.000000, Data: 6.616250
X: -1.000000, Y: -72.500000, Z: -13.500000, Data: 6.738750
X: -1.000000, Y: -72.500000, Z: -13.000000, Data: 6.926250
X: -1.000000, Y: -72.500000, Z: -12.500000, Data: 7.063750
X: -1.000000, Y: -72.500000, Z: -12.000000, Data: 7.208750
X: -1.000000, Y: -72.500000, Z: -11.500000, Data: 7.365000
X: -1.000000, Y: -72.500000, Z: -11.000000, Data: 7.446250
X: -1.000000, Y: -72.500000, Z: -10.500000, Data: 7.596250
X: -1.000000, Y: -72.500000, Z: -10.000000, Data: 7.738750
X: -1.000000, Y: -72.500000, Z: -9.500000, Data: 7.786250
X: -1.000000, Y: -72.500000, Z: -9.000000, Data: 7.837500
X: -1.000000, Y: -72.500000, Z: -8.500000, Data: 7.918750
X: -1.000000, Y: -72.500000, Z: -8.000000, Data: 8.072500
X: -1.000000, Y: -72.500000, Z: -7.500000, Data: 8.271250
X: -1.000000, Y: -72.500000, Z: -7.000000, Data: 8.440000
X: -1.000000, Y: -72.500000, Z: -6.500000, Data: 8.557500
X: -1.000000, Y: -72.500000, Z: -6.000000, Data: 8.677500
X: -1.000000, Y: -72.500000, Z: -5.500000, Data: 8.761250
X: -1.000000, Y: -72.500000, Z: -5.000000, Data: 8.856250
X: -1.000000, Y: -72.500000, Z: -4.500000, Data: 8.977500
X: -1.000000, Y: -72.500000, Z: -4.000000, Data: 9.003750
X: -1.000000, Y: -72.500000, Z: -3.500000, Data: 8.975000
X: -1.000000, Y: -72.500000, Z: -3.000000, Data: 8.988750
X: -1.000000, Y: -72.500000, Z: -2.500000, Data: 9.050000
X: -1.000000, Y: -72.500000, Z: -2.000000, Data: 9.172500
X: -1.000000, Y: -72.500000, Z: -1.500000, Data: 9.300000
X: -1.000000, Y: -72.500000, Z: -1.000000, Data: 9.367500
X: -1.000000, Y: -72.500000, Z: -0.500000, Data: 9.361250
X: -1.000000, Y: -72.500000, Z: 0.000000, Data: 9.316250
X: -1.000000, Y: -73.000000, Z: 0.000000, Data: 9.378750
X: -1.000000, Y: -73.000000, Z: -0.500000, Data: 9.363750
X: -1.000000, Y: -73.000000, Z: -1.000000, Data: 9.306250
X: -1.000000, Y: -73.000000, Z: -1.500000, Data: 9.187500
X: -1.000000, Y: -73.000000, Z: -2.000000, Data: 9.043750
X: -1.000000, Y: -73.000000, Z: -2.500000, Data: 8.931250
X: -1.000000, Y: -73.000000, Z: -3.000000, Data: 8.867500
X: -1.000000, Y: -73.000000, Z: -3.500000, Data: 8.827500
X: -1.000000, Y: -73.000000, Z: -4.000000, Data: 8.811250
X: -1.000000, Y: -73.000000, Z: -4.500000, Data: 8.727500
X: -1.000000, Y: -73.000000, Z: -5.000000, Data: 8.572500
X: -1.000000, Y: -73.000000, Z: -5.500000, Data: 8.455000
X: -1.000000, Y: -73.000000, Z: -6.000000, Data: 8.368750
X: -1.000000, Y: -73.000000, Z: -6.500000, Data: 8.240000
X: -1.000000, Y: -73.000000, Z: -7.000000, Data: 8.098750
X: -1.000000, Y: -73.000000, Z: -7.500000, Data: 7.930000
X: -1.000000, Y: -73.000000, Z: -8.000000, Data: 7.753750
X: -1.000000, Y: -73.000000, Z: -8.500000, Data: 7.627500
X: -1.000000, Y: -73.000000, Z: -9.000000, Data: 7.556250
X: -1.000000, Y: -73.000000, Z: -9.500000, Data: 7.500000
X: -1.000000, Y: -73.000000, Z: -10.000000, Data: 7.425000
X: -1.000000, Y: -73.000000, Z: -10.500000, Data: 7.275000
X: -1.000000, Y: -73.000000, Z: -11.000000, Data: 7.122500
X: -1.000000, Y: -73.000000, Z: -11.500000, Data: 7.045000
X: -1.000000, Y: -73.000000, Z: -12.000000, Data: 6.897500
X: -1.000000, Y: -73.000000, Z: -12.500000, Data: 6.760000
X: -1.000000, Y: -73.000000, Z: -13.000000, Data: 6.641250
X: -1.000000, Y: -73.000000, Z: -13.500000, Data: 6.470000
X: -1.000000, Y: -73.000000, Z: -14.000000, Data: 6.370000
X: -1.000000, Y: -73.000000, Z: -14.500000, Data: 6.336250
X: -1.000000, Y: -73.000000, Z: -15.000000, Data: 6.193750
X: -1.000000, Y: -73.000000, Z: -15.500000, Data: 6.045000
X: -1.000000, Y: -73.000000, Z: -16.000000, Data: 5.962500
X: -1.000000, Y: -73.000000, Z: -16.500000, Data: 5.851250
X: -1.000000, Y: -73.000000, Z: -17.000000, Data: 5.727500
X: -1.000000, Y: -73.000000, Z: -17.500000, Data: 5.645000
X: -1.000000, Y: -73.000000, Z: -18.000000, Data: 5.490000
X: -1.000000, Y: -73.000000, Z: -18.500000, Data: 5.312500
X: -1.000000, Y: -73.000000, Z: -19.000000, Data: 5.231250
X: -1.000000, Y: -73.000000, Z: -19.500000, Data: 5.115000
X: -1.000000, Y: -73.000000, Z: -20.000000, Data: 4.995000
X: -1.000000, Y: -73.500000, Z: -20.000000, Data: 5.080000
X: -1.000000, Y: -73.500000, Z: -19.500000, Data: 5.283750
X: -1.000000, Y: -73.500000, Z: -19.000000, Data: 5.470000
X: -1.000000, Y: -73.500000, Z: -18.500000, Data: 5.595000
X: -1.000000, Y: -73.500000, Z: -18.000000, Data: 5.772500
X: -1.000000, Y: -73.500000, Z: -17.500000, Data: 5.933750
X: -1.000000, Y: -73.500000, Z: -17.000000, Data: 6.005000
X: -1.000000, Y: -73.500000, Z: -16.500000, Data: 6.120000
X: -1.000000, Y: -73.500000, Z: -16.000000, Data: 6.233750
X: -1.000000, Y: -73.500000, Z: -15.500000, Data: 6.330000
X: -1.000000, Y: -73.500000, Z: -15.000000, Data: 6.500000
X: -1.000000, Y: -73.500000, Z: -14.500000, Data: 6.663750
X: -1.000000, Y: -73.500000, Z: -14.000000, Data: 6.718750
X: -1.000000, Y: -73.500000, Z: -13.500000, Data: 6.848750
X: -1.000000, Y: -73.500000, Z: -13.000000, Data: 7.048750
X: -1.000000, Y: -73.500000, Z: -12.500000, Data: 7.175000
X: -1.000000, Y: -73.500000, Z: -12.000000, Data: 7.296250
X: -1.000000, Y: -73.500000, Z: -11.500000, Data: 7.432500
X: -1.000000, Y: -73.500000, Z: -11.000000, Data: 7.485000
X: -1.000000, Y: -73.500000, Z: -10.500000, Data: 7.613750
X: -1.000000, Y: -73.500000, Z: -10.000000, Data: 7.766250
X: -1.000000, Y: -73.500000, Z: -9.500000, Data: 7.863750
X: -1.000000, Y: -73.500000, Z: -9.000000, Data: 7.945000
X: -1.000000, Y: -73.500000, Z: -8.500000, Data: 8.060000
X: -1.000000, Y: -73.500000, Z: -8.000000, Data: 8.230000
X: -1.000000, Y: -73.500000, Z: -7.500000, Data: 8.403750
X: -1.000000, Y: -73.500000, Z: -7.000000, Data: 8.560000
X: -1.000000, Y: -73.500000, Z: -6.500000, Data: 8.676250
X: -1.000000, Y: -73.500000, Z: -6.000000, Data: 8.762500
X: -1.000000, Y: -73.500000, Z: -5.500000, Data: 8.812500
X: -1.000000, Y: -73.500000, Z: -5.000000, Data: 8.883750
X: -1.000000, Y: -73.500000, Z: -4.500000, Data: 9.008750
X: -1.000000, Y: -73.500000, Z: -4.000000, Data: 9.111250
X: -1.000000, Y: -73.500000, Z: -3.500000, Data: 9.135000
X: -1.000000, Y: -73.500000, Z: -3.000000, Data: 9.198750
X: -1.000000, Y: -73.500000, Z: -2.500000, Data: 9.262500
X: -1.000000, Y: -73.500000, Z: -2.000000, Data: 9.350000
X: -1.000000, Y: -73.500000, Z: -1.500000, Data: 9.437500
X: -1.000000, Y: -73.500000, Z: -1.000000, Data: 9.465000
X: -1.000000, Y: -73.500000, Z: -0.500000, Data: 9.423750
X: -1.000000, Y: -73.500000, Z: 0.000000, Data: 9.350000
X: -1.000000, Y: -74.000000, Z: 0.000000, Data: 9.392500
X: -1.000000, Y: -74.000000, Z: -0.500000, Data: 9.425000
X: -1.000000, Y: -74.000000, Z: -1.000000, Data: 9.393750
X: -1.000000, Y: -74.000000, Z: -1.500000, Data: 9.292500
X: -1.000000, Y: -74.000000, Z: -2.000000, Data: 9.152500
X: -1.000000, Y: -74.000000, Z: -2.500000, Data: 9.027500
X: -1.000000, Y: -74.000000, Z: -3.000000, Data: 8.962500
X: -1.000000, Y: -74.000000, Z: -3.500000, Data: 8.886250
X: -1.000000, Y: -74.000000, Z: -4.000000, Data: 8.846250
X: -1.000000, Y: -74.000000, Z: -4.500000, Data: 8.720000
X: -1.000000, Y: -74.000000, Z: -5.000000, Data: 8.582500
X: -1.000000, Y: -74.000000, Z: -5.500000, Data: 8.525000
X: -1.000000, Y: -74.000000, Z: -6.000000, Data: 8.462500
X: -1.000000, Y: -74.000000, Z: -6.500000, Data: 8.340000
X: -1.000000, Y: -74.000000, Z: -7.000000, Data: 8.178750
X: -1.000000, Y: -74.000000, Z: -7.500000, Data: 7.983750
X: -1.000000, Y: -74.000000, Z: -8.000000, Data: 7.821250
X: -1.000000, Y: -74.000000, Z: -8.500000, Data: 7.698750
X: -1.000000, Y: -74.000000, Z: -9.000000, Data: 7.593750
X: -1.000000, Y: -74.000000, Z: -9.500000, Data: 7.517500
X: -1.000000, Y: -74.000000, Z: -10.000000, Data: 7.427500
X: -1.000000, Y: -74.000000, Z: -10.500000, Data: 7.301250
X: -1.000000, Y: -74.000000, Z: -11.000000, Data: 7.182500
X: -1.000000, Y: -74.000000, Z: -11.500000, Data: 7.145000
X: -1.000000, Y: -74.000000, Z: -12.000000, Data: 7.006250
X: -1.000000, Y: -74.000000, Z: -12.500000, Data: 6.852500
X: -1.000000, Y: -74.000000, Z: -13.000000, Data: 6.717500
X: -1.000000, Y: -74.000000, Z: -13.500000, Data: 6.528750
X: -1.000000, Y: -74.000000, Z: -14.000000, Data: 6.405000
X: -1.000000, Y: -74.000000, Z: -14.500000, Data: 6.345000
X: -1.000000, Y: -74.000000, Z: -15.000000, Data: 6.212500
X: -1.000000, Y: -74.000000, Z: -15.500000, Data: 6.067500
X: -1.000000, Y: -74.000000, Z: -16.000000, Data: 5.988750
X: -1.000000, Y: -74.000000, Z: -16.500000, Data: 5.875000
X: -1.000000, Y: -74.000000, Z: -17.000000, Data: 5.763750
X: -1.000000, Y: -74.000000, Z: -17.500000, Data: 5.696250
X: -1.000000, Y: -74.000000, Z: -18.000000, Data: 5.548750
X: -1.000000, Y: -74.000000, Z: -18.500000, Data: 5.387500
X: -1.000000, Y: -74.000000, Z: -19.000000, Data: 5.295000
X: -1.000000, Y: -74.000000, Z: -19.500000, Data: 5.180000
X: -1.000000, Y: -74.000000, Z: -20.000000, Data: 5.040000
X: -1.000000, Y: -74.500000, Z: -20.000000, Data: 5.102500
X: -1.000000, Y: -74.500000, Z: -19.500000, Data: 5.313750
X: -1.000000, Y: -74.500000, Z: -19.000000, Data: 5.497500
X: -1.000000, Y: -74.500000, Z: -18.500000, Data: 5.628750
X: -1.000000, Y: -74.500000, Z: -18.000000, Data: 5.807500
X: -1.000000, Y: -74.500000, Z: -17.500000, Data: 5.961250
X: -1.000000, Y: -74.500000, Z: -17.000000, Data: 6.043750
X: -1.000000, Y: -74.500000, Z: -16.500000, Data: 6.160000
X: -1.000000, Y: -74.500000, Z: -16.000000, Data: 6.287500
X: -1.000000, Y: -74.500000, Z: -15.500000, Data: 6.376250
X: -1.000000, Y: -74.500000, Z: -15.000000, Data: 6.518750
X: -1.000000, Y: -74.500000, Z: -14.500000, Data: 6.652500
X: -1.000000, Y: -74.500000, Z: -14.000000, Data: 6.722500
X: -1.000000, Y: -74.500000, Z: -13.500000, Data: 6.870000
X: -1.000000, Y: -74.500000, Z: -13.000000, Data: 7.083750
X: -1.000000, Y: -74.500000, Z: -12.500000, Data: 7.235000
X: -1.000000, Y: -74.500000, Z: -12.000000, Data: 7.393750
X: -1.000000, Y: -74.500000, Z: -11.500000, Data: 7.530000
X: -1.000000, Y: -74.500000, Z: -11.000000, Data: 7.551250
X: -1.000000, Y: -74.500000, Z: -10.500000, Data: 7.673750
X: -1.000000, Y: -74.500000, Z: -10.000000, Data: 10.357500
X: -1.000000, Y: -74.500000, Z: -9.500000, Data: 7.887500
X: -1.000000, Y: -74.500000, Z: -9.000000, Data: 7.980000
X: -1.000000, Y: -74.500000, Z: -8.500000, Data: 8.090000
X: -1.000000, Y: -74.500000, Z: -8.000000, Data: 8.218750
X: -1.000000, Y: -74.500000, Z: -7.500000, Data: 8.428750
X: -1.000000, Y: -74.500000, Z: -7.000000, Data: 8.646250
X: -1.000000, Y: -74.500000, Z: -6.500000, Data: 8.765000
X: -1.000000, Y: -74.500000, Z: -6.000000, Data: 8.861250
X: -1.000000, Y: -74.500000, Z: -5.500000, Data: 8.898750
X: -1.000000, Y: -74.500000, Z: -5.000000, Data: 8.936250
X: -1.000000, Y: -74.500000, Z: -4.500000, Data: 9.047500
X: -1.000000, Y: -74.500000, Z: -4.000000, Data: 9.133750
X: -1.000000, Y: -74.500000, Z: -3.500000, Data: 9.131250
X: -1.000000, Y: -74.500000, Z: -3.000000, Data: 9.182500
X: -1.000000, Y: -74.500000, Z: -2.500000, Data: 9.248750
X: -1.000000, Y: -74.500000, Z: -2.000000, Data: 9.372500
X: -1.000000, Y: -74.500000, Z: -1.500000, Data: 9.505000
X: -1.000000, Y: -74.500000, Z: -1.000000, Data: 9.573750
X: -1.000000, Y: -74.500000, Z: -0.500000, Data: 9.552500
X: -1.000000, Y: -74.500000, Z: 0.000000, Data: 9.463750
X: -1.000000, Y: -75.000000, Z: 0.000000, Data: 9.533750
X: -1.000000, Y: -75.000000, Z: -0.500000, Data: 9.537500
X: -1.000000, Y: -75.000000, Z: -1.000000, Data: 9.472500
X: -1.000000, Y: -75.000000, Z: -1.500000, Data: 9.302500
X: -1.000000, Y: -75.000000, Z: -2.000000, Data: 9.112500
X: -1.000000, Y: -75.000000, Z: -2.500000, Data: 8.977500
X: -1.000000, Y: -75.000000, Z: -3.000000, Data: 8.922500
X: -1.000000, Y: -75.000000, Z: -3.500000, Data: 8.893750
X: -1.000000, Y: -75.000000, Z: -4.000000, Data: 8.902500
X: -1.000000, Y: -75.000000, Z: -4.500000, Data: 8.802500
X: -1.000000, Y: -75.000000, Z: -5.000000, Data: 8.680000
X: -1.000000, Y: -75.000000, Z: -5.500000, Data: 8.627500
X: -1.000000, Y: -75.000000, Z: -6.000000, Data: 8.543750
X: -1.000000, Y: -75.000000, Z: -6.500000, Data: 8.380000
X: -1.000000, Y: -75.000000, Z: -7.000000, Data: 8.218750
X: -1.000000, Y: -75.000000, Z: -7.500000, Data: 7.995000
X: -1.000000, Y: -75.000000, Z: -8.000000, Data: 7.783750
X: -1.000000, Y: -75.000000, Z: -8.500000, Data: 7.708750
X: -1.000000, Y: -75.000000, Z: -9.000000, Data: 7.647500
X: -1.000000, Y: -75.000000, Z: -9.500000, Data: 7.580000
X: -1.000000, Y: -75.000000, Z: -10.000000, Data: 7.516250
X: -1.000000, Y: -75.000000, Z: -10.500000, Data: 7.400000
X: -1.000000, Y: -75.000000, Z: -11.000000, Data: 7.263750
X: -1.000000, Y: -75.000000, Z: -11.500000, Data: 7.203750
X: -1.000000, Y: -75.000000, Z: -12.000000, Data: 7.031250
X: -1.000000, Y: -75.000000, Z: -12.500000, Data: 6.836250
X: -1.000000, Y: -75.000000, Z: -13.000000, Data: 6.228750
X: -1.000000, Y: -75.000000, Z: -13.500000, Data: 6.497500
X: -1.000000, Y: -75.000000, Z: -14.000000, Data: 6.372500
X: -1.000000, Y: -75.000000, Z: -14.500000, Data: 6.345000
X: -1.000000, Y: -75.000000, Z: -15.000000, Data: 6.237500
X: -1.000000, Y: -75.000000, Z: -15.500000, Data: 6.108750
X: -1.000000, Y: -75.000000, Z: -16.000000, Data: 6.028750
X: -1.000000, Y: -75.000000, Z: -16.500000, Data: 5.908750
X: -1.000000, Y: -75.000000, Z: -17.000000, Data: 5.783750
X: -1.000000, Y: -75.000000, Z: -17.500000, Data: 5.695000
X: -1.000000, Y: -75.000000, Z: -18.000000, Data: 5.536250
X: -1.000000, Y: -75.000000, Z: -18.500000, Data: 5.368750
X: -1.000000, Y: -75.000000, Z: -19.000000, Data: 5.268750
X: -1.000000, Y: -75.000000, Z: -19.500000, Data: 5.148750
X: -1.000000, Y: -75.000000, Z: -20.000000, Data: 5.025000
X: -1.000000, Y: -75.500000, Z: -20.000000, Data: 5.073750
X: -1.000000, Y: -75.500000, Z: -19.500000, Data: 5.271250
X: -1.000000, Y: -75.500000, Z: -19.000000, Data: 5.465000
X: -1.000000, Y: -75.500000, Z: -18.500000, Data: 5.601250
X: -1.000000, Y: -75.500000, Z: -18.000000, Data: 5.788750
X: -1.000000, Y: -75.500000, Z: -17.500000, Data: 5.975000
X: -1.000000, Y: -75.500000, Z: -17.000000, Data: 6.072500
X: -1.000000, Y: -75.500000, Z: -16.500000, Data: 6.197500
X: -1.000000, Y: -75.500000, Z: -16.000000, Data: 6.326250
X: -1.000000, Y: -75.500000, Z: -15.500000, Data: 6.416250
X: -1.000000, Y: -75.500000, Z: -15.000000, Data: 6.547500
X: -1.000000, Y: -75.500000, Z: -14.500000, Data: 6.662500
X: -1.000000, Y: -75.500000, Z: -14.000000, Data: 6.715000
X: -1.000000, Y: -75.500000, Z: -13.500000, Data: 6.875000
X: -1.000000, Y: -75.500000, Z: -13.000000, Data: 7.086250
X: -1.000000, Y: -75.500000, Z: -12.500000, Data: 7.238750
X: -1.000000, Y: -75.500000, Z: -12.000000, Data: 7.431250
X: -1.000000, Y: -75.500000, Z: -11.500000, Data: 7.591250
X: -1.000000, Y: -75.500000, Z: -11.000000, Data: 7.638750
X: -1.000000, Y: -75.500000, Z: -10.500000, Data: 7.768750
X: -1.000000, Y: -75.500000, Z: -10.000000, Data: 7.880000
