X: -128.000000, Y: -53.000000, Z: -96.000000, Data: 1.376250
X: -128.000000, Y: -53.000000, Z: -95.000000, Data: 1.495000
X: -128.000000, Y: -53.000000, Z: -94.000000, Data: 1.647500
X: -128.000000, Y: -53.000000, Z: -93.000000, Data: 1.803750
X: -128.000000, Y: -53.000000, Z: -92.000000, Data: 1.958750
X: -128.000000, Y: -53.000000, Z: -91.000000, Data: 2.148750
X: -128.000000, Y: -53.000000, Z: -90.000000, Data: 2.343750
X: -128.000000, Y: -53.000000, Z: -89.000000, Data: 2.483750
X: -128.000000, Y: -53.000000, Z: -88.000000, Data: 2.748750
X: -128.000000, Y: -53.000000, Z: -87.000000, Data: 2.945000
X: -128.000000, Y: -53.000000, Z: -86.000000, Data: 3.191250
X: -128.000000, Y: -53.000000, Z: -85.000000, Data: 3.365000
X: -128.000000, Y: -53.000000, Z: -84.000000, Data: 3.646250
X: -128.000000, Y: -53.000000, Z: -83.000000, Data: 3.867500
X: -128.000000, Y: -53.000000, Z: -82.000000, Data: 4.067500
X: -128.000000, Y: -53.000000, Z: -81.000000, Data: 4.308750
X: -128.000000, Y: -53.000000, Z: -80.000000, Data: 4.541250
X: -128.000000, Y: -53.000000, Z: -79.000000, Data: 4.707500
X: -128.000000, Y: -53.000000, Z: -78.000000, Data: 4.828750
X: -128.000000, Y: -53.000000, Z: -77.000000, Data: 4.983750
X: -128.000000, Y: -53.000000, Z: -76.000000, Data: 5.167500
X: -128.000000, Y: -53.000000, Z: -75.000000, Data: 5.228750
X: -128.000000, Y: -53.000000, Z: -74.000000, Data: 5.332500
X: -128.000000, Y: -53.000000, Z: -73.000000, Data: 5.348750
X: -128.000000, Y: -53.000000, Z: -72.000000, Data: 5.381250
X: -128.000000, Y: -53.000000, Z: -71.000000, Data: 5.365000
X: -128.000000, Y: -53.000000, Z: -70.000000, Data: 5.352500
X: -128.000000, Y: -53.000000, Z: -69.000000, Data: 5.285000
X: -128.000000, Y: -53.000000, Z: -68.000000, Data: 5.203750
X: -128.000000, Y: -53.000000, Z: -67.000000, Data: 5.157500
X: -128.000000, Y: -53.000000, Z: -66.000000, Data: 5.005000
X: -128.000000, Y: -53.000000, Z: -65.000000, Data: 4.907500
X: -128.000000, Y: -53.000000, Z: -64.000000, Data: 4.782500
X: -128.000000, Y: -53.000000, Z: -63.000000, Data: 4.648750
X: -128.000000, Y: -53.000000, Z: -62.000000, Data: 4.491250
X: -128.000000, Y: -53.000000, Z: -61.000000, Data: 4.340000
X: -128.000000, Y: -53.000000, Z: -60.000000, Data: 4.153750
X: -128.000000, Y: -53.000000, Z: -59.000000, Data: 3.971250
X: -128.000000, Y: -53.000000, Z: -58.000000, Data: 3.792500
X: -128.000000, Y: -53.000000, Z: -57.000000, Data: 3.628750
X: -128.000000, Y: -53.000000, Z: -56.000000, Data: 3.422500
X: -128.000000, Y: -53.000000, Z: -55.000000, Data: 3.215000
X: -128.000000, Y: -53.000000, Z: -54.000000, Data: 3.067500
X: -128.000000, Y: -53.000000, Z: -53.000000, Data: 2.878750
X: -128.000000, Y: -53.000000, Z: -52.000000, Data: 2.652500
X: -128.000000, Y: -53.000000, Z: -51.000000, Data: 2.458750
X: -128.000000, Y: -53.000000, Z: -50.000000, Data: 2.266250
X: -128.000000, Y: -53.000000, Z: -49.000000, Data: 2.098750
X: -128.000000, Y: -53.000000, Z: -48.000000, Data: 1.932500
X: -128.000000, Y: -53.000000, Z: -47.000000, Data: 1.732500
X: -128.000000, Y: -53.000000, Z: -46.000000, Data: 1.590000
X: -128.000000, Y: -53.000000, Z: -45.000000, Data: 1.426250
X: -128.000000, Y: -53.000000, Z: -44.000000, Data: 1.253750
X: -128.000000, Y: -53.000000, Z: -43.000000, Data: 1.087500
X: -128.000000, Y: -53.000000, Z: -42.000000, Data: 0.966250
X: -128.000000, Y: -53.000000, Z: -41.000000, Data: 0.857500
X: -128.000000, Y: -53.000000, Z: -40.000000, Data: 0.697500
X: -128.000000, Y: -53.000000, Z: -39.000000, Data: 0.618750
X: -128.000000, Y: -53.000000, Z: -38.000000, Data: 0.512500
X: -128.000000, Y: -53.000000, Z: -37.000000, Data: 0.421250
X: -128.000000, Y: -53.000000, Z: -36.000000, Data: 0.370000
X: -128.000000, Y: -53.000000, Z: -35.000000, Data: 0.325000
X: -128.000000, Y: -53.000000, Z: -34.000000, Data: 0.238750
X: -128.000000, Y: -53.000000, Z: -33.000000, Data: 0.240000
X: -128.000000, Y: -53.000000, Z: -32.000000, Data: 0.180000
X: -128.000000, Y: -54.000000, Z: -32.000000, Data: 0.163750
X: -128.000000, Y: -54.000000, Z: -33.000000, Data: 0.187500
X: -128.000000, Y: -54.000000, Z: -34.000000, Data: 0.258750
X: -128.000000, Y: -54.000000, Z: -35.000000, Data: 0.277500
X: -128.000000, Y: -54.000000, Z: -36.000000, Data: 0.347500
X: -128.000000, Y: -54.000000, Z: -37.000000, Data: 0.442500
X: -128.000000, Y: -54.000000, Z: -38.000000, Data: 0.518750
X: -128.000000, Y: -54.000000, Z: -39.000000, Data: 0.626250
X: -128.000000, Y: -54.000000, Z: -40.000000, Data: 0.732500
X: -128.000000, Y: -54.000000, Z: -41.000000, Data: 0.822500
X: -128.000000, Y: -54.000000, Z: -42.000000, Data: 0.963750
X: -128.000000, Y: -54.000000, Z: -43.000000, Data: 1.060000
X: -128.000000, Y: -54.000000, Z: -44.000000, Data: 1.237500
X: -128.000000, Y: -54.000000, Z: -45.000000, Data: 1.355000
X: -128.000000, Y: -54.000000, Z: -46.000000, Data: 1.518750
X: -128.000000, Y: -54.000000, Z: -47.000000, Data: 1.718750
X: -128.000000, Y: -54.000000, Z: -48.000000, Data: 1.898750
X: -128.000000, Y: -54.000000, Z: -49.000000, Data: 2.067500
X: -128.000000, Y: -54.000000, Z: -50.000000, Data: 2.237500
X: -128.000000, Y: -54.000000, Z: -51.000000, Data: 2.408750
X: -128.000000, Y: -54.000000, Z: -52.000000, Data: 2.616250
X: -128.000000, Y: -54.000000, Z: -53.000000, Data: 2.863750
X: -128.000000, Y: -54.000000, Z: -54.000000, Data: 3.048750
X: -128.000000, Y: -54.000000, Z: -55.000000, Data: 3.232500
X: -128.000000, Y: -54.000000, Z: -56.000000, Data: 3.410000
X: -128.000000, Y: -54.000000, Z: -57.000000, Data: 3.582500
X: -128.000000, Y: -54.000000, Z: -58.000000, Data: 3.798750
X: -128.000000, Y: -54.000000, Z: -59.000000, Data: 4.033750
X: -128.000000, Y: -54.000000, Z: -60.000000, Data: 4.205000
X: -128.000000, Y: -54.000000, Z: -61.000000, Data: 4.335000
X: -128.000000, Y: -54.000000, Z: -62.000000, Data: 4.498750
X: -128.000000, Y: -54.000000, Z: -63.000000, Data: 4.693750
X: -128.000000, Y: -54.000000, Z: -64.000000, Data: 4.863750
X: -128.000000, Y: -54.000000, Z: -65.000000, Data: 4.955000
X: -128.000000, Y: -54.000000, Z: -66.000000, Data: 5.087500
X: -128.000000, Y: -54.000000, Z: -67.000000, Data: 5.207500
X: -128.000000, Y: -54.000000, Z: -68.000000, Data: 5.240000
X: -128.000000, Y: -54.000000, Z: -69.000000, Data: 5.327500
X: -128.000000, Y: -54.000000, Z: -70.000000, Data: 5.455000
X: -128.000000, Y: -54.000000, Z: -71.000000, Data: 5.450000
X: -128.000000, Y: -54.000000, Z: -72.000000, Data: 5.472500
X: -128.000000, Y: -54.000000, Z: -73.000000, Data: 5.461250
X: -128.000000, Y: -54.000000, Z: -74.000000, Data: 5.436250
X: -128.000000, Y: -54.000000, Z: -75.000000, Data: 5.345000
X: -128.000000, Y: -54.000000, Z: -76.000000, Data: 5.252500
X: -128.000000, Y: -54.000000, Z: -77.000000, Data: 5.122500
X: -128.000000, Y: -54.000000, Z: -78.000000, Data: 4.933750
X: -128.000000, Y: -54.000000, Z: -79.000000, Data: 4.852500
X: -128.000000, Y: -54.000000, Z: -80.000000, Data: 4.701250
X: -128.000000, Y: -54.000000, Z: -81.000000, Data: 4.421250
X: -128.000000, Y: -54.000000, Z: -82.000000, Data: 4.167500
X: -128.000000, Y: -54.000000, Z: -83.000000, Data: 3.993750
X: -128.000000, Y: -54.000000, Z: -84.000000, Data: 3.752500
X: -128.000000, Y: -54.000000, Z: -85.000000, Data: 3.440000
X: -128.000000, Y: -54.000000, Z: -86.000000, Data: 3.221250
X: -128.000000, Y: -54.000000, Z: -87.000000, Data: 2.986250
X: -128.000000, Y: -54.000000, Z: -88.000000, Data: 2.795000
X: -128.000000, Y: -54.000000, Z: -89.000000, Data: 2.572500
X: -128.000000, Y: -54.000000, Z: -90.000000, Data: 2.345000
X: -128.000000, Y: -54.000000, Z: -91.000000, Data: 2.216250
X: -128.000000, Y: -54.000000, Z: -92.000000, Data: 1.995000
X: -128.000000, Y: -54.000000, Z: -93.000000, Data: 1.816250
X: -128.000000, Y: -54.000000, Z: -94.000000, Data: 1.666250
X: -128.000000, Y: -54.000000, Z: -95.000000, Data: 1.506250
X: -128.000000, Y: -54.000000, Z: -96.000000, Data: 1.386250
X: -128.000000, Y: -54.000000, Z: -97.000000, Data: 1.307500
X: -128.000000, Y: -54.000000, Z: -98.000000, Data: 1.177500
X: -128.000000, Y: -54.000000, Z: -99.000000, Data: 1.080000
X: -128.000000, Y: -54.000000, Z: -100.000000, Data: 1.047500
X: -128.000000, Y: -54.000000, Z: -101.000000, Data: 1.033750
X: -128.000000, Y: -54.000000, Z: -102.000000, Data: 1.018750
X: -128.000000, Y: -54.000000, Z: -103.000000, Data: 0.990000
X: -128.000000, Y: -54.000000, Z: -104.000000, Data: 0.973750
X: -128.000000, Y: -54.000000, Z: -105.000000, Data: 0.973750
X: -128.000000, Y: -54.000000, Z: -106.000000, Data: 0.991250
X: -128.000000, Y: -54.000000, Z: -107.000000, Data: 0.993750
X: -128.000000, Y: -54.000000, Z: -108.000000, Data: 1.022500
X: -128.000000, Y: -54.000000, Z: -109.000000, Data: 0.972500
X: -128.000000, Y: -54.000000, Z: -110.000000, Data: 1.045000
X: -128.000000, Y: -54.000000, Z: -111.000000, Data: 1.072500
X: -128.000000, Y: -54.000000, Z: -112.000000, Data: 1.081250
X: -128.000000, Y: -55.000000, Z: -112.000000, Data: 1.050000
X: -128.000000, Y: -55.000000, Z: -111.000000, Data: 1.085000
X: -128.000000, Y: -55.000000, Z: -110.000000, Data: 1.042500
X: -128.000000, Y: -55.000000, Z: -109.000000, Data: 1.028750
X: -128.000000, Y: -55.000000, Z: -108.000000, Data: 0.988750
X: -128.000000, Y: -55.000000, Z: -107.000000, Data: 0.968750
X: -128.000000, Y: -55.000000, Z: -106.000000, Data: 1.023750
X: -128.000000, Y: -55.000000, Z: -105.000000, Data: 0.958750
X: -128.000000, Y: -55.000000, Z: -104.000000, Data: 0.917500
X: -128.000000, Y: -55.000000, Z: -103.000000, Data: 0.947500
X: -128.000000, Y: -55.000000, Z: -102.000000, Data: 1.002500
X: -128.000000, Y: -55.000000, Z: -101.000000, Data: 0.967500
X: -128.000000, Y: -55.000000, Z: -100.000000, Data: 1.020000
X: -128.000000, Y: -55.000000, Z: -99.000000, Data: 1.077500
X: -128.000000, Y: -55.000000, Z: -98.000000, Data: 1.122500
X: -128.000000, Y: -55.000000, Z: -97.000000, Data: 1.251250
X: -128.000000, Y: -55.000000, Z: -96.000000, Data: 1.337500
X: -128.000000, Y: -55.000000, Z: -95.000000, Data: 1.453750
X: -128.000000, Y: -55.000000, Z: -94.000000, Data: 1.607500
X: -128.000000, Y: -55.000000, Z: -93.000000, Data: 1.728750
X: -128.000000, Y: -55.000000, Z: -92.000000, Data: 1.878750
X: -128.000000, Y: -55.000000, Z: -91.000000, Data: 2.088750
X: -128.000000, Y: -55.000000, Z: -90.000000, Data: 2.276250
X: -128.000000, Y: -55.000000, Z: -89.000000, Data: 2.493750
X: -128.000000, Y: -55.000000, Z: -88.000000, Data: 2.740000
X: -128.000000, Y: -55.000000, Z: -87.000000, Data: 2.882500
X: -128.000000, Y: -55.000000, Z: -86.000000, Data: 3.170000
X: -128.000000, Y: -55.000000, Z: -85.000000, Data: 3.390000
X: -128.000000, Y: -55.000000, Z: -84.000000, Data: 3.680000
X: -128.000000, Y: -55.000000, Z: -83.000000, Data: 3.910000
X: -128.000000, Y: -55.000000, Z: -82.000000, Data: 4.158750
X: -128.000000, Y: -55.000000, Z: -81.000000, Data: 4.325000
X: -128.000000, Y: -55.000000, Z: -80.000000, Data: 4.615000
X: -128.000000, Y: -55.000000, Z: -79.000000, Data: 4.835000
X: -128.000000, Y: -55.000000, Z: -78.000000, Data: 4.961250
X: -128.000000, Y: -55.000000, Z: -77.000000, Data: 5.132500
X: -128.000000, Y: -55.000000, Z: -76.000000, Data: 5.283750
X: -128.000000, Y: -55.000000, Z: -75.000000, Data: 5.373750
X: -128.000000, Y: -55.000000, Z: -74.000000, Data: 5.463750
X: -128.000000, Y: -55.000000, Z: -73.000000, Data: 5.516250
X: -128.000000, Y: -55.000000, Z: -72.000000, Data: 5.598750
X: -128.000000, Y: -55.000000, Z: -71.000000, Data: 5.597500
X: -128.000000, Y: -55.000000, Z: -70.000000, Data: 5.543750
X: -128.000000, Y: -55.000000, Z: -69.000000, Data: 5.468750
X: -128.000000, Y: -55.000000, Z: -68.000000, Data: 5.393750
X: -128.000000, Y: -55.000000, Z: -67.000000, Data: 5.340000
X: -128.000000, Y: -55.000000, Z: -66.000000, Data: 5.192500
X: -128.000000, Y: -55.000000, Z: -65.000000, Data: 5.063750
X: -128.000000, Y: -55.000000, Z: -64.000000, Data: 4.922500
X: -128.000000, Y: -55.000000, Z: -63.000000, Data: 4.765000
X: -128.000000, Y: -55.000000, Z: -62.000000, Data: 4.625000
X: -128.000000, Y: -55.000000, Z: -61.000000, Data: 4.436250
X: -128.000000, Y: -55.000000, Z: -60.000000, Data: 4.240000
X: -128.000000, Y: -55.000000, Z: -59.000000, Data: 4.091250
X: -128.000000, Y: -55.000000, Z: -58.000000, Data: 3.878750
X: -128.000000, Y: -55.000000, Z: -57.000000, Data: 3.750000
X: -128.000000, Y: -55.000000, Z: -56.000000, Data: 3.497500
X: -128.000000, Y: -55.000000, Z: -55.000000, Data: 3.302500
X: -128.000000, Y: -55.000000, Z: -54.000000, Data: 3.138750
X: -128.000000, Y: -55.000000, Z: -53.000000, Data: 2.893750
X: -128.000000, Y: -55.000000, Z: -52.000000, Data: 2.702500
X: -128.000000, Y: -55.000000, Z: -51.000000, Data: 2.541250
X: -128.000000, Y: -55.000000, Z: -50.000000, Data: 2.281250
X: -128.000000, Y: -55.000000, Z: -49.000000, Data: 2.107500
X: -128.000000, Y: -55.000000, Z: -48.000000, Data: 1.973750
X: -128.000000, Y: -55.000000, Z: -47.000000, Data: 1.768750
X: -128.000000, Y: -55.000000, Z: -46.000000, Data: 1.615000
X: -128.000000, Y: -55.000000, Z: -45.000000, Data: 1.415000
X: -128.000000, Y: -55.000000, Z: -44.000000, Data: 1.298750
X: -128.000000, Y: -55.000000, Z: -43.000000, Data: 1.163750
X: -128.000000, Y: -55.000000, Z: -42.000000, Data: 0.967500
X: -128.000000, Y: -55.000000, Z: -41.000000, Data: 0.845000
X: -128.000000, Y: -55.000000, Z: -40.000000, Data: 0.751250
X: -128.000000, Y: -55.000000, Z: -39.000000, Data: 0.638750
X: -128.000000, Y: -55.000000, Z: -38.000000, Data: 0.512500
X: -128.000000, Y: -55.000000, Z: -37.000000, Data: 0.478750
X: -128.000000, Y: -55.000000, Z: -36.000000, Data: 0.398750
X: -128.000000, Y: -55.000000, Z: -35.000000, Data: 0.305000
X: -128.000000, Y: -55.000000, Z: -34.000000, Data: 0.231250
X: -128.000000, Y: -55.000000, Z: -33.000000, Data: 0.215000
X: -128.000000, Y: -55.000000, Z: -32.000000, Data: 0.180000
X: -128.000000, Y: -56.000000, Z: -32.000000, Data: 0.203750
X: -128.000000, Y: -56.000000, Z: -33.000000, Data: 0.220000
X: -128.000000, Y: -56.000000, Z: -34.000000, Data: 0.250000
X: -128.000000, Y: -56.000000, Z: -35.000000, Data: 0.301250
X: -128.000000, Y: -56.000000, Z: -36.000000, Data: 0.345000
X: -128.000000, Y: -56.000000, Z: -37.000000, Data: 0.438750
X: -128.000000, Y: -56.000000, Z: -38.000000, Data: 0.538750
X: -128.000000, Y: -56.000000, Z: -39.000000, Data: 0.600000
X: -128.000000, Y: -56.000000, Z: -40.000000, Data: 0.696250
X: -128.000000, Y: -56.000000, Z: -41.000000, Data: 0.843750
X: -128.000000, Y: -56.000000, Z: -42.000000, Data: 0.946250
X: -128.000000, Y: -56.000000, Z: -43.000000, Data: 1.095000
X: -128.000000, Y: -56.000000, Z: -44.000000, Data: 1.216250
X: -128.000000, Y: -56.000000, Z: -45.000000, Data: 1.391250
X: -128.000000, Y: -56.000000, Z: -46.000000, Data: 1.535000
X: -128.000000, Y: -56.000000, Z: -47.000000, Data: 1.733750
X: -128.000000, Y: -56.000000, Z: -48.000000, Data: 1.898750
X: -128.000000, Y: -56.000000, Z: -49.000000, Data: 2.076250
X: -128.000000, Y: -56.000000, Z: -50.000000, Data: 2.267500
X: -128.000000, Y: -56.000000, Z: -51.000000, Data: 2.490000
X: -128.000000, Y: -56.000000, Z: -52.000000, Data: 2.645000
X: -128.000000, Y: -56.000000, Z: -53.000000, Data: 2.843750
X: -128.000000, Y: -56.000000, Z: -54.000000, Data: 3.078750
X: -128.000000, Y: -56.000000, Z: -55.000000, Data: 3.242500
X: -128.000000, Y: -56.000000, Z: -56.000000, Data: 3.450000
X: -128.000000, Y: -56.000000, Z: -57.000000, Data: 3.665000
X: -128.000000, Y: -56.000000, Z: -58.000000, Data: 3.850000
X: -128.000000, Y: -56.000000, Z: -59.000000, Data: 4.070000
X: -128.000000, Y: -56.000000, Z: -60.000000, Data: 4.262500
X: -128.000000, Y: -56.000000, Z: -61.000000, Data: 4.426250
X: -128.000000, Y: -56.000000, Z: -62.000000, Data: 4.605000
X: -128.000000, Y: -56.000000, Z: -63.000000, Data: 4.793750
X: -128.000000, Y: -56.000000, Z: -64.000000, Data: 4.927500
X: -128.000000, Y: -56.000000, Z: -65.000000, Data: 5.096250
X: -128.000000, Y: -56.000000, Z: -66.000000, Data: 5.221250
X: -128.000000, Y: -56.000000, Z: -67.000000, Data: 5.366250
X: -128.000000, Y: -56.000000, Z: -68.000000, Data: 5.445000
X: -128.000000, Y: -56.000000, Z: -69.000000, Data: 5.546250
X: -128.000000, Y: -56.000000, Z: -70.000000, Data: 5.616250
X: -128.000000, Y: -56.000000, Z: -71.000000, Data: 5.675000
X: -128.000000, Y: -56.000000, Z: -72.000000, Data: 5.651250
X: -128.000000, Y: -56.000000, Z: -73.000000, Data: 5.636250
X: -128.000000, Y: -56.000000, Z: -74.000000, Data: 5.567500
X: -128.000000, Y: -56.000000, Z: -75.000000, Data: 5.472500
X: -128.000000, Y: -56.000000, Z: -76.000000, Data: 5.400000
X: -128.000000, Y: -56.000000, Z: -77.000000, Data: 5.261250
X: -128.000000, Y: -56.000000, Z: -78.000000, Data: 5.088750
X: -128.000000, Y: -56.000000, Z: -79.000000, Data: 4.935000
X: -128.000000, Y: -56.000000, Z: -80.000000, Data: 4.713750
X: -128.000000, Y: -56.000000, Z: -81.000000, Data: 4.467500
X: -128.000000, Y: -56.000000, Z: -82.000000, Data: 4.252500
X: -128.000000, Y: -56.000000, Z: -83.000000, Data: 3.986250
X: -128.000000, Y: -56.000000, Z: -84.000000, Data: 3.760000
X: -128.000000, Y: -56.000000, Z: -85.000000, Data: 3.480000
X: -128.000000, Y: -56.000000, Z: -86.000000, Data: 3.215000
X: -128.000000, Y: -56.000000, Z: -87.000000, Data: 2.937500
X: -128.000000, Y: -56.000000, Z: -88.000000, Data: 2.748750
X: -128.000000, Y: -56.000000, Z: -89.000000, Data: 2.551250
X: -128.000000, Y: -56.000000, Z: -90.000000, Data: 2.275000
X: -128.000000, Y: -56.000000, Z: -91.000000, Data: 2.096250
X: -128.000000, Y: -56.000000, Z: -92.000000, Data: 1.893750
X: -128.000000, Y: -56.000000, Z: -93.000000, Data: 1.736250
X: -128.000000, Y: -56.000000, Z: -94.000000, Data: 1.608750
X: -128.000000, Y: -56.000000, Z: -95.000000, Data: 1.440000
X: -128.000000, Y: -56.000000, Z: -96.000000, Data: 1.340000
X: -128.000000, Y: -56.000000, Z: -97.000000, Data: 1.280000
X: -128.000000, Y: -56.000000, Z: -98.000000, Data: 1.131250
X: -128.000000, Y: -56.000000, Z: -99.000000, Data: 1.083750
X: -128.000000, Y: -56.000000, Z: -100.000000, Data: 1.031250
X: -128.000000, Y: -56.000000, Z: -101.000000, Data: 0.963750
X: -128.000000, Y: -56.000000, Z: -102.000000, Data: 0.918750
X: -128.000000, Y: -56.000000, Z: -103.000000, Data: 0.948750
X: -128.000000, Y: -56.000000, Z: -104.000000, Data: 0.935000
X: -128.000000, Y: -56.000000, Z: -105.000000, Data: 0.938750
X: -128.000000, Y: -56.000000, Z: -106.000000, Data: 0.952500
X: -128.000000, Y: -56.000000, Z: -107.000000, Data: 0.943750
X: -128.000000, Y: -56.000000, Z: -108.000000, Data: 0.940000
X: -128.000000, Y: -56.000000, Z: -109.000000, Data: 1.010000
X: -128.000000, Y: -56.000000, Z: -110.000000, Data: 0.982500
X: -128.000000, Y: -56.000000, Z: -111.000000, Data: 1.058750
X: -128.000000, Y: -56.000000, Z: -112.000000, Data: 1.035000
X: -128.000000, Y: -57.000000, Z: -112.000000, Data: 1.045000
X: -128.000000, Y: -57.000000, Z: -111.000000, Data: 1.027500
X: -128.000000, Y: -57.000000, Z: -110.000000, Data: 1.008750
X: -128.000000, Y: -57.000000, Z: -109.000000, Data: 1.008750
X: -128.000000, Y: -57.000000, Z: -108.000000, Data: 0.948750
X: -128.000000, Y: -57.000000, Z: -107.000000, Data: 0.926250
X: -128.000000, Y: -57.000000, Z: -106.000000, Data: 0.962500
X: -128.000000, Y: -57.000000, Z: -105.000000, Data: 0.906250
X: -128.000000, Y: -57.000000, Z: -104.000000, Data: 0.890000
X: -128.000000, Y: -57.000000, Z: -103.000000, Data: 0.916250
X: -128.000000, Y: -57.000000, Z: -102.000000, Data: 0.936250
X: -128.000000, Y: -57.000000, Z: -101.000000, Data: 0.952500
X: -128.000000, Y: -57.000000, Z: -100.000000, Data: 0.986250
X: -128.000000, Y: -57.000000, Z: -99.000000, Data: 1.012500
X: -128.000000, Y: -57.000000, Z: -98.000000, Data: 1.112500
X: -128.000000, Y: -57.000000, Z: -97.000000, Data: 1.185000
X: -128.000000, Y: -57.000000, Z: -96.000000, Data: 1.300000
X: -128.000000, Y: -57.000000, Z: -95.000000, Data: 1.421250
X: -128.000000, Y: -57.000000, Z: -94.000000, Data: 1.522500
X: -128.000000, Y: -57.000000, Z: -93.000000, Data: 1.647500
X: -128.000000, Y: -57.000000, Z: -92.000000, Data: 1.807500
X: -128.000000, Y: -57.000000, Z: -91.000000, Data: 2.046250
X: -128.000000, Y: -57.000000, Z: -90.000000, Data: 2.217500
X: -128.000000, Y: -57.000000, Z: -89.000000, Data: 2.422500
X: -128.000000, Y: -57.000000, Z: -88.000000, Data: 2.660000
X: -128.000000, Y: -57.000000, Z: -87.000000, Data: 2.892500
X: -128.000000, Y: -57.000000, Z: -86.000000, Data: 3.148750
X: -128.000000, Y: -57.000000, Z: -85.000000, Data: 3.403750
X: -128.000000, Y: -57.000000, Z: -84.000000, Data: 3.672500
X: -128.000000, Y: -57.000000, Z: -83.000000, Data: 3.906250
X: -128.000000, Y: -57.000000, Z: -82.000000, Data: 4.135000
X: -128.000000, Y: -57.000000, Z: -81.000000, Data: 4.393750
X: -128.000000, Y: -57.000000, Z: -80.000000, Data: 4.683750
X: -128.000000, Y: -57.000000, Z: -79.000000, Data: 4.910000
X: -128.000000, Y: -57.000000, Z: -78.000000, Data: 5.075000
X: -128.000000, Y: -57.000000, Z: -77.000000, Data: 5.282500
X: -128.000000, Y: -57.000000, Z: -76.000000, Data: 5.400000
X: -128.000000, Y: -57.000000, Z: -75.000000, Data: 5.502500
X: -128.000000, Y: -57.000000, Z: -74.000000, Data: 5.632500
X: -128.000000, Y: -57.000000, Z: -73.000000, Data: 5.675000
X: -128.000000, Y: -57.000000, Z: -72.000000, Data: 5.703750
X: -128.000000, Y: -57.000000, Z: -71.000000, Data: 5.721250
X: -128.000000, Y: -57.000000, Z: -70.000000, Data: 5.716250
X: -128.000000, Y: -57.000000, Z: -69.000000, Data: 5.622500
X: -128.000000, Y: -57.000000, Z: -68.000000, Data: 5.583750
X: -128.000000, Y: -57.000000, Z: -67.000000, Data: 5.446250
X: -128.000000, Y: -57.000000, Z: -66.000000, Data: 5.316250
X: -128.000000, Y: -57.000000, Z: -65.000000, Data: 5.182500
X: -128.000000, Y: -57.000000, Z: -64.000000, Data: 5.032500
X: -128.000000, Y: -57.000000, Z: -63.000000, Data: 4.856250
X: -128.000000, Y: -57.000000, Z: -62.000000, Data: 4.620000
X: -128.000000, Y: -57.000000, Z: -61.000000, Data: 4.538750
X: -128.000000, Y: -57.000000, Z: -60.000000, Data: 4.320000
X: -128.000000, Y: -57.000000, Z: -59.000000, Data: 4.160000
X: -128.000000, Y: -57.000000, Z: -58.000000, Data: 3.947500
X: -128.000000, Y: -57.000000, Z: -57.000000, Data: 3.722500
X: -128.000000, Y: -57.000000, Z: -56.000000, Data: 3.522500
X: -128.000000, Y: -57.000000, Z: -55.000000, Data: 3.321250
X: -128.000000, Y: -57.000000, Z: -54.000000, Data: 3.133750
X: -128.000000, Y: -57.000000, Z: -53.000000, Data: 2.917500
X: -128.000000, Y: -57.000000, Z: -52.000000, Data: 2.707500
X: -128.000000, Y: -57.000000, Z: -51.000000, Data: 2.493750
X: -128.000000, Y: -57.000000, Z: -50.000000, Data: 2.356250
X: -128.000000, Y: -57.000000, Z: -49.000000, Data: 2.133750
X: -128.000000, Y: -57.000000, Z: -48.000000, Data: 1.970000
X: -128.000000, Y: -57.000000, Z: -47.000000, Data: 1.806250
X: -128.000000, Y: -57.000000, Z: -46.000000, Data: 1.577500
X: -128.000000, Y: -57.000000, Z: -45.000000, Data: 1.423750
X: -128.000000, Y: -57.000000, Z: -44.000000, Data: 1.293750
X: -128.000000, Y: -57.000000, Z: -43.000000, Data: 1.131250
X: -128.000000, Y: -57.000000, Z: -42.000000, Data: 0.993750
X: -128.000000, Y: -57.000000, Z: -41.000000, Data: 0.842500
X: -128.000000, Y: -57.000000, Z: -40.000000, Data: 0.750000
X: -128.000000, Y: -57.000000, Z: -39.000000, Data: 0.635000
X: -128.000000, Y: -57.000000, Z: -38.000000, Data: 0.588750
X: -128.000000, Y: -57.000000, Z: -37.000000, Data: 0.422500
X: -128.000000, Y: -57.000000, Z: -36.000000, Data: 0.400000
X: -128.000000, Y: -57.000000, Z: -35.000000, Data: 0.320000
X: -128.000000, Y: -57.000000, Z: -34.000000, Data: 0.266250
X: -128.000000, Y: -57.000000, Z: -33.000000, Data: 0.208750
X: -128.000000, Y: -57.000000, Z: -32.000000, Data: 0.165000
X: -128.000000, Y: -58.000000, Z: -32.000000, Data: 0.196250
X: -128.000000, Y: -58.000000, Z: -33.000000, Data: 0.226250
X: -128.000000, Y: -58.000000, Z: -34.000000, Data: 0.217500
X: -128.000000, Y: -58.000000, Z: -35.000000, Data: 0.300000
X: -128.000000, Y: -58.000000, Z: -36.000000, Data: 0.388750
X: -128.000000, Y: -58.000000, Z: -37.000000, Data: 0.466250
X: -128.000000, Y: -58.000000, Z: -38.000000, Data: 0.531250
X: -128.000000, Y: -58.000000, Z: -39.000000, Data: 0.580000
X: -128.000000, Y: -58.000000, Z: -40.000000, Data: 0.703750
X: -128.000000, Y: -58.000000, Z: -41.000000, Data: 0.810000
X: -128.000000, Y: -58.000000, Z: -42.000000, Data: 0.935000
