X: -128.000000, Y: -92.000000, Z: -90.000000, Data: 1.816250
X: -128.000000, Y: -92.000000, Z: -91.000000, Data: 1.755000
X: -128.000000, Y: -92.000000, Z: -92.000000, Data: 1.658750
X: -128.000000, Y: -92.000000, Z: -93.000000, Data: 1.646250
X: -128.000000, Y: -92.000000, Z: -94.000000, Data: 1.563750
X: -128.000000, Y: -92.000000, Z: -95.000000, Data: 1.538750
X: -128.000000, Y: -92.000000, Z: -96.000000, Data: 1.511250
X: -128.000000, Y: -92.000000, Z: -97.000000, Data: 1.502500
X: -128.000000, Y: -91.000000, Z: -97.000000, Data: 1.428750
X: -128.000000, Y: -91.000000, Z: -96.000000, Data: 1.477500
X: -128.000000, Y: -91.000000, Z: -95.000000, Data: 1.505000
X: -128.000000, Y: -91.000000, Z: -94.000000, Data: 1.563750
X: -128.000000, Y: -91.000000, Z: -93.000000, Data: 1.616250
X: -128.000000, Y: -91.000000, Z: -92.000000, Data: 1.662500
X: -128.000000, Y: -91.000000, Z: -91.000000, Data: 1.655000
X: -128.000000, Y: -91.000000, Z: -90.000000, Data: 1.748750
X: -128.000000, Y: -91.000000, Z: -89.000000, Data: 1.827500
X: -128.000000, Y: -91.000000, Z: -88.000000, Data: 1.917500
X: -128.000000, Y: -91.000000, Z: -87.000000, Data: 1.953750
X: -128.000000, Y: -91.000000, Z: -86.000000, Data: 2.082500
X: -128.000000, Y: -91.000000, Z: -85.000000, Data: 2.167500
X: -128.000000, Y: -91.000000, Z: -84.000000, Data: 2.267500
X: -128.000000, Y: -91.000000, Z: -83.000000, Data: 2.318750
X: -128.000000, Y: -91.000000, Z: -82.000000, Data: 2.371250
X: -128.000000, Y: -91.000000, Z: -81.000000, Data: 2.471250
X: -128.000000, Y: -91.000000, Z: -80.000000, Data: 2.603750
X: -128.000000, Y: -91.000000, Z: -79.000000, Data: 2.663750
X: -128.000000, Y: -91.000000, Z: -78.000000, Data: 2.658750
X: -128.000000, Y: -91.000000, Z: -77.000000, Data: 2.721250
X: -128.000000, Y: -91.000000, Z: -76.000000, Data: 2.786250
X: -128.000000, Y: -91.000000, Z: -75.000000, Data: 2.787500
X: -128.000000, Y: -91.000000, Z: -74.000000, Data: 2.752500
X: -128.000000, Y: -91.000000, Z: -73.000000, Data: 2.753750
X: -128.000000, Y: -91.000000, Z: -72.000000, Data: 2.768750
X: -128.000000, Y: -91.000000, Z: -71.000000, Data: 2.713750
X: -128.000000, Y: -91.000000, Z: -70.000000, Data: 2.630000
X: -128.000000, Y: -91.000000, Z: -69.000000, Data: 2.578750
X: -128.000000, Y: -91.000000, Z: -68.000000, Data: 2.520000
X: -128.000000, Y: -91.000000, Z: -67.000000, Data: 2.481250
X: -128.000000, Y: -91.000000, Z: -66.000000, Data: 2.380000
X: -128.000000, Y: -91.000000, Z: -65.000000, Data: 2.246250
X: -128.000000, Y: -91.000000, Z: -64.000000, Data: 2.123750
X: -128.000000, Y: -91.000000, Z: -63.000000, Data: 2.043750
X: -128.000000, Y: -91.000000, Z: -62.000000, Data: 1.901250
X: -128.000000, Y: -91.000000, Z: -61.000000, Data: 1.735000
X: -128.000000, Y: -91.000000, Z: -60.000000, Data: 1.623750
X: -128.000000, Y: -91.000000, Z: -59.000000, Data: 1.537500
X: -128.000000, Y: -91.000000, Z: -58.000000, Data: 1.446250
X: -128.000000, Y: -91.000000, Z: -57.000000, Data: 1.277500
X: -128.000000, Y: -91.000000, Z: -56.000000, Data: 1.161250
X: -128.000000, Y: -91.000000, Z: -55.000000, Data: 1.052500
X: -128.000000, Y: -91.000000, Z: -54.000000, Data: 0.980000
X: -128.000000, Y: -91.000000, Z: -53.000000, Data: 0.870000
X: -128.000000, Y: -91.000000, Z: -52.000000, Data: 0.782500
X: -128.000000, Y: -91.000000, Z: -51.000000, Data: 0.671250
X: -128.000000, Y: -91.000000, Z: -50.000000, Data: 0.582500
X: -128.000000, Y: -91.000000, Z: -49.000000, Data: 0.537500
X: -128.000000, Y: -91.000000, Z: -48.000000, Data: 0.472500
X: -128.000000, Y: -91.000000, Z: -47.000000, Data: 0.405000
X: -128.000000, Y: -90.000000, Z: -47.000000, Data: 0.406250
X: -128.000000, Y: -90.000000, Z: -48.000000, Data: 0.455000
X: -128.000000, Y: -90.000000, Z: -49.000000, Data: 0.488750
X: -128.000000, Y: -90.000000, Z: -50.000000, Data: 0.596250
X: -128.000000, Y: -90.000000, Z: -51.000000, Data: 0.628750
X: -128.000000, Y: -90.000000, Z: -52.000000, Data: 0.718750
X: -128.000000, Y: -90.000000, Z: -53.000000, Data: 0.826250
X: -128.000000, Y: -90.000000, Z: -54.000000, Data: 0.883750
X: -128.000000, Y: -90.000000, Z: -55.000000, Data: 1.021250
X: -128.000000, Y: -90.000000, Z: -56.000000, Data: 1.083750
X: -128.000000, Y: -90.000000, Z: -57.000000, Data: 1.210000
X: -128.000000, Y: -90.000000, Z: -58.000000, Data: 1.340000
X: -128.000000, Y: -90.000000, Z: -59.000000, Data: 1.510000
X: -128.000000, Y: -90.000000, Z: -60.000000, Data: 1.615000
X: -128.000000, Y: -90.000000, Z: -61.000000, Data: 1.740000
X: -128.000000, Y: -90.000000, Z: -62.000000, Data: 1.888750
X: -128.000000, Y: -90.000000, Z: -63.000000, Data: 2.015000
X: -128.000000, Y: -90.000000, Z: -64.000000, Data: 2.153750
X: -128.000000, Y: -90.000000, Z: -65.000000, Data: 2.263750
X: -128.000000, Y: -90.000000, Z: -66.000000, Data: 2.325000
X: -128.000000, Y: -90.000000, Z: -67.000000, Data: 2.460000
X: -128.000000, Y: -90.000000, Z: -68.000000, Data: 2.565000
X: -128.000000, Y: -90.000000, Z: -69.000000, Data: 2.618750
X: -128.000000, Y: -90.000000, Z: -70.000000, Data: 2.693750
X: -128.000000, Y: -90.000000, Z: -71.000000, Data: 2.771250
X: -128.000000, Y: -90.000000, Z: -72.000000, Data: 2.816250
X: -128.000000, Y: -90.000000, Z: -73.000000, Data: 2.836250
X: -128.000000, Y: -90.000000, Z: -74.000000, Data: 2.818750
X: -128.000000, Y: -90.000000, Z: -75.000000, Data: 2.882500
X: -128.000000, Y: -90.000000, Z: -76.000000, Data: 2.917500
X: -128.000000, Y: -90.000000, Z: -77.000000, Data: 2.875000
X: -128.000000, Y: -90.000000, Z: -78.000000, Data: 2.805000
X: -128.000000, Y: -90.000000, Z: -79.000000, Data: 2.733750
X: -128.000000, Y: -90.000000, Z: -80.000000, Data: 2.712500
X: -128.000000, Y: -90.000000, Z: -81.000000, Data: 2.632500
X: -128.000000, Y: -90.000000, Z: -82.000000, Data: 2.540000
X: -128.000000, Y: -90.000000, Z: -83.000000, Data: 2.423750
X: -128.000000, Y: -90.000000, Z: -84.000000, Data: 2.363750
X: -128.000000, Y: -90.000000, Z: -85.000000, Data: 2.305000
X: -128.000000, Y: -90.000000, Z: -86.000000, Data: 2.187500
X: -128.000000, Y: -90.000000, Z: -87.000000, Data: 2.072500
X: -128.000000, Y: -90.000000, Z: -88.000000, Data: 2.003750
X: -128.000000, Y: -90.000000, Z: -89.000000, Data: 1.903750
X: -128.000000, Y: -90.000000, Z: -90.000000, Data: 1.860000
X: -128.000000, Y: -90.000000, Z: -91.000000, Data: 1.741250
X: -128.000000, Y: -90.000000, Z: -92.000000, Data: 1.640000
X: -128.000000, Y: -90.000000, Z: -93.000000, Data: 1.656250
X: -128.000000, Y: -90.000000, Z: -94.000000, Data: 1.587500
X: -128.000000, Y: -90.000000, Z: -95.000000, Data: 1.536250
X: -128.000000, Y: -90.000000, Z: -96.000000, Data: 1.467500
X: -128.000000, Y: -90.000000, Z: -97.000000, Data: 1.421250
X: -128.000000, Y: -89.000000, Z: -97.000000, Data: 1.397500
X: -128.000000, Y: -89.000000, Z: -96.000000, Data: 1.471250
X: -128.000000, Y: -89.000000, Z: -95.000000, Data: 1.446250
X: -128.000000, Y: -89.000000, Z: -94.000000, Data: 1.515000
X: -128.000000, Y: -89.000000, Z: -93.000000, Data: 1.573750
X: -128.000000, Y: -89.000000, Z: -92.000000, Data: 1.626250
X: -128.000000, Y: -89.000000, Z: -91.000000, Data: 1.697500
X: -128.000000, Y: -89.000000, Z: -90.000000, Data: 1.760000
X: -128.000000, Y: -89.000000, Z: -89.000000, Data: 1.836250
X: -128.000000, Y: -89.000000, Z: -88.000000, Data: 1.926250
X: -128.000000, Y: -89.000000, Z: -87.000000, Data: 2.016250
X: -128.000000, Y: -89.000000, Z: -86.000000, Data: 2.092500
X: -128.000000, Y: -89.000000, Z: -85.000000, Data: 2.232500
X: -128.000000, Y: -89.000000, Z: -84.000000, Data: 2.340000
X: -128.000000, Y: -89.000000, Z: -83.000000, Data: 2.425000
X: -128.000000, Y: -89.000000, Z: -82.000000, Data: 2.518750
X: -128.000000, Y: -89.000000, Z: -81.000000, Data: 2.621250
X: -128.000000, Y: -89.000000, Z: -80.000000, Data: 2.745000
X: -128.000000, Y: -89.000000, Z: -79.000000, Data: 2.780000
X: -128.000000, Y: -89.000000, Z: -78.000000, Data: 2.840000
X: -128.000000, Y: -89.000000, Z: -77.000000, Data: 2.860000
X: -128.000000, Y: -89.000000, Z: -76.000000, Data: 2.978750
X: -128.000000, Y: -89.000000, Z: -75.000000, Data: 3.016250
X: -128.000000, Y: -89.000000, Z: -74.000000, Data: 2.941250
X: -128.000000, Y: -89.000000, Z: -73.000000, Data: 2.931250
X: -128.000000, Y: -89.000000, Z: -72.000000, Data: 2.952500
X: -128.000000, Y: -89.000000, Z: -71.000000, Data: 2.931250
X: -128.000000, Y: -89.000000, Z: -70.000000, Data: 2.830000
X: -128.000000, Y: -89.000000, Z: -69.000000, Data: 2.738750
X: -128.000000, Y: -89.000000, Z: -68.000000, Data: 2.738750
X: -128.000000, Y: -89.000000, Z: -67.000000, Data: 2.668750
X: -128.000000, Y: -89.000000, Z: -66.000000, Data: 2.508750
X: -128.000000, Y: -89.000000, Z: -65.000000, Data: 2.415000
X: -128.000000, Y: -89.000000, Z: -64.000000, Data: 2.313750
X: -128.000000, Y: -89.000000, Z: -63.000000, Data: 2.200000
X: -128.000000, Y: -89.000000, Z: -62.000000, Data: 2.070000
X: -128.000000, Y: -89.000000, Z: -61.000000, Data: 1.917500
X: -128.000000, Y: -89.000000, Z: -60.000000, Data: 1.785000
X: -128.000000, Y: -89.000000, Z: -59.000000, Data: 1.692500
X: -128.000000, Y: -89.000000, Z: -58.000000, Data: 1.568750
X: -128.000000, Y: -89.000000, Z: -57.000000, Data: 1.398750
X: -128.000000, Y: -89.000000, Z: -56.000000, Data: 1.267500
X: -128.000000, Y: -89.000000, Z: -55.000000, Data: 1.177500
X: -128.000000, Y: -89.000000, Z: -54.000000, Data: 1.051250
X: -128.000000, Y: -89.000000, Z: -53.000000, Data: 0.958750
X: -128.000000, Y: -89.000000, Z: -52.000000, Data: 0.836250
X: -128.000000, Y: -89.000000, Z: -51.000000, Data: 0.733750
X: -128.000000, Y: -89.000000, Z: -50.000000, Data: 0.635000
X: -128.000000, Y: -89.000000, Z: -49.000000, Data: 0.610000
X: -128.000000, Y: -89.000000, Z: -48.000000, Data: 0.510000
X: -128.000000, Y: -89.000000, Z: -47.000000, Data: 0.466250
X: -128.000000, Y: -88.000000, Z: -47.000000, Data: 0.437500
X: -128.000000, Y: -88.000000, Z: -48.000000, Data: 0.471250
X: -128.000000, Y: -88.000000, Z: -49.000000, Data: 0.577500
X: -128.000000, Y: -88.000000, Z: -50.000000, Data: 0.626250
X: -128.000000, Y: -88.000000, Z: -51.000000, Data: 0.696250
X: -128.000000, Y: -88.000000, Z: -52.000000, Data: 0.790000
X: -128.000000, Y: -88.000000, Z: -53.000000, Data: 0.897500
X: -128.000000, Y: -88.000000, Z: -54.000000, Data: 1.006250
X: -128.000000, Y: -88.000000, Z: -55.000000, Data: 1.128750
X: -128.000000, Y: -88.000000, Z: -56.000000, Data: 1.217500
X: -128.000000, Y: -88.000000, Z: -57.000000, Data: 1.350000
X: -128.000000, Y: -88.000000, Z: -58.000000, Data: 1.460000
X: -128.000000, Y: -88.000000, Z: -59.000000, Data: 1.671250
X: -128.000000, Y: -88.000000, Z: -60.000000, Data: 1.788750
X: -128.000000, Y: -88.000000, Z: -61.000000, Data: 1.870000
X: -128.000000, Y: -88.000000, Z: -62.000000, Data: 2.046250
X: -128.000000, Y: -88.000000, Z: -63.000000, Data: 2.141250
X: -128.000000, Y: -88.000000, Z: -64.000000, Data: 2.348750
X: -128.000000, Y: -88.000000, Z: -65.000000, Data: 2.432500
X: -128.000000, Y: -88.000000, Z: -66.000000, Data: 2.498750
X: -128.000000, Y: -88.000000, Z: -67.000000, Data: 2.651250
X: -128.000000, Y: -88.000000, Z: -68.000000, Data: 2.766250
X: -128.000000, Y: -88.000000, Z: -69.000000, Data: 2.825000
X: -128.000000, Y: -88.000000, Z: -70.000000, Data: 2.855000
X: -128.000000, Y: -88.000000, Z: -71.000000, Data: 2.951250
X: -128.000000, Y: -88.000000, Z: -72.000000, Data: 3.028750
X: -128.000000, Y: -88.000000, Z: -73.000000, Data: 3.042500
X: -128.000000, Y: -88.000000, Z: -74.000000, Data: 3.006250
X: -128.000000, Y: -88.000000, Z: -75.000000, Data: 3.055000
X: -128.000000, Y: -88.000000, Z: -76.000000, Data: 3.043750
X: -128.000000, Y: -88.000000, Z: -77.000000, Data: 3.038750
X: -128.000000, Y: -88.000000, Z: -78.000000, Data: 2.918750
X: -128.000000, Y: -88.000000, Z: -79.000000, Data: 2.887500
X: -128.000000, Y: -88.000000, Z: -80.000000, Data: 2.872500
X: -128.000000, Y: -88.000000, Z: -81.000000, Data: 2.778750
X: -128.000000, Y: -88.000000, Z: -82.000000, Data: 2.658750
X: -128.000000, Y: -88.000000, Z: -83.000000, Data: 2.563750
X: -128.000000, Y: -88.000000, Z: -84.000000, Data: 2.460000
X: -128.000000, Y: -88.000000, Z: -85.000000, Data: 2.342500
X: -128.000000, Y: -88.000000, Z: -86.000000, Data: 2.222500
X: -128.000000, Y: -88.000000, Z: -87.000000, Data: 2.087500
X: -128.000000, Y: -88.000000, Z: -88.000000, Data: 2.021250
X: -128.000000, Y: -88.000000, Z: -89.000000, Data: 1.928750
X: -128.000000, Y: -88.000000, Z: -90.000000, Data: 1.883750
X: -128.000000, Y: -88.000000, Z: -91.000000, Data: 1.708750
X: -128.000000, Y: -88.000000, Z: -92.000000, Data: 1.660000
X: -128.000000, Y: -88.000000, Z: -93.000000, Data: 1.565000
X: -128.000000, Y: -88.000000, Z: -94.000000, Data: 1.523750
X: -128.000000, Y: -88.000000, Z: -95.000000, Data: 1.492500
X: -128.000000, Y: -88.000000, Z: -96.000000, Data: 1.423750
X: -128.000000, Y: -88.000000, Z: -97.000000, Data: 1.396250
X: -128.000000, Y: -87.000000, Z: -97.000000, Data: 1.333750
X: -128.000000, Y: -87.000000, Z: -96.000000, Data: 1.352500
X: -128.000000, Y: -87.000000, Z: -95.000000, Data: 1.427500
X: -128.000000, Y: -87.000000, Z: -94.000000, Data: 1.478750
X: -128.000000, Y: -87.000000, Z: -93.000000, Data: 1.531250
X: -128.000000, Y: -87.000000, Z: -92.000000, Data: 1.567500
X: -128.000000, Y: -87.000000, Z: -91.000000, Data: 1.657500
X: -128.000000, Y: -87.000000, Z: -90.000000, Data: 1.742500
X: -128.000000, Y: -87.000000, Z: -89.000000, Data: 1.848750
X: -128.000000, Y: -87.000000, Z: -88.000000, Data: 1.986250
X: -128.000000, Y: -87.000000, Z: -87.000000, Data: 2.068750
X: -128.000000, Y: -87.000000, Z: -86.000000, Data: 2.131250
X: -128.000000, Y: -87.000000, Z: -85.000000, Data: 2.242500
X: -128.000000, Y: -87.000000, Z: -84.000000, Data: 2.386250
X: -128.000000, Y: -87.000000, Z: -83.000000, Data: 2.463750
X: -128.000000, Y: -87.000000, Z: -82.000000, Data: 2.613750
X: -128.000000, Y: -87.000000, Z: -81.000000, Data: 2.725000
X: -128.000000, Y: -87.000000, Z: -80.000000, Data: 2.860000
X: -128.000000, Y: -87.000000, Z: -79.000000, Data: 2.895000
X: -128.000000, Y: -87.000000, Z: -78.000000, Data: 2.982500
X: -128.000000, Y: -87.000000, Z: -77.000000, Data: 3.076250
X: -128.000000, Y: -87.000000, Z: -76.000000, Data: 3.143750
X: -128.000000, Y: -87.000000, Z: -75.000000, Data: 3.130000
X: -128.000000, Y: -87.000000, Z: -74.000000, Data: 3.127500
X: -128.000000, Y: -87.000000, Z: -73.000000, Data: 3.140000
X: -128.000000, Y: -87.000000, Z: -72.000000, Data: 3.096250
X: -128.000000, Y: -87.000000, Z: -71.000000, Data: 3.103750
X: -128.000000, Y: -87.000000, Z: -70.000000, Data: 3.027500
X: -128.000000, Y: -87.000000, Z: -69.000000, Data: 2.948750
X: -128.000000, Y: -87.000000, Z: -68.000000, Data: 2.901250
X: -128.000000, Y: -87.000000, Z: -67.000000, Data: 2.807500
X: -128.000000, Y: -87.000000, Z: -66.000000, Data: 2.700000
X: -128.000000, Y: -87.000000, Z: -65.000000, Data: 2.566250
X: -128.000000, Y: -87.000000, Z: -64.000000, Data: 2.498750
X: -128.000000, Y: -87.000000, Z: -63.000000, Data: 2.351250
X: -128.000000, Y: -87.000000, Z: -62.000000, Data: 2.235000
X: -128.000000, Y: -87.000000, Z: -61.000000, Data: 2.076250
X: -128.000000, Y: -87.000000, Z: -60.000000, Data: 1.945000
X: -128.000000, Y: -87.000000, Z: -59.000000, Data: 1.818750
X: -128.000000, Y: -87.000000, Z: -58.000000, Data: 1.701250
X: -128.000000, Y: -87.000000, Z: -57.000000, Data: 1.537500
X: -128.000000, Y: -87.000000, Z: -56.000000, Data: 1.413750
X: -128.000000, Y: -87.000000, Z: -55.000000, Data: 1.265000
X: -128.000000, Y: -87.000000, Z: -54.000000, Data: 1.132500
X: -128.000000, Y: -87.000000, Z: -53.000000, Data: 1.033750
X: -128.000000, Y: -87.000000, Z: -52.000000, Data: 0.920000
X: -128.000000, Y: -87.000000, Z: -51.000000, Data: 0.826250
X: -128.000000, Y: -87.000000, Z: -50.000000, Data: 0.710000
X: -128.000000, Y: -87.000000, Z: -49.000000, Data: 0.653750
X: -128.000000, Y: -87.000000, Z: -48.000000, Data: 0.547500
X: -128.000000, Y: -87.000000, Z: -47.000000, Data: 0.488750
X: -128.000000, Y: -86.000000, Z: -47.000000, Data: 0.467500
X: -128.000000, Y: -86.000000, Z: -48.000000, Data: 0.503750
X: -128.000000, Y: -86.000000, Z: -49.000000, Data: 0.620000
X: -128.000000, Y: -86.000000, Z: -50.000000, Data: 0.646250
X: -128.000000, Y: -86.000000, Z: -51.000000, Data: 0.728750
X: -128.000000, Y: -86.000000, Z: -52.000000, Data: 0.881250
X: -128.000000, Y: -86.000000, Z: -53.000000, Data: 0.978750
X: -128.000000, Y: -86.000000, Z: -54.000000, Data: 1.073750
X: -128.000000, Y: -86.000000, Z: -55.000000, Data: 1.217500
X: -128.000000, Y: -86.000000, Z: -56.000000, Data: 1.323750
X: -128.000000, Y: -86.000000, Z: -57.000000, Data: 1.461250
X: -128.000000, Y: -86.000000, Z: -58.000000, Data: 1.571250
X: -128.000000, Y: -86.000000, Z: -59.000000, Data: 1.765000
X: -128.000000, Y: -86.000000, Z: -60.000000, Data: 1.877500
X: -128.000000, Y: -86.000000, Z: -61.000000, Data: 2.015000
X: -128.000000, Y: -86.000000, Z: -62.000000, Data: 2.165000
X: -128.000000, Y: -86.000000, Z: -63.000000, Data: 2.307500
X: -128.000000, Y: -86.000000, Z: -64.000000, Data: 2.471250
X: -128.000000, Y: -86.000000, Z: -65.000000, Data: 2.573750
X: -128.000000, Y: -86.000000, Z: -66.000000, Data: 2.647500
X: -128.000000, Y: -86.000000, Z: -67.000000, Data: 2.796250
X: -128.000000, Y: -86.000000, Z: -68.000000, Data: 2.918750
X: -128.000000, Y: -86.000000, Z: -69.000000, Data: 2.963750
X: -128.000000, Y: -86.000000, Z: -70.000000, Data: 3.033750
X: -128.000000, Y: -86.000000, Z: -71.000000, Data: 3.082500
X: -128.000000, Y: -86.000000, Z: -72.000000, Data: 3.172500
X: -128.000000, Y: -86.000000, Z: -73.000000, Data: 3.183750
X: -128.000000, Y: -86.000000, Z: -74.000000, Data: 3.177500
X: -128.000000, Y: -86.000000, Z: -75.000000, Data: 3.205000
X: -128.000000, Y: -86.000000, Z: -76.000000, Data: 3.216250
X: -128.000000, Y: -86.000000, Z: -77.000000, Data: 3.215000
X: -128.000000, Y: -86.000000, Z: -78.000000, Data: 3.110000
X: -128.000000, Y: -86.000000, Z: -79.000000, Data: 2.902500
X: -128.000000, Y: -86.000000, Z: -80.000000, Data: 2.977500
X: -128.000000, Y: -86.000000, Z: -81.000000, Data: 2.842500
X: -128.000000, Y: -86.000000, Z: -82.000000, Data: 2.732500
X: -128.000000, Y: -86.000000, Z: -83.000000, Data: 2.646250
X: -128.000000, Y: -86.000000, Z: -84.000000, Data: 2.550000
X: -128.000000, Y: -86.000000, Z: -85.000000, Data: 2.436250
X: -128.000000, Y: -86.000000, Z: -86.000000, Data: 2.272500
X: -128.000000, Y: -86.000000, Z: -87.000000, Data: 2.147500
X: -128.000000, Y: -86.000000, Z: -88.000000, Data: 2.087500
X: -128.000000, Y: -86.000000, Z: -89.000000, Data: 1.971250
X: -128.000000, Y: -86.000000, Z: -90.000000, Data: 1.833750
X: -128.000000, Y: -86.000000, Z: -91.000000, Data: 1.765000
X: -128.000000, Y: -86.000000, Z: -92.000000, Data: 1.646250
X: -128.000000, Y: -86.000000, Z: -93.000000, Data: 1.603750
X: -128.000000, Y: -86.000000, Z: -94.000000, Data: 1.506250
X: -128.000000, Y: -86.000000, Z: -95.000000, Data: 1.428750
X: -128.000000, Y: -86.000000, Z: -96.000000, Data: 1.376250
X: -128.000000, Y: -86.000000, Z: -97.000000, Data: 1.317500
X: -128.000000, Y: -85.000000, Z: -97.000000, Data: 1.293750
X: -128.000000, Y: -85.000000, Z: -96.000000, Data: 1.313750
X: -128.000000, Y: -85.000000, Z: -95.000000, Data: 1.385000
X: -128.000000, Y: -85.000000, Z: -94.000000, Data: 1.412500
X: -128.000000, Y: -85.000000, Z: -93.000000, Data: 1.527500
X: -128.000000, Y: -85.000000, Z: -92.000000, Data: 1.581250
X: -128.000000, Y: -85.000000, Z: -91.000000, Data: 1.640000
X: -128.000000, Y: -85.000000, Z: -90.000000, Data: 1.770000
X: -128.000000, Y: -85.000000, Z: -89.000000, Data: 1.896250
X: -128.000000, Y: -85.000000, Z: -88.000000, Data: 1.983750
X: -128.000000, Y: -85.000000, Z: -87.000000, Data: 2.106250
X: -128.000000, Y: -85.000000, Z: -86.000000, Data: 2.156250
X: -128.000000, Y: -85.000000, Z: -85.000000, Data: 2.387500
X: -128.000000, Y: -85.000000, Z: -84.000000, Data: 2.507500
X: -128.000000, Y: -85.000000, Z: -83.000000, Data: 2.560000
X: -128.000000, Y: -85.000000, Z: -82.000000, Data: 2.677500
X: -128.000000, Y: -85.000000, Z: -81.000000, Data: 2.836250
X: -128.000000, Y: -85.000000, Z: -80.000000, Data: 2.935000
X: -128.000000, Y: -85.000000, Z: -79.000000, Data: 2.997500
X: -128.000000, Y: -85.000000, Z: -78.000000, Data: 3.118750
X: -128.000000, Y: -85.000000, Z: -77.000000, Data: 3.190000
X: -128.000000, Y: -85.000000, Z: -76.000000, Data: 3.291250
X: -128.000000, Y: -85.000000, Z: -75.000000, Data: 3.310000
X: -128.000000, Y: -85.000000, Z: -74.000000, Data: 3.268750
X: -128.000000, Y: -85.000000, Z: -73.000000, Data: 3.240000
X: -128.000000, Y: -85.000000, Z: -72.000000, Data: 3.281250
X: -128.000000, Y: -85.000000, Z: -71.000000, Data: 3.233750
X: -128.000000, Y: -85.000000, Z: -70.000000, Data: 3.137500
X: -128.000000, Y: -85.000000, Z: -69.000000, Data: 3.046250
X: -128.000000, Y: -85.000000, Z: -68.000000, Data: 3.026250
X: -128.000000, Y: -85.000000, Z: -67.000000, Data: 2.948750
X: -128.000000, Y: -85.000000, Z: -66.000000, Data: 2.806250
X: -128.000000, Y: -85.000000, Z: -65.000000, Data: 2.692500
X: -128.000000, Y: -85.000000, Z: -64.000000, Data: 2.601250
X: -128.000000, Y: -85.000000, Z: -63.000000, Data: 2.513750
X: -128.000000, Y: -85.000000, Z: -62.000000, Data: 2.305000
X: -128.000000, Y: -85.000000, Z: -61.000000, Data: 2.178750
X: -128.000000, Y: -85.000000, Z: -60.000000, Data: 2.057500
X: -128.000000, Y: -85.000000, Z: -59.000000, Data: 1.922500
X: -128.000000, Y: -85.000000, Z: -58.000000, Data: 1.762500
X: -128.000000, Y: -85.000000, Z: -57.000000, Data: 1.550000
X: -128.000000, Y: -85.000000, Z: -56.000000, Data: 1.478750
X: -128.000000, Y: -85.000000, Z: -55.000000, Data: 1.362500
X: -128.000000, Y: -85.000000, Z: -54.000000, Data: 1.228750
X: -128.000000, Y: -85.000000, Z: -53.000000, Data: 1.098750
X: -128.000000, Y: -85.000000, Z: -52.000000, Data: 1.021250
X: -128.000000, Y: -85.000000, Z: -51.000000, Data: 0.907500
X: -128.000000, Y: -85.000000, Z: -50.000000, Data: 0.776250
X: -128.000000, Y: -85.000000, Z: -49.000000, Data: 0.717500
X: -128.000000, Y: -85.000000, Z: -48.000000, Data: 0.626250
X: -128.000000, Y: -85.000000, Z: -47.000000, Data: 0.520000
X: -128.000000, Y: -84.000000, Z: -47.000000, Data: 0.498750
X: -128.000000, Y: -84.000000, Z: -48.000000, Data: 0.516250
X: -128.000000, Y: -84.000000, Z: -49.000000, Data: 0.600000
X: -128.000000, Y: -84.000000, Z: -50.000000, Data: 0.742500
X: -128.000000, Y: -84.000000, Z: -51.000000, Data: 0.825000
X: -128.000000, Y: -84.000000, Z: -52.000000, Data: 0.927500
X: -128.000000, Y: -84.000000, Z: -53.000000, Data: 1.010000
X: -128.000000, Y: -84.000000, Z: -54.000000, Data: 1.205000
X: -128.000000, Y: -84.000000, Z: -55.000000, Data: 1.322500
X: -128.000000, Y: -84.000000, Z: -56.000000, Data: 1.427500
X: -128.000000, Y: -84.000000, Z: -57.000000, Data: 1.506250
X: -128.000000, Y: -84.000000, Z: -58.000000, Data: 1.680000
X: -128.000000, Y: -84.000000, Z: -59.000000, Data: 1.857500
X: -128.000000, Y: -84.000000, Z: -60.000000, Data: 2.027500
X: -128.000000, Y: -84.000000, Z: -61.000000, Data: 2.180000
X: -128.000000, Y: -84.000000, Z: -62.000000, Data: 2.267500
X: -128.000000, Y: -84.000000, Z: -63.000000, Data: 2.428750
X: -128.000000, Y: -84.000000, Z: -64.000000, Data: 2.578750
X: -128.000000, Y: -84.000000, Z: -65.000000, Data: 2.670000
X: -128.000000, Y: -84.000000, Z: -66.000000, Data: 2.770000
X: -128.000000, Y: -84.000000, Z: -67.000000, Data: 2.916250
X: -128.000000, Y: -84.000000, Z: -68.000000, Data: 3.071250
X: -128.000000, Y: -84.000000, Z: -69.000000, Data: 3.130000
X: -128.000000, Y: -84.000000, Z: -70.000000, Data: 3.198750
X: -128.000000, Y: -84.000000, Z: -71.000000, Data: 3.227500
X: -128.000000, Y: -84.000000, Z: -72.000000, Data: 3.343750
X: -128.000000, Y: -84.000000, Z: -73.000000, Data: 3.336250
X: -128.000000, Y: -84.000000, Z: -74.000000, Data: 3.327500
X: -128.000000, Y: -84.000000, Z: -75.000000, Data: 3.331250
X: -128.000000, Y: -84.000000, Z: -76.000000, Data: 3.336250
X: -128.000000, Y: -84.000000, Z: -77.000000, Data: 3.312500
X: -128.000000, Y: -84.000000, Z: -78.000000, Data: 3.217500
X: -128.000000, Y: -84.000000, Z: -79.000000, Data: 3.131250
X: -128.000000, Y: -84.000000, Z: -80.000000, Data: 3.115000
X: -128.000000, Y: -84.000000, Z: -81.000000, Data: 2.996250
